Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,38.650002,38.730000,38.365002,38.500000,30.122877,3740976
2013-07-12,38.625000,38.895000,38.465000,38.599998,30.201118,2928106
2013-07-15,38.605000,39.000000,38.599998,38.994999,30.510166,2417292
2013-07-16,39.000000,39.000000,38.724998,38.849998,30.396717,3167680
2013-07-17,38.950001,39.314999,38.715000,39.044998,30.549284,3560766
2013-07-18,39.049999,39.950001,38.924999,39.869999,31.194773,5443157
2013-07-19,39.730000,39.770000,39.465000,39.770000,31.116543,5409610
2013-07-22,39.794998,40.244999,39.590000,40.180000,31.437334,3845571
2013-07-23,40.154999,40.320000,39.810001,39.869999,31.194773,3316370
2013-07-24,39.799999,40.345001,39.770000,40.200001,31.452982,3747747
2013-07-25,40.084999,40.200001,39.580002,40.005001,31.300415,3077318
2013-07-26,39.875000,40.220001,39.680000,40.064999,31.347351,4027105
2013-07-29,40.025002,40.389999,39.820000,39.855000,31.183048,4370417
2013-07-30,39.900002,40.355000,39.849998,40.205002,31.456890,3645356
2013-07-31,39.970001,40.259998,39.810001,40.099998,31.374735,4994460
2013-08-01,40.395000,40.619999,39.900002,40.500000,31.687696,4170047
2013-08-02,40.695000,40.790001,40.285000,40.529999,31.711174,4366484
2013-08-05,40.535000,40.700001,40.209999,40.474998,31.668135,3008242
2013-08-06,40.325001,40.395000,39.810001,40.130001,31.398212,3354000
2013-08-07,39.924999,40.150002,39.689999,40.090000,31.366909,2944828
2013-08-08,40.255001,40.389999,39.955002,40.299999,31.531216,2874261
2013-08-09,40.334999,40.480000,39.955002,40.250000,31.492100,2986652
2013-08-12,40.285000,40.445000,40.049999,40.369999,31.585985,2176304
2013-08-13,40.400002,40.770000,40.334999,40.650002,31.805063,2755667
2013-08-14,40.700001,41.035000,40.610001,40.790001,31.914602,3205957
2013-08-15,40.709999,41.189999,40.709999,41.189999,32.227554,3862648
2013-08-16,41.145000,41.615002,41.040001,41.555000,32.513145,4942034
2013-08-19,41.599998,41.610001,41.005001,41.064999,32.129757,3017223
2013-08-20,40.910000,41.119999,40.509998,40.674999,31.824625,4872630
2013-08-21,40.845001,40.959999,40.535000,40.689999,31.836367,2953583
2013-08-22,40.705002,41.340000,40.645000,41.240002,32.266682,3551687
2013-08-23,41.165001,42.080002,40.785000,42.009998,32.869144,5321478
2013-08-26,41.994999,42.110001,41.709999,42.000000,32.861320,2233165
2013-08-27,41.625000,42.169998,41.485001,41.724998,32.646149,6790927
2013-08-28,41.724998,42.900002,41.535000,42.814999,33.498989,10393777
2013-08-29,42.810001,42.825001,42.160000,42.509998,33.260345,4544010
2013-08-30,42.270000,42.325001,41.779999,41.915001,32.794815,5004358
2013-09-02,42.064999,42.389999,41.930000,42.389999,33.166462,3177784
2013-09-03,42.255001,42.255001,41.560001,41.840000,32.736137,4279377
2013-09-04,41.849998,42.000000,41.435001,41.965000,32.833939,4254783
2013-09-05,41.849998,42.139999,41.500000,42.139999,32.970852,3779693
2013-09-06,41.980000,42.419998,41.639999,42.404999,33.178192,4067075
2013-09-09,42.255001,42.255001,41.919998,42.160000,32.986507,2630858
2013-09-10,42.480000,42.610001,41.884998,42.389999,33.166462,4491689
2013-09-11,42.189999,42.580002,41.889999,42.580002,33.315128,3800340
2013-09-12,42.485001,42.759998,42.230000,42.575001,33.311211,3060887
2013-09-13,42.384998,42.910000,42.230000,42.845001,33.522465,3468455
2013-09-16,42.980000,43.020000,42.665001,42.950001,33.604607,3416964
2013-09-17,42.715000,42.775002,41.974998,42.380001,33.158634,5205227
2013-09-18,42.400002,42.445000,41.950001,42.154999,32.982590,3738931
2013-09-19,42.490002,42.889999,42.215000,42.615002,33.342506,4921808
2013-09-20,42.500000,42.740002,42.310001,42.375000,33.154724,9859671
2013-09-23,42.500000,43.049999,42.480000,42.709999,33.416836,6771007
2013-09-24,42.525002,43.520000,42.525002,43.195000,34.269699,7148022
2013-09-25,43.099998,43.369999,42.880001,43.299999,34.353012,3907540
2013-09-26,43.119999,43.360001,42.869999,43.139999,34.226070,4063217
2013-09-27,43.389999,43.785000,43.205002,43.674999,34.650524,4317544
2013-09-30,43.145000,43.290001,42.570000,42.895000,34.031696,5704738
2013-10-01,42.994999,43.160000,42.610001,43.154999,34.237968,4182313
2013-10-02,42.834999,43.035000,42.560001,42.900002,34.035664,3564209
2013-10-03,42.900002,43.040001,42.419998,42.419998,33.654842,3054179
2013-10-04,42.445000,43.169998,42.435001,42.889999,34.027729,3189334
2013-10-07,42.680000,43.035000,42.049999,42.990002,34.107075,3087401
2013-10-08,42.855000,43.154999,42.790001,42.985001,34.103096,2968884
2013-10-09,42.855000,43.474998,42.634998,43.064999,34.166561,3910191
2013-10-10,43.250000,43.660000,43.080002,43.634998,34.618790,4664340
2013-10-11,43.750000,43.775002,43.400002,43.615002,34.602921,2509219
2013-10-14,43.450001,43.855000,43.259998,43.630001,34.614826,2430690
2013-10-15,43.535000,44.365002,43.174999,44.290001,35.138451,4270608
2013-10-16,44.294998,44.560001,44.040001,44.380001,35.209862,3991659
2013-10-17,44.090000,44.445000,43.720001,44.419998,35.241585,3631892
2013-10-18,44.285000,44.794998,44.005001,44.794998,35.539101,6305140
2013-10-21,44.645000,44.660000,44.259998,44.395000,35.221752,2910592
2013-10-22,44.189999,44.200001,43.435001,44.200001,35.067043,5450109
2013-10-23,43.820000,43.994999,43.595001,43.810001,34.757629,3576248
2013-10-24,44.080002,44.200001,43.790001,43.990002,34.900440,2720732
2013-10-25,44.000000,44.900002,43.950001,44.575001,35.364571,5497801
2013-10-28,44.685001,44.845001,44.330002,44.700001,35.463730,2967220
2013-10-29,44.740002,45.230000,44.740002,45.139999,35.812820,4352870
2013-10-30,45.235001,45.669998,45.180000,45.230000,35.884216,4105392
2013-10-31,45.000000,45.264999,44.099998,45.264999,35.911991,6257990
2013-11-01,44.970001,45.139999,44.599998,44.755001,35.507370,3199400
2013-11-04,44.755001,44.799999,44.209999,44.500000,35.305058,3992321
2013-11-05,44.705002,44.799999,44.105000,44.314999,35.158276,3137264
2013-11-06,44.275002,44.715000,44.275002,44.575001,35.364571,3093893
2013-11-07,44.435001,44.904999,44.000000,44.325001,35.166210,4873203
2013-11-08,43.880001,43.955002,43.439999,43.799999,34.749699,6089988
2013-11-11,43.990002,44.205002,43.910000,44.134998,35.015476,3162557
2013-11-12,44.169998,44.169998,43.884998,43.889999,34.821102,3106883
2013-11-13,43.730000,43.980000,43.474998,43.849998,34.789360,3342039
2013-11-14,44.380001,44.400002,43.915001,44.020000,34.924240,4555822
2013-11-15,44.200001,44.439999,44.105000,44.240002,35.098785,3753160
2013-11-18,44.154999,44.810001,44.035000,44.660000,35.431999,3575324
2013-11-19,44.480000,44.490002,44.150002,44.205002,35.071014,3398327
2013-11-20,44.025002,44.634998,43.959999,44.349998,35.186043,2864883
2013-11-21,44.169998,44.570000,44.044998,44.459999,35.273323,3057021
2013-11-22,44.455002,44.900002,44.314999,44.880001,35.606533,3362152
2013-11-25,44.990002,45.000000,44.605000,44.779999,35.527203,3101906
2013-11-26,44.840000,44.985001,44.580002,44.580002,35.368530,3966706
2013-11-27,44.599998,44.939999,44.580002,44.680000,35.447861,4405426
2013-11-28,44.744999,44.880001,44.500000,44.560001,35.352661,2387984
2013-11-29,44.494999,44.650002,44.320000,44.595001,35.380421,3051084
2013-12-02,44.500000,44.615002,44.180000,44.439999,35.257454,3170643
2013-12-03,44.439999,44.525002,43.680000,43.724998,34.690197,4759563
2013-12-04,43.695000,43.744999,42.799999,43.220001,34.289543,5637525
2013-12-05,43.209999,43.244999,42.560001,42.560001,33.765919,5593124
2013-12-06,42.820000,43.139999,42.424999,42.919998,34.051529,4623171
2013-12-09,43.095001,43.099998,42.645000,42.959999,34.083271,3467473
2013-12-10,42.619999,42.759998,42.250000,42.250000,33.519966,4971230
2013-12-11,42.290001,42.639999,41.939999,41.939999,33.274025,4773053
2013-12-12,41.845001,42.090000,41.755001,41.775002,33.143116,4812976
2013-12-13,41.770000,41.849998,41.500000,41.560001,32.972549,4153270
2013-12-16,41.070000,42.215000,41.049999,42.150002,33.922207,6337048
2013-12-17,42.084999,42.180000,41.610001,41.935001,33.749165,4501474
2013-12-18,42.090000,42.490002,41.715000,42.490002,34.195839,5269632
2013-12-19,42.785000,43.244999,42.775002,43.174999,34.747128,7240881
2013-12-20,42.764999,43.750000,42.759998,43.750000,35.209888,23623961
2013-12-23,43.750000,44.090000,43.459999,43.990002,35.403038,3991218
2013-12-24,43.549999,44.099998,43.529999,44.000000,35.411083,735234
2013-12-27,44.000000,44.660000,44.000000,44.500000,35.813480,4468518
2013-12-30,44.634998,44.700001,44.310001,44.325001,35.672642,3112369
2013-12-31,44.299999,44.650002,44.220001,44.529999,35.837624,993294
2014-01-02,44.529999,44.709999,43.744999,43.750000,35.209888,4721748
2014-01-03,43.900002,44.099998,43.755001,43.880001,35.314514,2084652
2014-01-06,43.970001,44.099998,43.424999,43.500000,35.008678,2558819
2014-01-07,43.555000,44.025002,43.395000,43.970001,35.386940,2794669
2014-01-08,43.924999,43.950001,43.314999,43.544998,35.044891,4347377
2014-01-09,43.599998,43.974998,43.180000,43.345001,34.883938,3216463
2014-01-10,43.000000,43.820000,43.000000,43.584999,35.077084,3745864
2014-01-13,43.610001,43.665001,42.970001,43.055000,34.650551,3303305
2014-01-14,42.834999,43.730000,42.650002,43.669998,35.145496,4415035
2014-01-15,43.645000,43.980000,43.340000,43.904999,35.334625,4489833
2014-01-16,43.849998,43.855000,43.485001,43.700001,35.169640,3290740
2014-01-17,43.869999,44.400002,43.705002,44.105000,35.495579,6809977
2014-01-20,44.014999,44.490002,43.900002,44.384998,35.720924,2511873
2014-01-21,44.500000,44.744999,44.060001,44.154999,35.535820,3050447
2014-01-22,44.360001,44.599998,44.160000,44.294998,35.648495,2607371
2014-01-23,44.349998,44.630001,43.695000,43.919998,35.346695,3819065
2014-01-24,44.075001,44.279999,42.794998,42.880001,34.509705,6362201
2014-01-27,42.990002,43.105000,42.185001,42.375000,34.103287,5364467
2014-01-28,42.525002,42.880001,42.264999,42.744999,34.401058,5088675
2014-01-29,42.974998,43.055000,41.790001,42.360001,34.091221,5891111
2014-01-30,42.474998,43.215000,42.450001,42.884998,34.513737,4689000
2014-01-31,42.750000,42.750000,41.650002,42.340000,34.075119,6182909
2014-02-03,42.255001,42.605000,41.724998,41.764999,33.612362,4068706
2014-02-04,41.720001,41.880001,41.404999,41.634998,33.507729,5689677
2014-02-05,41.480000,42.125000,41.310001,41.880001,33.704906,4590454
2014-02-06,42.035000,42.880001,41.615002,42.685001,34.352764,6065581
2014-02-07,42.290001,43.340000,41.919998,43.174999,34.747128,6649012
2014-02-10,43.215000,43.250000,42.775002,42.945000,34.562012,3332127
2014-02-11,42.970001,43.584999,42.884998,43.584999,35.077084,3997637
2014-02-12,43.950001,44.424999,43.595001,44.000000,35.411083,5064734
2014-02-13,44.220001,44.395000,43.849998,44.000000,35.411083,4753558
2014-02-14,44.195000,44.445000,43.980000,44.439999,35.765186,5294987
2014-02-17,44.400002,44.450001,44.259998,44.290001,35.644466,2260118
2014-02-18,44.250000,44.494999,44.139999,44.439999,35.765186,3344743
2014-02-19,44.305000,44.605000,44.305000,44.430000,35.757145,3243799
2014-02-20,43.959999,44.919998,43.830002,44.889999,36.127342,4956657
2014-02-21,45.000000,45.639999,44.959999,45.599998,36.698750,6464467
2014-02-24,45.700001,46.235001,45.529999,46.235001,37.209801,4724384
2014-02-25,46.049999,46.439999,45.880001,46.404999,37.346615,3673863
2014-02-26,46.400002,46.709999,46.150002,46.555000,37.467335,4237408
2014-02-27,46.410000,46.540001,46.049999,46.340000,37.294300,4466212
2014-02-28,46.705002,47.029999,46.435001,47.029999,37.849606,6737351
2014-03-03,46.500000,47.020000,46.220001,46.220001,37.197727,6156901
2014-03-04,46.599998,47.264999,46.505001,47.020000,37.841572,5519483
2014-03-05,46.790001,47.070000,46.540001,46.924999,37.765110,5128934
2014-03-06,46.990002,47.125000,46.689999,47.060001,37.873756,4144080
2014-03-07,46.965000,47.264999,46.139999,46.139999,37.133343,5265907
2014-03-10,46.380001,46.994999,46.105000,46.500000,37.423069,4114121
2014-03-11,46.715000,46.840000,46.270000,46.384998,37.330521,3200226
2014-03-12,45.990002,46.465000,45.685001,46.240002,37.213829,4409732
2014-03-13,46.235001,46.599998,45.715000,45.715000,36.791309,4524724
2014-03-14,45.615002,46.224998,45.445000,46.000000,37.020672,9342742
2014-03-17,46.049999,46.680000,45.924999,46.474998,37.402950,3932078
2014-03-18,46.299999,47.700001,46.150002,47.325001,38.087029,5851895
2014-03-19,47.200001,47.799999,47.174999,47.290001,38.058865,4428646
2014-03-20,46.625000,47.240002,46.424999,47.240002,38.018623,6987373
2014-03-21,47.020000,47.599998,46.805000,47.564999,38.280178,10296592
2014-03-24,46.700001,47.064999,46.259998,46.330002,37.754574,6374471
2014-03-25,46.340000,46.830002,46.310001,46.799999,38.137577,4734220
2014-03-26,46.945000,47.580002,46.805000,47.500000,38.708000,4968263
2014-03-27,47.419998,47.939999,47.340000,47.889999,39.025818,4438880
2014-03-28,47.945000,48.070000,47.715000,48.029999,39.139896,3760273
2014-03-31,48.145000,48.250000,47.599998,47.599998,38.789509,3609570
2014-04-01,47.544998,48.025002,47.529999,47.884998,39.021748,3760473
2014-04-02,47.794998,48.035000,47.520000,47.840000,38.985073,3247878
2014-04-03,47.825001,48.230000,47.575001,48.000000,39.115459,3689295
2014-04-04,48.224998,48.825001,48.130001,48.685001,39.673672,4059384
2014-04-07,48.250000,48.549999,47.910000,47.910000,39.042114,4404899
2014-04-08,47.950001,48.525002,47.764999,48.299999,39.359932,6527939
2014-04-09,48.230000,48.950001,48.180000,48.639999,39.637001,3741066
2014-04-10,48.639999,48.660000,47.855000,47.889999,39.025818,3887951
2014-04-11,47.645000,48.014999,47.310001,47.724998,38.891361,6053872
2014-04-14,47.619999,49.139999,47.520000,49.099998,40.011848,5696088
2014-04-15,48.924999,49.685001,48.834999,48.990002,39.922215,5817823
2014-04-16,49.490002,49.529999,48.805000,49.000000,39.930359,5463235
2014-04-17,49.095001,49.279999,48.610001,49.279999,40.158535,8701326
2014-04-22,49.279999,49.744999,49.119999,49.744999,40.537468,5065445
2014-04-23,49.590000,49.775002,49.174999,49.174999,40.072968,5445870
2014-04-24,49.355000,49.990002,49.305000,49.945000,40.700447,5690007
2014-04-25,49.619999,49.790001,49.459999,49.634998,40.447830,4654126
2014-04-28,49.490002,50.330002,49.450001,50.299999,40.989731,4879965
2014-04-29,50.259998,51.490002,50.000000,51.490002,41.959484,6437367
2014-04-30,50.650002,51.799999,50.320000,51.480000,41.951332,6541204
2014-05-01,51.480000,51.480000,51.480000,51.480000,41.951332,0
2014-05-02,50.750000,51.259998,50.599998,50.849998,41.437939,5418723
2014-05-05,50.799999,51.240002,50.360001,51.139999,41.674267,3396223
2014-05-06,51.299999,51.560001,50.590000,50.720001,41.332008,4085764
2014-05-07,50.750000,51.790001,50.720001,51.700001,42.130608,6301281
2014-05-08,51.730000,53.080002,51.509998,53.080002,43.255180,8104437
2014-05-09,52.650002,52.730000,52.000000,52.259998,42.586956,5614472
2014-05-12,52.270000,52.380001,52.040001,52.360001,42.668449,3908210
2014-05-13,52.110001,52.200001,51.740002,51.770000,42.187656,4254314
2014-05-14,51.950001,52.040001,51.730000,51.910000,42.301731,4475115
2014-05-15,51.770000,52.040001,51.090000,51.090000,41.633526,5221242
2014-05-16,51.250000,52.009998,51.189999,52.009998,42.383228,5683978
2014-05-19,51.830002,52.369999,51.500000,52.150002,42.497311,4694072
2014-05-20,52.090000,52.279999,51.349998,51.439999,41.918732,3673732
2014-05-21,51.450001,52.299999,51.419998,52.130001,42.481022,4037050
2014-05-22,52.029999,52.209999,51.779999,52.049999,42.415829,2689780
2014-05-23,52.060001,52.380001,51.970001,52.290001,42.611404,2838596
2014-05-26,52.400002,52.650002,52.220001,52.650002,42.904766,1973746
2014-05-27,52.330002,52.380001,51.910000,52.180000,42.521763,4318099
2014-05-28,52.029999,52.380001,51.540001,51.799999,42.212101,3875344
2014-05-29,51.740002,52.049999,51.610001,51.720001,42.146900,2423366
2014-05-30,51.970001,52.169998,51.480000,51.480000,41.951332,4599840
2014-06-02,51.490002,51.580002,51.150002,51.470001,42.446136,3562344
2014-06-03,51.549999,51.619999,51.099998,51.259998,42.272953,2355294
2014-06-04,51.099998,51.200001,50.430000,50.580002,41.712177,3902849
2014-06-05,50.630001,51.580002,50.349998,51.430000,42.413155,5739725
2014-06-06,51.599998,52.090000,51.330002,51.930000,42.825489,4672670
2014-06-09,51.639999,52.040001,51.630001,52.040001,42.916206,2308257
2014-06-10,52.000000,52.049999,51.680000,51.919998,42.817245,3523387
2014-06-11,52.000000,52.099998,51.459999,51.720001,42.652302,3996382
2014-06-12,51.720001,52.590000,51.720001,52.389999,43.204842,5236602
2014-06-13,52.560001,53.049999,52.459999,52.860001,43.592442,5693425
2014-06-16,52.500000,52.980000,52.419998,52.419998,43.229580,3994947
2014-06-17,52.599998,52.630001,52.000000,52.470001,43.270813,4374393
2014-06-18,52.599998,52.939999,52.400002,52.849998,43.584187,4316452
2014-06-19,53.000000,53.820000,52.910000,53.680000,44.268673,7046345
2014-06-20,53.430000,54.169998,53.360001,53.950001,44.491337,10739308
2014-06-23,53.660000,54.540001,53.619999,54.230000,44.722248,4534252
2014-06-24,54.430000,54.709999,54.369999,54.520000,44.961399,4081579
2014-06-25,54.009998,54.320000,53.419998,53.470001,44.095490,4716829
2014-06-26,53.470001,53.570000,52.270000,52.930000,43.650166,4717426
2014-06-27,52.919998,53.500000,52.669998,52.720001,43.476978,3060676
2014-06-30,52.500000,52.980000,52.209999,52.779999,43.526463,4409035
2014-07-01,52.779999,53.470001,52.740002,53.290001,43.947052,3113822
2014-07-02,53.090000,53.650002,52.799999,53.000000,43.707890,3478348
2014-07-03,52.930000,53.349998,52.560001,53.060001,43.757374,4760090
2014-07-04,52.880001,53.500000,52.799999,53.080002,43.773869,2504716
2014-07-07,52.849998,52.950001,51.970001,52.029999,42.907955,3636727
2014-07-08,52.169998,52.580002,51.419998,51.419998,42.404900,3910578
2014-07-09,51.349998,51.700001,51.220001,51.540001,42.503868,3505533
2014-07-10,51.450001,51.520000,50.340000,50.590000,41.720421,3771518
2014-07-11,50.750000,51.020000,50.599998,50.770000,41.868866,3266547
2014-07-14,50.779999,51.180000,50.680000,51.110001,42.149254,2554107
2014-07-15,50.900002,51.060001,50.060001,50.060001,41.283344,4181463
2014-07-16,50.160000,51.220001,50.160000,50.889999,41.967823,4613753
2014-07-17,50.459999,50.610001,49.680000,49.730000,41.011196,4909854
2014-07-18,49.509998,50.259998,49.470001,50.250000,41.440025,4276193
2014-07-21,50.340000,50.509998,49.759998,49.790001,41.060680,3888673
2014-07-22,50.279999,51.410000,50.200001,51.349998,42.347179,4641807
2014-07-23,51.320000,51.790001,50.930000,51.410000,42.396652,3618512
2014-07-24,51.619999,51.990002,51.099998,51.919998,42.817245,3396295
2014-07-25,51.869999,51.880001,50.860001,51.099998,42.141003,4357397
2014-07-28,51.290001,51.820000,51.080002,51.779999,42.701782,3626928
2014-07-29,51.750000,52.360001,51.439999,52.220001,43.064648,4758605
2014-07-30,50.910000,51.389999,49.424999,49.645000,40.941101,9383832
2014-07-31,49.974998,49.985001,48.090000,48.090000,39.658733,11143282
2014-08-01,48.590000,48.750000,47.740002,48.029999,39.609245,9095390
2014-08-04,48.029999,48.610001,47.855000,48.470001,39.972118,6175945
2014-08-05,48.840000,48.980000,48.465000,48.560001,40.046326,5206483
2014-08-06,48.119999,48.959999,47.830002,48.695000,40.157654,6058228
2014-08-07,48.845001,49.095001,48.290001,48.290001,39.823658,6809011
2014-08-08,47.825001,48.785000,47.799999,48.330002,39.856651,6625110
2014-08-11,48.755001,49.009998,48.209999,48.889999,40.318470,4776750
2014-08-12,48.660000,48.665001,47.575001,47.799999,39.419575,5622005
2014-08-13,48.000000,48.290001,47.759998,48.055000,39.629860,3942287
2014-08-14,47.965000,48.130001,47.400002,47.884998,39.489670,4506317
2014-08-15,48.105000,48.395000,47.145000,47.330002,39.031971,6940394
2014-08-18,47.990002,48.105000,47.455002,47.810001,39.427822,4632041
2014-08-19,48.035000,48.330002,47.860001,48.250000,39.790672,3357966
2014-08-20,48.340000,48.500000,47.715000,48.349998,39.873138,3726889
2014-08-21,48.400002,48.994999,48.005001,48.970001,40.384445,4839688
2014-08-22,48.915001,48.915001,47.500000,47.915001,39.514412,5945343
2014-08-25,48.630001,49.259998,48.294998,49.259998,40.623600,4315447
2014-08-26,49.215000,50.060001,48.930000,50.029999,41.258595,4624548
2014-08-27,50.029999,50.090000,49.435001,49.740002,41.019447,3634244
2014-08-28,49.669998,49.869999,49.294998,49.580002,40.887501,4979656
2014-08-29,49.724998,50.250000,49.630001,50.189999,41.390549,4845122
2014-09-01,50.279999,50.619999,50.180000,50.540001,41.679192,2816187
2014-09-02,50.540001,50.709999,49.689999,49.869999,41.126652,3891874
2014-09-03,49.994999,50.680000,49.814999,50.450001,41.604969,4281965
2014-09-04,50.349998,52.090000,49.974998,51.770000,42.693539,7589657
2014-09-05,51.840000,51.840000,51.029999,51.410000,42.396652,4011045
2014-09-08,51.349998,51.430000,50.709999,50.840000,41.926590,3163216
2014-09-09,51.000000,51.099998,50.389999,50.500000,41.646202,3432644
2014-09-10,50.509998,50.790001,50.209999,50.290001,41.473015,3465445
2014-09-11,50.500000,50.599998,49.630001,50.169998,41.374062,4183112
2014-09-12,50.240002,50.310001,49.689999,50.029999,41.258595,2547469
2014-09-15,49.410000,49.650002,49.084999,49.445000,40.776165,4519539
2014-09-16,49.549999,49.955002,49.275002,49.865002,41.122532,4438724
2014-09-17,50.240002,50.310001,49.865002,49.945000,41.188507,3700135
2014-09-18,49.959999,50.099998,49.610001,49.994999,41.229736,4734526
2014-09-19,49.974998,50.270000,49.544998,50.040001,41.266846,9344813
2014-09-22,49.865002,50.880001,49.500000,50.130001,41.341072,5083322
2014-09-23,49.619999,49.645000,48.470001,48.759998,40.706593,6386108
2014-09-24,48.904999,50.270000,48.820000,50.169998,41.883717,5280732
2014-09-25,50.200001,50.259998,49.250000,49.570000,41.382809,6147179
2014-09-26,49.750000,50.990002,49.509998,50.730000,42.351215,5976488
2014-09-29,50.770000,50.889999,50.040001,50.310001,42.000595,3842237
2014-09-30,50.779999,51.740002,50.619999,51.450001,42.952305,7246860
2014-10-01,51.000000,51.290001,50.349998,50.709999,42.334518,4811115
2014-10-02,50.810001,50.810001,48.185001,48.185001,40.226566,9415042
2014-10-03,49.060001,49.255001,48.205002,48.509998,40.497890,6032079
2014-10-06,49.125000,49.139999,47.924999,48.349998,40.364311,4785709
2014-10-07,48.244999,48.325001,47.220001,47.220001,39.420944,7795101
2014-10-08,47.119999,47.415001,46.549999,46.735001,39.016052,6003951
2014-10-09,47.349998,47.400002,45.830002,46.290001,38.644550,6166552
2014-10-10,45.810001,45.980000,44.595001,44.599998,37.233673,8819260
2014-10-13,44.255001,45.485001,44.099998,45.160000,37.701187,5881835
2014-10-14,44.834999,45.070000,43.849998,44.770000,37.375603,7008186
2014-10-15,44.570000,44.570000,42.660000,42.755001,35.693409,12360434
2014-10-16,43.150002,43.474998,40.564999,42.555000,35.526440,13602693
2014-10-17,43.044998,44.505001,42.619999,44.154999,36.862175,13064638
2014-10-20,43.814999,44.000000,42.619999,42.939999,35.847847,8604988
2014-10-21,42.000000,44.424999,41.970001,44.424999,37.087582,8533675
2014-10-22,44.445000,44.650002,43.805000,44.590000,37.225327,7685672
2014-10-23,44.340000,45.965000,43.689999,45.810001,38.243828,8145209
2014-10-24,45.544998,45.665001,44.584999,44.855000,37.446556,6716857
2014-10-27,45.619999,45.619999,44.195000,44.435001,37.095924,5041029
2014-10-28,45.250000,45.680000,44.849998,45.494999,37.980858,7921672
2014-10-29,46.275002,46.939999,45.939999,46.395000,38.732216,6680364
2014-10-30,46.855000,47.195000,45.535000,46.994999,39.233105,9025002
2014-10-31,48.000000,48.105000,47.080002,47.419998,39.587917,10086745
2014-11-03,47.294998,47.625000,46.549999,46.750000,39.028572,5067587
2014-11-04,45.799999,46.139999,44.810001,44.994999,37.563435,7793443
2014-11-05,45.480000,46.285000,45.000000,46.285000,38.640377,7172235
2014-11-06,46.500000,47.669998,46.000000,46.514999,38.832386,7239393
2014-11-07,46.700001,46.915001,46.049999,46.529999,38.844910,6812064
2014-11-10,46.459999,47.224998,46.459999,47.105000,39.324940,4787908
2014-11-11,46.974998,47.029999,46.200001,46.709999,38.995178,5129602
2014-11-12,46.615002,46.794998,45.785000,45.904999,38.323139,5402947
2014-11-13,46.250000,46.279999,45.025002,45.500000,37.985027,5394600
2014-11-14,45.599998,45.865002,44.785000,45.575001,38.047646,4961687
2014-11-17,45.384998,46.075001,45.160000,46.040001,38.435837,4878557
2014-11-18,46.064999,46.730000,46.000000,46.529999,38.844910,5325207
2014-11-19,46.529999,46.770000,46.110001,46.505001,38.824043,3540461
2014-11-20,46.654999,46.904999,45.959999,46.654999,38.949265,5670863
2014-11-21,47.000000,49.040001,46.889999,48.535000,40.518757,11177812
2014-11-24,48.720001,49.424999,48.195000,48.450001,40.447792,7296130
2014-11-25,48.195000,48.264999,47.360001,47.685001,39.809147,6561112
2014-11-26,47.695000,47.980000,47.200001,47.834999,39.934368,4992653
2014-11-27,47.790001,47.790001,45.709999,45.900002,38.318970,8968304
2014-11-28,44.540001,44.990002,43.505001,44.990002,37.559269,12596104
2014-12-01,44.270000,45.040001,43.290001,44.634998,37.262890,8064178
2014-12-02,45.060001,46.544998,44.900002,46.154999,38.531845,10407558
2014-12-03,46.294998,46.564999,45.055000,45.924999,38.339840,7101955
2014-12-04,46.099998,46.099998,44.110001,44.505001,37.154366,9967345
2014-12-05,45.160000,45.400002,44.400002,45.185001,37.722061,8313523
2014-12-08,45.084999,45.200001,44.334999,44.334999,37.012447,5302520
2014-12-09,43.770000,43.919998,42.939999,43.230000,36.089951,11288951
2014-12-10,43.389999,43.685001,42.230000,42.544998,35.518085,7857409
2014-12-11,42.575001,43.330002,41.950001,42.570000,35.538960,8572086
2014-12-12,42.084999,42.500000,41.134998,41.134998,34.340965,8676170
2014-12-15,40.764999,42.180000,39.255001,39.369999,33.362217,11804036
2014-12-16,39.419998,40.430000,38.250000,40.430000,34.260464,19984005
2014-12-17,39.695000,42.180000,39.279999,41.845001,35.459541,11967934
2014-12-18,42.740002,43.369999,41.820000,42.830002,36.294235,12546526
2014-12-19,43.599998,43.599998,42.400002,42.860001,36.319656,18774080
2014-12-22,43.439999,44.419998,42.474998,42.840000,36.302708,7715224
2014-12-23,42.790001,43.814999,42.514999,43.744999,37.069603,5638668
2014-12-24,43.904999,43.990002,43.400002,43.615002,36.959435,984969
2014-12-29,43.615002,43.880001,42.889999,43.744999,37.069603,4842201
2014-12-30,43.250000,43.445000,42.520000,42.535000,36.044250,5006078
2014-12-31,42.869999,42.950001,42.419998,42.520000,36.031536,1357217
2015-01-02,42.520000,43.310001,42.075001,42.525002,36.035770,4456793
2015-01-05,42.220001,42.389999,39.849998,39.980000,33.879143,10754689
2015-01-06,40.165001,41.044998,39.345001,39.919998,33.828293,9773351
2015-01-07,40.099998,41.330002,39.724998,40.825001,34.595192,8174121
2015-01-08,41.494999,42.490002,40.950001,42.400002,35.929848,9051105
2015-01-09,42.250000,42.455002,40.680000,41.064999,34.798573,8612117
2015-01-12,41.200001,41.494999,40.255001,41.279999,34.980751,7771896
2015-01-13,40.709999,41.790001,40.224998,41.700001,35.336674,8829947
2015-01-14,40.625000,41.669998,40.369999,40.814999,34.586723,10291132
2015-01-15,41.650002,42.514999,39.564999,41.950001,35.548519,13224266
