Date,Open,High,Low,Close,Adj Close,Volume
2012-03-30,49.200001,49.904999,48.575001,48.990002,41.263519,2047244
2012-04-02,49.275002,49.654999,48.439999,49.540001,41.726776,1878115
2012-04-03,49.360001,49.880001,48.380001,48.380001,40.749729,1439964
2012-04-04,48.070000,48.174999,46.290001,46.410000,39.090424,2437689
2012-04-05,46.660000,47.455002,45.950001,47.275002,39.819004,2157954
2012-04-10,47.275002,47.275002,45.209999,45.285000,38.142857,2306892
2012-04-11,45.215000,47.099998,45.145000,45.755001,38.538734,2699165
2012-04-12,46.020000,47.889999,45.825001,47.540001,40.042210,2909925
2012-04-13,47.375000,47.430000,45.740002,45.910000,38.669285,2451861
2012-04-16,45.775002,47.220001,45.775002,46.250000,38.955658,2201619
2012-04-17,46.369999,48.404999,46.080002,48.404999,40.770782,2469768
2012-04-18,48.095001,48.500000,47.080002,47.590000,40.084324,2265972
2012-04-19,48.000000,49.389999,47.415001,47.415001,39.936920,3275580
2012-04-20,47.099998,47.759998,46.549999,47.384998,39.911655,2812749
2012-04-23,46.619999,46.785000,44.830002,45.099998,37.987034,3006087
2012-04-24,45.480000,46.650002,45.040001,46.439999,39.115696,1904537
2012-04-25,46.544998,47.650002,46.134998,47.195000,39.751621,2376299
2012-04-26,47.180000,47.755001,46.619999,47.455002,39.970615,1450225
2012-04-27,46.685001,48.310001,46.220001,47.965000,40.400181,1585925
2012-04-30,48.224998,48.224998,46.279999,46.410000,39.090424,1567138
2012-05-02,46.410000,47.389999,46.279999,46.764999,39.389439,2068347
2012-05-03,46.845001,47.895000,46.575001,46.735001,39.364166,1334199
2012-05-04,46.750000,47.115002,45.380001,45.660000,38.458714,1779655
2012-05-07,44.750000,46.810001,44.665001,46.590000,39.242039,1245693
2012-05-08,46.220001,46.275002,43.904999,44.544998,37.519566,2968026
2012-05-09,44.770000,45.105000,43.509998,44.490002,37.473240,2280162
2012-05-10,45.000000,45.375000,43.660000,45.209999,38.079681,2047965
2012-05-11,43.520000,44.195000,43.090000,43.994999,38.504150,5345148
2012-05-14,43.325001,43.619999,42.294998,42.674999,37.348896,5697168
2012-05-15,42.849998,43.400002,41.980000,42.220001,36.950687,2612808
2012-05-16,42.205002,43.400002,41.325001,42.740002,37.405788,2646839
2012-05-17,42.625000,43.090000,41.945000,42.415001,37.121346,1797584
2012-05-18,41.775002,42.895000,41.209999,42.759998,37.423283,2631459
2012-05-21,42.264999,43.224998,42.115002,42.799999,37.458298,2356518
2012-05-22,42.884998,44.450001,42.549999,44.169998,38.657310,2759058
2012-05-23,43.240002,43.505001,42.404999,42.685001,37.357651,1886675
2012-05-24,42.904999,43.695000,42.509998,43.450001,38.027172,1540897
2012-05-25,43.314999,43.900002,42.834999,43.200001,37.808376,1702937
2012-05-28,43.450001,44.395000,43.345001,43.564999,38.127819,872046
2012-05-29,43.639999,45.080002,43.375000,44.700001,39.121166,1927491
2012-05-30,44.150002,44.595001,43.125000,43.330002,37.922153,2224167
2012-05-31,43.474998,43.564999,42.465000,43.070000,37.694599,4530951
2012-06-01,43.005001,43.145000,41.294998,41.814999,36.596230,3825852
2012-06-04,41.400002,42.695000,41.320000,42.209999,36.941933,1652712
2012-06-05,42.320000,42.865002,42.040001,42.419998,37.125721,1280973
2012-06-06,42.400002,44.470001,42.400002,44.270000,38.744831,2813178
2012-06-07,44.384998,45.080002,43.799999,44.285000,38.757961,2218646
2012-06-08,43.755001,43.950001,42.775002,43.325001,37.917774,1955632
2012-06-11,44.290001,44.724998,43.474998,43.535000,38.101563,2668104
2012-06-12,43.375000,44.139999,43.145000,43.910000,38.429760,2209176
2012-06-13,43.849998,44.365002,41.270000,41.669998,36.469326,4493446
2012-06-14,41.599998,41.744999,40.174999,40.709999,35.629143,3951294
2012-06-15,41.134998,42.174999,40.875000,42.099998,36.845661,4995991
2012-06-18,43.000000,43.185001,41.959999,42.099998,36.845661,4098312
2012-06-19,42.314999,43.480000,42.279999,43.470001,38.044678,1839581
2012-06-20,43.400002,43.645000,42.590000,43.625000,38.180332,1422139
2012-06-21,43.275002,44.125000,43.009998,43.055000,37.681473,1883362
2012-06-22,42.709999,42.825001,41.970001,42.139999,36.880665,1337836
2012-06-25,41.750000,41.945000,40.825001,41.099998,35.970470,1466057
2012-06-26,41.125000,41.490002,40.000000,40.105000,35.099651,2094837
2012-06-27,40.200001,40.840000,39.395000,40.840000,35.742920,2349151
2012-06-28,40.834999,41.150002,40.080002,40.650002,35.576630,1779645
2012-06-29,42.275002,43.730000,42.084999,43.730000,38.272228,3098977
2012-07-02,43.805000,45.255001,43.605000,44.174999,38.661686,3424681
2012-07-03,44.299999,45.119999,44.040001,45.005001,39.388103,1823578
2012-07-04,45.000000,45.090000,44.150002,45.049999,39.427483,1191749
2012-07-05,44.924999,45.680000,43.799999,44.115002,38.609177,2061207
2012-07-06,44.020000,44.424999,43.095001,43.095001,37.716480,1356614
2012-07-09,43.044998,43.314999,42.375000,42.735001,37.401413,1323200
2012-07-10,42.990002,43.869999,42.805000,43.130001,37.747108,1505825
2012-07-11,42.705002,42.814999,42.060001,42.625000,37.305138,1496675
2012-07-12,42.505001,42.685001,41.669998,41.985001,36.745014,1254510
2012-07-13,42.130001,42.790001,41.884998,42.790001,37.449547,1240358
2012-07-16,42.810001,43.340000,42.235001,43.200001,37.808376,1177486
2012-07-17,43.285000,44.095001,43.080002,43.345001,37.935280,1296599
2012-07-18,43.689999,44.000000,43.240002,44.000000,38.508533,1702221
2012-07-19,44.345001,44.509998,43.955002,44.200001,38.683567,1936614
2012-07-20,44.095001,44.220001,43.200001,43.200001,37.808376,2614476
2012-07-23,42.549999,42.840000,41.485001,41.494999,36.316166,2073650
2012-07-24,41.654999,42.419998,41.275002,41.849998,36.626862,1992527
2012-07-25,41.950001,42.630001,41.650002,41.904999,36.674999,1533494
2012-07-26,42.000000,44.470001,41.220001,44.459999,38.911118,3079489
2012-07-27,44.799999,45.700001,43.709999,45.665001,39.965725,2192180
2012-07-30,46.009998,47.424999,45.965000,47.314999,41.409798,1984674
2012-07-31,47.500000,47.500000,45.965000,46.029999,40.285172,1884415
2012-08-01,47.299999,48.650002,47.049999,48.185001,42.171211,2462417
2012-08-02,48.009998,49.200001,46.500000,46.500000,40.696510,2812086
2012-08-03,46.650002,49.880001,46.455002,49.880001,43.654675,2575212
2012-08-06,49.900002,51.419998,49.555000,51.299999,44.897442,2289146
2012-08-07,51.389999,52.320000,50.009998,51.200001,44.809925,2258551
2012-08-08,51.000000,51.259998,48.744999,49.165001,43.028908,3141199
2012-08-09,49.500000,49.880001,49.000000,49.500000,43.322098,1420320
2012-08-10,49.294998,49.480000,48.535000,49.154999,43.020153,898559
2012-08-13,48.910000,49.400002,48.459999,48.955002,42.845116,894855
2012-08-14,49.244999,49.790001,49.080002,49.685001,43.484009,887886
2012-08-15,49.455002,49.680000,49.110001,49.410000,43.243328,629566
2012-08-16,49.570000,50.340000,49.075001,50.340000,44.057259,1016762
2012-08-17,50.400002,51.259998,50.200001,51.259998,44.862434,1710178
2012-08-20,51.400002,51.900002,51.240002,51.470001,45.046227,1411275
2012-08-21,51.740002,52.250000,51.470001,51.959999,45.475067,1236832
2012-08-22,51.619999,51.619999,50.290001,50.360001,44.074764,1406489
2012-08-23,50.889999,51.150002,49.715000,49.799999,43.584656,1308967
2012-08-24,50.009998,50.669998,49.020000,49.799999,43.584656,1498445
2012-08-27,49.549999,50.410000,49.200001,50.410000,44.118526,876651
2012-08-28,49.869999,50.029999,49.185001,49.445000,43.273960,936562
2012-08-29,49.505001,49.939999,49.250000,49.570000,43.383354,747427
2012-08-30,49.320000,49.689999,48.740002,48.910000,42.805733,916466
2012-08-31,48.715000,50.209999,48.695000,50.209999,43.943481,1635674
2012-09-03,49.810001,50.970001,49.564999,50.970001,44.608631,837790
2012-09-04,51.000000,51.000000,49.264999,49.264999,43.116425,1120975
2012-09-05,49.189999,49.689999,48.395000,48.980000,42.866997,1444717
2012-09-06,49.330002,51.320000,49.285000,51.299999,44.897442,2626573
2012-09-07,51.799999,53.389999,51.799999,52.320000,45.790146,2715118
2012-09-10,52.299999,52.869999,51.250000,51.250000,44.853687,1269327
2012-09-11,51.000000,51.320000,50.220001,50.910000,44.556122,1565845
2012-09-12,51.090000,52.200001,50.720001,51.849998,45.378799,1774431
2012-09-13,51.770000,51.860001,49.810001,50.189999,43.925980,1892860
2012-09-14,51.820000,52.680000,50.549999,52.680000,46.105213,2814508
2012-09-17,52.330002,52.630001,51.330002,51.570000,45.133743,1437973
2012-09-18,50.849998,50.939999,49.650002,49.900002,43.672173,2348042
2012-09-19,49.955002,50.290001,48.330002,48.785000,42.696335,2779168
2012-09-20,48.099998,49.035000,47.650002,48.849998,42.753220,1995488
2012-09-21,49.044998,49.509998,48.540001,49.025002,42.906384,3448891
2012-09-24,48.580002,48.779999,48.325001,48.544998,42.486282,1102285
2012-09-25,48.294998,48.764999,48.154999,48.735001,42.652573,1536507
2012-09-26,48.400002,48.509998,46.875000,46.875000,41.024715,2205152
2012-09-27,47.380001,48.115002,47.105000,47.830002,41.860523,1578324
2012-09-28,48.320000,48.564999,46.055000,46.055000,40.307049,2788797
2012-10-01,46.020000,48.044998,45.845001,47.810001,41.843018,2012446
2012-10-02,47.490002,48.685001,47.009998,48.029999,42.035564,1522998
2012-10-03,47.759998,48.770000,47.595001,48.224998,42.206223,1314120
2012-10-04,48.744999,48.880001,48.000000,48.500000,42.446903,1229294
2012-10-05,48.590000,50.599998,48.590000,50.419998,44.127274,2166303
2012-10-08,49.830002,49.840000,48.779999,48.965000,42.853867,2411494
2012-10-09,49.070000,49.310001,48.119999,48.259998,42.236851,1491221
2012-10-10,48.000000,48.264999,47.424999,47.650002,41.702988,1193937
2012-10-11,46.799999,48.255001,46.750000,48.000000,42.009308,1422515
2012-10-12,47.790001,47.904999,47.180000,47.490002,41.562958,1149658
2012-10-15,47.259998,47.884998,47.174999,47.540001,41.606716,701760
2012-10-16,48.110001,48.880001,47.689999,48.840000,42.744469,1672956
2012-10-17,49.160000,49.759998,48.770000,49.750000,43.540894,1574671
2012-10-18,50.000000,50.700001,49.990002,50.349998,44.066010,1482147
2012-10-19,50.299999,50.500000,49.529999,49.720001,43.514637,2268844
2012-10-22,49.820000,50.029999,49.209999,49.610001,43.418369,1093808
2012-10-23,49.549999,49.660000,47.705002,47.865002,41.891155,1616252
2012-10-24,48.145000,48.770000,47.299999,48.509998,42.455654,1218583
2012-10-25,48.369999,49.224998,47.799999,47.939999,41.956795,1584659
2012-10-26,47.290001,48.514999,47.224998,48.145000,42.136211,2092840
2012-10-29,48.130001,48.200001,47.615002,47.615002,41.672359,1236507
2012-10-30,47.630001,48.215000,47.630001,48.055000,42.057438,1083108
2012-10-31,47.965000,48.790001,47.939999,48.235001,42.214973,1159744
2012-11-01,48.000000,49.695000,47.955002,49.525002,43.343975,1481583
2012-11-02,49.689999,50.759998,49.320000,50.220001,43.952236,1696112
2012-11-05,49.735001,50.029999,49.305000,49.720001,43.514637,1096617
2012-11-06,49.820000,51.070000,49.740002,50.860001,44.512360,1279717
2012-11-07,51.290001,51.770000,49.634998,49.634998,43.440247,2016779
2012-11-08,49.910000,50.490002,49.244999,49.465000,43.291462,1462836
2012-11-09,49.820000,50.400002,49.365002,50.090000,43.838463,1445134
2012-11-12,50.180000,50.200001,49.325001,49.514999,43.335224,929380
2012-11-13,49.330002,49.685001,48.595001,49.570000,43.383354,1761135
2012-11-14,49.279999,49.634998,48.814999,48.889999,42.788231,1033534
2012-11-15,48.525002,49.009998,48.500000,48.799999,42.709461,1014538
2012-11-16,48.790001,49.169998,48.125000,48.334999,42.302494,1573669
2012-11-19,49.060001,50.959999,48.865002,50.759998,44.424839,1674928
2012-11-20,50.709999,51.400002,50.509998,51.250000,44.853687,1187087
2012-11-21,51.240002,51.860001,50.980000,51.639999,45.195015,1006017
2012-11-22,51.889999,52.099998,51.380001,52.099998,45.597599,793058
2012-11-23,52.240002,52.900002,51.880001,52.900002,46.297756,1172292
2012-11-26,52.779999,52.790001,51.400002,51.730000,45.273781,1294179
2012-11-27,52.380001,52.619999,51.610001,51.840000,45.370045,1219962
2012-11-28,51.459999,52.110001,51.200001,51.980000,45.492577,832076
2012-11-29,52.490002,53.500000,52.299999,53.349998,46.691589,1704762
2012-11-30,53.900002,54.799999,53.810001,54.040001,47.295479,2340557
2012-12-03,54.360001,54.750000,53.959999,53.980000,47.242966,1137798
2012-12-04,54.029999,54.580002,53.740002,54.090000,47.339233,881521
2012-12-05,54.500000,54.740002,53.580002,53.750000,47.041668,1538257
2012-12-06,54.209999,54.750000,53.720001,54.060001,47.312984,1582235
2012-12-07,54.240002,54.369999,53.680000,53.980000,47.242966,1330979
2012-12-10,53.480000,54.209999,53.250000,54.000000,47.260468,1204978
2012-12-11,54.299999,54.790001,54.160000,54.590000,47.776833,1505148
2012-12-12,54.799999,54.799999,54.009998,54.250000,47.479267,1003315
2012-12-13,54.470001,54.610001,53.860001,54.150002,47.391747,1074817
2012-12-14,54.180000,54.939999,54.040001,54.939999,48.083149,1272006
2012-12-17,54.990002,55.080002,54.349998,55.000000,48.135658,1034485
2012-12-18,55.200001,55.430000,54.750000,55.430000,48.511997,1255374
2012-12-19,55.700001,56.330002,55.549999,56.020000,49.028362,1535617
2012-12-20,56.360001,56.369999,55.750000,56.000000,49.010857,1611498
2012-12-21,55.900002,55.990002,55.189999,55.520000,48.590763,2323755
2012-12-27,55.700001,56.099998,54.599998,55.869999,48.897083,1490542
2012-12-28,56.000000,56.000000,54.580002,54.580002,47.768082,849422
2013-01-02,54.080002,56.759998,53.959999,56.689999,49.614738,1876440
2013-01-03,56.430000,56.660000,56.169998,56.450001,49.404694,829946
2013-01-04,56.060001,56.529999,55.400002,56.430000,49.387192,1081207
2013-01-07,56.160000,56.349998,55.880001,56.099998,49.098373,849059
2013-01-08,55.740002,56.680000,55.660000,56.119999,49.115879,1257049
2013-01-09,56.410000,56.680000,56.049999,56.200001,49.185898,867523
2013-01-10,55.000000,55.700001,54.740002,55.099998,48.223179,1548839
2013-01-11,55.330002,55.529999,54.939999,55.410000,48.494492,763857
2013-01-14,55.680000,56.049999,55.049999,55.049999,48.179420,872687
2013-01-15,54.950001,55.750000,54.389999,54.500000,47.698067,1267071
2013-01-16,54.299999,54.750000,54.110001,54.549999,47.741825,850171
2013-01-17,54.349998,55.360001,54.349998,54.869999,48.021885,867926
2013-01-18,55.200001,55.330002,54.570000,54.799999,47.960625,1057417
2013-01-21,54.820000,55.650002,54.820000,54.950001,48.091904,749022
2013-01-22,55.119999,55.959999,54.470001,55.590000,48.652027,1249255
2013-01-23,55.660000,55.869999,55.020000,55.680000,48.730797,747574
2013-01-24,55.450001,55.799999,54.779999,55.630001,48.687035,951437
2013-01-25,55.340000,56.299999,55.090000,56.299999,49.273415,1449280
2013-01-28,56.430000,56.930000,56.060001,56.930000,49.824787,1179285
2013-01-29,56.830002,56.919998,56.110001,56.380001,49.343433,1010904
2013-01-30,56.630001,56.639999,55.939999,56.200001,49.185898,1139459
2013-01-31,56.759998,57.169998,55.869999,56.099998,49.098373,1981903
2013-02-01,56.250000,56.599998,56.130001,56.599998,49.535976,1447385
2013-02-04,56.669998,56.700001,54.990002,55.250000,48.354458,2066637
2013-02-05,55.150002,55.970001,55.150002,55.970001,48.984604,1481575
2013-02-06,56.009998,56.070000,54.730000,54.900002,48.048145,1632581
2013-02-07,55.230000,55.740002,54.240002,54.250000,47.479267,1346470
2013-02-08,54.310001,54.810001,54.150002,54.810001,47.969376,982552
2013-02-11,54.580002,54.980000,54.110001,54.480000,47.680561,611773
2013-02-12,54.290001,55.119999,54.150002,55.020000,48.153168,818358
2013-02-13,55.150002,55.689999,55.000000,55.240002,48.345707,822187
2013-02-14,54.959999,55.200001,54.310001,54.310001,47.531780,1095216
2013-02-15,54.000000,54.889999,53.970001,54.490002,47.689312,1345150
2013-02-18,54.349998,54.349998,53.750000,54.040001,47.295479,733759
2013-02-19,53.759998,55.709999,53.500000,55.459999,48.538254,1429145
2013-02-20,55.310001,56.320000,55.090000,55.389999,48.476986,1550904
2013-02-21,57.000000,57.950001,56.450001,56.669998,49.597233,3523129
2013-02-22,57.029999,59.189999,56.939999,59.090000,51.715206,2855819
2013-02-25,59.400002,60.000000,58.360001,58.400002,51.111320,2164720
2013-02-26,56.180000,57.820000,56.029999,56.310001,49.282169,2444433
2013-02-27,56.490002,57.970001,56.480000,57.939999,50.708733,1767018
2013-02-28,58.139999,59.090000,57.970001,58.919998,51.566418,1687437
2013-03-01,58.919998,59.000000,57.480000,58.200001,50.936283,1226200
2013-03-04,57.639999,58.480000,57.520000,58.299999,51.023804,955345
2013-03-05,58.840000,59.990002,58.799999,59.990002,52.502884,1766833
2013-03-06,59.970001,60.459999,59.259998,59.259998,51.863983,1203721
2013-03-07,59.220001,59.889999,59.160000,59.599998,52.161556,1219154
2013-03-08,60.139999,60.680000,59.750000,60.000000,52.511635,1232237
2013-03-11,59.980000,60.160000,59.689999,60.000000,52.511635,821697
2013-03-12,59.720001,60.450001,59.570000,60.230000,52.712929,977629
2013-03-13,60.119999,60.189999,59.650002,60.189999,52.677917,953712
2013-03-14,60.500000,60.709999,60.220001,60.299999,52.774193,1323506
2013-03-15,60.320000,60.360001,59.009998,59.009998,51.645187,2743389
2013-03-18,57.740002,59.310001,57.549999,59.099998,51.723957,1514474
2013-03-19,58.689999,58.939999,57.349998,57.689999,50.489937,2011956
2013-03-20,58.259998,58.570000,57.650002,57.930000,50.699986,1571159
2013-03-21,57.700001,57.860001,56.009998,56.270000,49.247158,1847690
2013-03-22,55.950001,56.180000,55.259998,55.750000,48.792057,1381464
2013-03-25,57.009998,58.299999,56.090000,56.090000,49.089626,2334232
2013-03-26,56.139999,57.169998,55.799999,56.860001,49.763519,1891454
2013-03-27,57.279999,57.320000,55.860001,56.639999,49.570976,1913337
2013-03-28,56.360001,57.290001,56.169998,57.000000,49.886047,1503749
2013-04-02,57.000000,58.419998,56.790001,58.250000,50.980042,1897252
2013-04-03,57.959999,58.459999,57.560001,57.580002,50.393669,1358384
2013-04-04,57.700001,58.410000,56.830002,57.049999,49.929810,1617680
2013-04-05,57.230000,57.810001,55.509998,56.070000,49.072121,1579487
2013-04-08,56.349998,56.810001,55.849998,55.849998,48.879574,1001878
2013-04-09,56.450001,56.810001,55.820000,56.000000,49.010857,964290
2013-04-10,56.299999,57.610001,56.299999,57.419998,50.253628,1453852
2013-04-11,57.090000,58.270000,57.090000,58.099998,50.848763,1296122
2013-04-12,57.810001,57.970001,56.549999,56.750000,49.667252,1508285
2013-04-15,56.779999,56.910000,54.810001,55.000000,48.135658,1862216
2013-04-16,54.779999,55.590000,54.299999,54.959999,48.100658,1480128
2013-04-17,55.340000,55.619999,52.799999,52.910000,46.306507,2976588
2013-04-18,52.930000,53.740002,52.490002,52.860001,46.262749,1530307
2013-04-19,53.430000,53.779999,52.740002,53.150002,46.516556,2081502
2013-04-22,54.110001,54.250000,53.200001,53.200001,46.560318,1613833
2013-04-23,53.400002,56.439999,53.320000,56.349998,49.317177,3488131
2013-04-24,56.630001,58.279999,56.139999,58.279999,51.006294,2369413
2013-04-25,58.000000,58.560001,57.720001,58.330002,51.050060,1520462
2013-04-26,58.459999,58.529999,57.360001,57.770000,50.559944,1462853
2013-04-29,57.700001,58.549999,57.529999,58.110001,50.857517,1448482
2013-04-30,58.130001,58.360001,57.380001,57.900002,50.673729,1420179
2013-05-02,57.900002,57.900002,56.270000,56.840000,51.406292,2336229
2013-05-03,57.119999,57.700001,56.720001,57.549999,52.048420,1584549
2013-05-06,57.360001,57.549999,57.099998,57.500000,52.003204,530558
2013-05-07,57.849998,57.849998,57.080002,57.200001,51.731876,1191997
2013-05-08,57.160000,58.980000,57.049999,58.500000,52.907600,1466183
2013-05-09,58.360001,58.849998,58.310001,58.549999,52.952824,659219
2013-05-10,58.500000,59.450001,58.389999,58.820000,53.197010,1078139
2013-05-13,58.680000,59.139999,58.360001,58.680000,53.070396,795885
2013-05-14,58.790001,58.959999,58.060001,58.900002,53.269363,983373
2013-05-15,58.580002,59.209999,58.459999,58.950001,53.314583,703129
2013-05-16,58.830002,59.369999,58.680000,59.250000,53.585903,776300
2013-05-17,59.000000,60.080002,58.730000,60.060001,54.318470,3147805
2013-05-20,60.000000,60.250000,59.520000,60.099998,54.354645,853594
2013-05-21,59.750000,61.580002,59.750000,61.450001,55.575596,1810294
2013-05-22,61.490002,63.000000,61.389999,62.810001,56.805584,2758774
2013-05-23,60.689999,61.779999,60.290001,60.860001,55.041992,2123663
2013-05-24,60.849998,61.790001,60.240002,60.580002,54.788761,1204608
2013-05-27,60.990002,61.709999,60.970001,61.290001,55.430889,719582
2013-05-28,60.730000,62.119999,60.709999,61.310001,55.448978,1537188
2013-05-29,60.490002,60.950001,60.049999,60.150002,54.399868,1371607
2013-05-30,59.910000,61.939999,59.790001,61.639999,55.747425,988154
2013-05-31,61.660000,62.099998,60.590000,61.340000,55.476109,1588083
2013-06-03,61.340000,62.560001,60.540001,60.970001,55.141479,1324543
2013-06-04,61.720001,61.930000,60.230000,60.389999,54.616924,1160888
2013-06-05,60.330002,60.330002,59.110001,59.169998,53.513550,1134961
2013-06-06,59.790001,59.930000,58.400002,58.400002,52.817162,1167902
2013-06-07,58.599998,60.340000,58.110001,59.970001,54.237076,1515725
2013-06-10,60.000000,60.590000,59.349998,59.689999,53.983845,678098
2013-06-11,59.590000,59.590000,57.880001,58.320000,52.744808,1602620
2013-06-12,58.360001,59.349998,58.330002,58.570000,52.970909,910026
2013-06-13,57.509998,58.200001,57.130001,57.799999,52.274517,1702914
2013-06-14,57.939999,58.310001,57.400002,57.709999,52.193123,1308295
2013-06-17,57.900002,58.689999,57.560001,58.000000,52.455399,1311582
2013-06-18,57.869999,58.169998,57.400002,57.500000,52.003204,1235027
2013-06-19,57.520000,57.610001,56.320000,56.430000,51.035488,2077425
2013-06-20,55.669998,55.779999,54.700001,54.820000,49.579395,3068970
2013-06-21,55.009998,55.529999,54.209999,54.209999,49.027710,2517271
2013-06-24,54.000000,54.259998,52.700001,53.770000,48.629776,2365677
2013-06-25,54.380001,55.480000,54.200001,55.290001,50.004467,1981492
2013-06-26,55.169998,56.500000,54.340000,56.400002,51.008354,2053272
2013-06-27,56.259998,57.049999,55.880001,56.889999,51.451511,1570281
2013-06-28,56.869999,56.970001,55.330002,55.730000,50.402405,1988148
2013-07-01,56.070000,57.000000,55.680000,56.720001,51.297768,1356505
2013-07-02,57.029999,57.029999,55.759998,55.990002,50.637554,1055332
2013-07-03,55.340000,55.680000,54.660000,55.580002,50.266747,1607277
2013-07-04,56.160000,57.779999,55.709999,57.779999,52.256432,1758580
2013-07-05,57.669998,57.669998,55.910000,56.000000,50.646595,2043704
2013-07-08,56.560001,57.689999,56.220001,57.340000,51.858494,1279684
2013-07-09,57.590000,57.880001,57.130001,57.259998,51.786140,1025204
2013-07-10,57.070000,57.369999,56.430000,57.110001,51.650482,926252
2013-07-11,58.080002,58.169998,57.720001,58.060001,52.509666,1240342
