Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,15.220000,15.360000,15.085000,15.270000,11.683264,3132610
2013-07-12,15.350000,15.415000,15.100000,15.130000,11.576148,2952407
2013-07-15,15.105000,15.235000,15.060000,15.165000,11.602927,1907361
2013-07-16,15.160000,15.285000,15.030000,15.105000,11.557021,3004566
2013-07-17,15.070000,15.195000,14.945000,15.090000,11.545545,2804503
2013-07-18,15.030000,15.245000,15.015000,15.215000,11.641183,3093623
2013-07-19,15.300000,15.560000,15.225000,15.520000,11.874543,6050731
2013-07-22,15.545000,15.720000,15.430000,15.700000,12.012263,3623149
2013-07-23,16.000000,16.330000,15.910000,16.075001,12.299181,8260119
2013-07-24,16.174999,16.200001,15.690000,15.975000,12.222669,5236824
2013-07-25,16.000000,16.000000,15.780000,15.980000,12.226495,2827828
2013-07-26,16.500000,16.900000,16.049999,16.070000,12.295355,13338399
2013-07-29,16.145000,16.240000,15.900000,15.970000,12.218843,5166798
2013-07-30,16.004999,16.195000,16.004999,16.105000,12.322132,3163849
2013-07-31,16.000000,16.115000,15.895000,16.059999,12.287703,4175060
2013-08-01,16.100000,16.155001,15.970000,16.080000,12.303005,3340292
2013-08-02,16.150000,16.150000,15.935000,16.020000,12.257099,2809939
2013-08-05,16.035000,16.180000,16.020000,16.059999,12.287703,2447172
2013-08-06,16.080000,16.160000,15.855000,15.960000,12.211192,4100165
2013-08-07,15.885000,16.184999,15.885000,16.049999,12.280051,3147438
2013-08-08,16.035000,16.170000,15.930000,16.170000,12.371864,2551723
2013-08-09,16.184999,16.320000,16.075001,16.254999,12.436899,2529556
2013-08-12,16.270000,16.270000,16.084999,16.260000,12.440726,1587208
2013-08-13,16.305000,16.340000,16.230000,16.299999,12.471330,1542559
2013-08-14,16.315001,16.315001,16.139999,16.225000,12.413946,2107727
2013-08-15,16.174999,16.250000,16.070000,16.195000,12.390993,1993966
2013-08-16,16.195000,16.299999,16.155001,16.299999,12.471330,3065002
2013-08-19,16.299999,16.325001,16.165001,16.180000,12.379517,1641640
2013-08-20,16.165001,16.180000,15.790000,15.875000,12.146157,3628840
2013-08-21,15.935000,15.995000,15.855000,15.865000,12.138506,2049909
2013-08-22,15.865000,16.004999,15.850000,15.895000,12.161460,2684675
2013-08-23,15.900000,15.910000,15.720000,15.840000,12.119378,2892636
2013-08-26,15.865000,15.905000,15.785000,15.865000,12.138506,1548865
2013-08-27,15.770000,15.895000,15.310000,15.345000,11.740648,5043634
2013-08-28,15.250000,15.360000,15.195000,15.350000,11.744473,4636805
2013-08-29,15.070000,15.855000,15.030000,15.595000,11.931927,5766178
2013-08-30,15.495000,15.645000,15.345000,15.345000,11.740648,4024512
2013-09-02,15.500000,15.645000,15.470000,15.645000,11.970182,2919544
2013-09-03,15.645000,16.010000,15.545000,15.795000,12.084948,5449134
2013-09-04,15.750000,16.025000,15.635000,15.950000,12.203540,3464434
2013-09-05,16.240000,16.525000,16.174999,16.455000,12.589922,9356035
2013-09-06,16.459999,16.540001,16.270000,16.455000,12.589922,5089884
2013-09-09,16.695000,16.885000,16.570000,16.719999,12.792677,6466737
2013-09-10,16.895000,16.895000,16.629999,16.889999,12.922747,5106489
2013-09-11,16.680000,16.700001,16.459999,16.700001,12.777376,6069597
2013-09-12,17.200001,17.299999,17.070000,17.145000,13.117850,10945750
2013-09-13,17.195000,17.400000,17.084999,17.270000,13.213490,5277819
2013-09-16,17.410000,17.570000,17.254999,17.570000,13.443021,6972059
2013-09-17,17.559999,17.565001,17.334999,17.344999,13.270870,4060017
2013-09-18,17.395000,17.455000,17.315001,17.455000,13.355034,3309764
2013-09-19,17.549999,17.615000,17.240000,17.379999,13.297650,6134934
2013-09-20,17.250000,17.420000,17.100000,17.309999,13.244093,6397482
2013-09-23,17.344999,17.350000,17.049999,17.120001,13.098722,4075083
2013-09-24,17.145000,17.165001,16.940001,17.035000,13.033688,4613024
2013-09-25,16.965000,17.180000,16.945000,17.129999,13.106372,3161492
2013-09-26,17.160000,17.245001,17.100000,17.190001,13.152279,3741858
2013-09-27,17.205000,17.264999,17.049999,17.145000,13.117850,2269588
2013-09-30,17.004999,17.065001,16.930000,17.004999,13.010734,2873526
2013-10-01,17.145000,17.290001,17.065001,17.290001,13.228791,4499658
2013-10-02,17.250000,17.334999,17.084999,17.150000,13.121675,3289495
2013-10-03,17.225000,17.235001,16.830000,16.875000,12.911270,3133297
2013-10-04,16.889999,17.455000,16.870001,17.285000,13.224965,5184299
2013-10-07,17.165001,17.184999,17.010000,17.100000,13.083421,3195787
2013-10-08,17.055000,17.195000,17.010000,17.049999,13.045163,2917187
2013-10-09,17.049999,17.680000,16.975000,17.490000,13.381813,7716800
2013-10-10,17.594999,18.190001,17.504999,18.145000,13.882963,7732979
2013-10-11,18.260000,18.420000,18.020000,18.090000,13.840881,5133938
2013-10-14,18.030001,18.245001,17.995001,18.200001,13.925045,2631936
2013-10-15,18.245001,18.389999,18.209999,18.305000,14.005380,2713634
2013-10-16,18.375000,18.980000,18.184999,18.969999,14.514179,9116774
2013-10-17,18.900000,19.245001,18.860001,19.245001,14.724586,8315010
2013-10-18,19.240000,19.350000,18.995001,19.325001,14.785796,7206481
2013-10-21,19.155001,19.280001,19.105000,19.180000,14.674854,3277309
2013-10-22,19.100000,19.225000,19.025000,19.075001,14.594518,3774453
2013-10-23,18.945000,18.980000,18.740000,18.889999,14.452971,4381837
2013-10-24,18.900000,19.000000,18.795000,18.969999,14.514179,2930761
2013-10-25,18.795000,18.850000,18.570000,18.770000,14.361157,3626059
2013-10-28,18.844999,18.844999,18.600000,18.719999,14.322901,2480152
2013-10-29,18.750000,18.900000,18.655001,18.764999,14.357333,2595095
2013-10-30,18.750000,18.799999,18.485001,18.565001,14.204309,3768749
2013-10-31,18.490000,18.695000,18.355000,18.695000,14.303774,3757973
2013-11-01,18.700001,18.875000,18.559999,18.615000,14.242564,1639092
2013-11-04,18.590000,18.709999,18.530001,18.709999,14.315250,1746814
2013-11-05,18.980000,18.980000,18.555000,18.665001,14.280821,4567490
2013-11-06,18.750000,18.844999,18.635000,18.725000,14.326728,2820828
2013-11-07,18.635000,18.920000,18.445000,18.530001,14.177531,4532524
2013-11-08,18.400000,18.670000,18.325001,18.549999,14.192831,3741078
2013-11-11,18.605000,18.605000,18.344999,18.559999,14.200483,2298949
2013-11-12,18.525000,18.575001,18.320000,18.344999,14.035983,2999481
2013-11-13,18.285000,18.330000,18.094999,18.139999,13.879138,4973923
2013-11-14,18.299999,18.400000,18.180000,18.230000,13.947995,4357748
2013-11-15,18.740000,19.105000,18.629999,18.735001,14.334378,8536401
2013-11-18,18.690001,18.969999,18.639999,18.850000,14.422369,4204906
2013-11-19,18.795000,18.834999,18.645000,18.680000,14.292296,3119127
2013-11-20,18.615000,18.655001,18.410000,18.465000,14.127798,3254025
2013-11-21,18.445000,18.680000,18.370001,18.535000,14.181355,3280231
2013-11-22,18.620001,18.885000,18.565001,18.620001,14.246391,4189780
2013-11-25,18.750000,18.820000,18.625000,18.750000,14.345855,4124284
2013-11-26,18.795000,18.844999,18.584999,18.594999,14.227262,4211183
2013-11-27,19.000000,19.245001,18.750000,18.764999,14.357333,7573193
2013-11-28,18.764999,18.855000,18.705000,18.795000,14.380286,2525983
2013-11-29,18.809999,18.830000,18.695000,18.695000,14.303774,2912719
2013-12-02,18.680000,18.750000,18.535000,18.625000,14.250216,3159536
2013-12-03,18.549999,18.580000,18.030001,18.030001,13.794975,6042764
2013-12-04,18.049999,18.100000,17.639999,17.950001,13.733766,6651688
2013-12-05,18.000000,18.025000,17.555000,17.584999,13.454499,5855737
2013-12-06,17.745001,17.745001,17.350000,17.635000,13.492754,5732990
2013-12-09,17.650000,17.695000,17.355000,17.580000,13.450673,4979348
2013-12-10,17.980000,17.980000,17.565001,17.565001,13.439198,5234522
2013-12-11,17.750000,18.180000,17.725000,18.065001,13.821753,7909701
2013-12-12,18.070000,18.105000,17.915001,17.924999,13.714637,4373223
2013-12-13,18.084999,18.084999,17.799999,17.969999,13.749067,4517789
2013-12-16,17.995001,18.465000,17.915001,18.465000,14.127798,5826423
2013-12-17,18.295000,18.645000,18.245001,18.400000,14.078066,5904540
2013-12-18,18.430000,18.559999,18.344999,18.510000,14.162229,3758866
2013-12-19,18.709999,19.030001,18.700001,18.955000,14.502704,6887739
2013-12-20,18.995001,18.995001,18.535000,18.709999,14.315250,9157157
2013-12-23,18.705000,18.760000,18.575001,18.745001,14.342029,3203071
2013-12-24,18.750000,18.875000,18.660000,18.820000,14.399412,457383
2013-12-27,18.820000,19.160000,18.820000,19.125000,14.632771,4207497
2013-12-30,19.174999,19.190001,18.959999,19.070000,14.590690,2381297
2013-12-31,19.035000,19.155001,18.975000,19.155001,14.655726,760569
2014-01-02,19.155001,19.155001,18.655001,18.700001,14.307600,3828186
2014-01-03,18.740000,18.910000,18.695000,18.764999,14.357333,2476769
2014-01-06,18.715000,18.764999,18.525000,18.590000,14.223438,2909418
2014-01-07,18.594999,18.690001,18.469999,18.635000,14.257867,4655598
2014-01-08,18.570000,18.650000,18.440001,18.504999,14.158402,4241098
2014-01-09,18.540001,18.709999,18.445000,18.490000,14.146927,4051495
2014-01-10,18.645000,18.945000,18.555000,18.850000,14.422369,5506194
2014-01-13,18.879999,19.059999,18.860001,19.020000,14.552435,3642313
2014-01-14,18.870001,19.070000,18.750000,19.070000,14.590690,3496664
2014-01-15,19.075001,19.385000,19.025000,19.365000,14.816401,4878176
2014-01-16,19.340000,19.375000,19.160000,19.280001,14.751366,4366225
2014-01-17,19.275000,19.530001,19.235001,19.504999,14.923513,6552511
2014-01-20,19.549999,19.719999,19.459999,19.570000,14.973245,5524186
2014-01-21,19.655001,19.795000,19.445000,19.504999,14.923513,4393933
2014-01-22,19.590000,19.684999,19.440001,19.665001,15.045934,4392753
2014-01-23,19.655001,19.885000,19.615000,19.754999,15.114793,5956972
2014-01-24,19.834999,20.040001,19.330000,19.370001,14.820227,8118398
2014-01-27,19.430000,19.555000,19.055000,19.309999,14.774319,4855951
2014-01-28,19.389999,19.465000,19.139999,19.230000,14.713109,6199251
2014-01-29,19.309999,19.629999,19.055000,19.370001,14.820227,7618701
2014-01-30,19.590000,20.100000,19.430000,20.059999,15.348152,8086809
2014-01-31,20.025000,20.035000,19.605000,19.940001,15.256339,7332353
2014-02-03,19.844999,20.014999,19.514999,19.545000,14.954121,7280868
2014-02-04,19.420000,19.584999,19.330000,19.389999,14.835526,5424583
2014-02-05,19.340000,19.440001,19.170000,19.245001,14.724586,4682764
2014-02-06,19.299999,19.990000,19.280001,19.965000,15.275467,6445897
2014-02-07,20.000000,20.010000,19.740000,19.985001,15.290769,4922320
2014-02-10,19.985001,20.000000,19.735001,19.860001,15.195130,3326867
2014-02-11,19.945000,20.055000,19.844999,20.000000,15.302243,4814945
2014-02-12,19.990000,20.250000,19.764999,20.235001,15.482047,5419479
2014-02-13,20.160000,20.250000,20.035000,20.230000,15.478219,3595636
2014-02-14,20.225000,20.490000,20.209999,20.485001,15.673326,4844082
2014-02-17,20.500000,20.565001,20.379999,20.525000,15.703928,2431495
2014-02-18,20.570000,20.660000,20.365000,20.625000,15.780440,4785063
2014-02-19,20.600000,20.945000,20.600000,20.895000,15.987021,5943791
2014-02-20,20.725000,20.844999,20.620001,20.809999,15.921986,3213990
2014-02-21,20.825001,20.915001,20.770000,20.834999,15.941114,3966694
2014-02-24,20.950001,21.309999,20.735001,21.250000,16.258635,7561319
2014-02-25,21.180000,21.180000,20.065001,21.014999,16.078835,12565932
2014-02-26,21.000000,21.115000,20.600000,21.100000,16.143869,8583729
2014-02-27,20.980000,21.045000,20.424999,20.635000,15.788093,8410782
2014-02-28,20.625000,20.830000,20.525000,20.715000,15.849300,6528910
2014-03-03,20.500000,20.674999,20.340000,20.370001,15.585336,8480869
2014-03-04,20.545000,20.754999,20.500000,20.635000,15.788093,5849557
2014-03-05,20.570000,20.740000,20.520000,20.565001,15.734535,4399201
2014-03-06,20.995001,21.000000,20.500000,20.745001,15.872254,9483388
2014-03-07,20.785000,20.815001,20.295000,20.309999,15.539432,8665428
2014-03-10,20.375000,20.840000,20.295000,20.295000,15.527954,8045853
2014-03-11,20.379999,20.475000,20.125000,20.165001,15.428488,8630472
2014-03-12,20.100000,20.219999,20.049999,20.139999,15.409359,7928167
2014-03-13,20.240000,20.389999,19.860001,19.870001,15.202782,8666888
2014-03-14,19.760000,20.040001,19.635000,19.900000,15.225732,13871590
2014-03-17,19.950001,20.135000,19.870001,20.129999,15.401709,5555345
2014-03-18,20.035000,20.070000,19.809999,19.844999,15.183652,8223697
2014-03-19,19.799999,19.820000,19.629999,19.700001,15.072712,6151831
2014-03-20,19.700001,20.014999,19.570000,19.940001,15.256339,9959275
2014-03-21,20.065001,20.135000,19.650000,19.670000,15.049758,10119107
2014-03-24,19.650000,19.885000,19.594999,19.635000,15.022979,6693403
2014-03-25,19.605000,19.735001,19.549999,19.600000,14.996202,7258929
2014-03-26,19.665001,19.850000,19.575001,19.799999,15.149220,6468195
2014-03-27,19.820000,19.990000,19.730000,19.924999,15.244862,4541692
2014-03-28,19.940001,20.365000,19.940001,20.315001,15.543256,5721303
2014-03-31,20.400000,20.500000,20.105000,20.219999,15.470569,5002156
2014-04-01,20.260000,20.370001,20.139999,20.160000,15.424664,4870046
2014-04-02,20.150000,20.240000,20.065001,20.184999,15.443791,4687350
2014-04-03,20.250000,20.480000,20.180000,20.475000,15.665673,5686740
2014-04-04,20.495001,20.760000,20.315001,20.555000,15.726883,6719396
2014-04-07,20.555000,21.025000,20.389999,20.620001,15.776618,9874351
2014-04-08,20.584999,20.620001,19.844999,19.950001,15.263991,8796813
2014-04-09,19.879999,20.254999,19.879999,20.230000,15.478219,3977437
2014-04-10,20.184999,20.250000,20.045000,20.129999,15.401709,3749767
2014-04-11,20.004999,20.055000,19.840000,19.955000,15.267815,5537985
2014-04-14,19.870001,20.160000,19.809999,20.094999,15.374929,4415670
2014-04-15,20.025000,20.170000,19.725000,19.745001,15.107142,4624415
2014-04-16,19.959999,20.065001,19.855000,20.000000,15.302243,2963838
2014-04-17,20.030001,20.219999,19.930000,20.145000,15.413186,3656456
2014-04-22,20.145000,20.299999,20.125000,20.165001,15.428488,3390979
2014-04-23,20.105000,20.150000,19.905001,19.910000,15.233385,3464304
2014-04-24,20.025000,20.160000,19.934999,20.125000,15.397883,3543477
2014-04-25,20.000000,20.045000,19.594999,19.620001,15.011504,6472867
2014-04-28,19.725000,19.790001,19.295000,19.434999,14.869956,6225073
2014-04-29,19.540001,19.600000,19.379999,19.495001,14.915864,4764340
2014-04-30,19.450001,19.485001,19.325001,19.340000,14.797271,5404143
2014-05-01,19.340000,19.340000,19.340000,19.340000,14.797271,0
2014-05-02,19.299999,19.405001,19.105000,19.150000,14.651899,7134766
2014-05-05,19.145000,19.280001,18.969999,19.230000,14.713109,5229579
2014-05-06,19.200001,19.275000,18.934999,19.055000,14.579212,5466567
2014-05-07,19.055000,19.205000,19.010000,19.100000,14.613646,4109895
2014-05-08,19.000000,19.084999,18.830000,19.084999,14.602167,6522639
2014-05-09,19.084999,19.120001,18.879999,18.934999,14.487400,4562429
2014-05-12,18.969999,19.094999,18.950001,19.010000,14.544785,4254029
2014-05-13,19.020000,19.055000,18.889999,18.945000,14.495050,4381334
2014-05-14,18.915001,19.010000,18.840000,18.934999,14.487400,4104733
2014-05-15,19.184999,19.250000,18.719999,18.760000,14.353507,6381661
2014-05-16,18.695000,18.719999,18.434999,18.650000,14.269344,8321223
2014-05-19,18.650000,18.985001,18.514999,18.900000,14.460620,7994999
2014-05-20,18.764999,18.900000,18.754999,18.830000,14.407063,3323098
2014-05-21,18.775000,19.030001,18.740000,18.975000,14.518006,4274850
2014-05-22,19.200001,19.200001,18.955000,19.049999,14.575388,3817102
2014-05-23,19.070000,19.125000,18.930000,19.030001,14.560088,2983181
2014-05-26,19.080000,19.160000,19.010000,19.160000,14.659551,1804865
2014-05-27,19.135000,19.260000,19.120001,19.180000,14.674854,2405865
2014-05-28,19.215000,19.250000,19.049999,19.145000,14.648076,2918127
2014-05-29,19.120001,19.295000,19.100000,19.285000,14.755190,3180657
2014-05-30,19.230000,19.305000,19.180000,19.240000,14.720760,4460778
2014-06-02,19.290001,19.440001,19.245001,19.405001,14.847005,4828868
2014-06-03,19.410000,19.465000,19.225000,19.264999,14.739887,3730566
2014-06-04,19.225000,19.355000,19.100000,19.299999,14.766667,2851796
2014-06-05,19.379999,19.475000,19.195000,19.315001,14.778143,5409951
2014-06-06,19.389999,19.400000,19.219999,19.240000,14.720760,5266762
2014-06-09,19.254999,19.315001,19.065001,19.254999,14.732237,3041780
2014-06-10,19.240000,19.264999,19.125000,19.264999,14.739887,4002474
2014-06-11,19.260000,19.280001,19.209999,19.219999,14.705457,4000655
2014-06-12,19.100000,19.270000,19.070000,19.200001,14.690157,3472180
2014-06-13,19.195000,19.245001,19.139999,19.200001,14.690157,3023346
2014-06-16,19.110001,19.209999,19.094999,19.150000,14.651899,3872690
2014-06-17,19.195000,19.370001,19.155001,19.295000,14.762841,4086520
2014-06-18,19.299999,19.320000,19.215000,19.250000,14.728411,3100475
2014-06-19,19.400000,19.445000,19.270000,19.330000,14.789619,5067289
2014-06-20,19.330000,19.395000,19.055000,19.055000,14.579212,7285622
2014-06-23,19.145000,19.200001,18.969999,19.105000,14.617470,3356331
2014-06-24,19.174999,19.254999,19.065001,19.184999,14.678679,3096180
2014-06-25,18.250000,18.430000,18.129999,18.209999,14.698859,7287541
2014-06-26,18.309999,18.315001,18.065001,18.219999,14.706931,5285643
2014-06-27,18.285000,18.285000,18.004999,18.014999,14.541457,5593850
2014-06-30,18.004999,18.139999,17.850000,17.870001,14.424415,5227750
2014-07-01,17.900000,18.160000,17.780001,18.135000,14.638320,5668820
2014-07-02,18.150000,18.180000,17.915001,17.950001,14.488991,4458708
2014-07-03,17.940001,18.290001,17.915001,18.270000,14.747291,5753094
2014-07-04,18.295000,18.325001,18.135000,18.150000,14.650428,2657297
2014-07-07,18.065001,18.165001,18.000000,18.004999,14.533385,2954066
2014-07-08,18.004999,18.075001,17.670000,17.670000,14.262980,4983551
2014-07-09,17.745001,17.750000,17.629999,17.715000,14.299302,3530432
2014-07-10,17.690001,17.735001,17.360001,17.395000,14.041003,5510803
2014-07-11,17.400000,17.424999,17.260000,17.350000,14.004679,4206828
2014-07-14,17.334999,17.480000,17.295000,17.475000,14.105577,3467629
2014-07-15,17.400000,17.525000,17.375000,17.395000,14.041003,3769659
2014-07-16,17.480000,17.750000,17.465000,17.655001,14.250872,4639234
2014-07-17,17.575001,17.615000,17.385000,17.475000,14.105577,4121329
2014-07-18,17.440001,17.629999,17.350000,17.629999,14.230691,3804125
2014-07-21,17.660000,17.865000,17.590000,17.740000,14.319482,4764830
2014-07-22,17.850000,18.125000,17.754999,18.120001,14.626213,5458843
2014-07-23,18.160000,18.340000,18.100000,18.264999,14.743254,4639785
2014-07-24,18.254999,18.525000,18.205000,18.514999,14.945049,5102481
2014-07-25,18.514999,18.594999,18.400000,18.430000,14.876440,4793927
2014-07-28,18.500000,18.670000,18.405001,18.670000,15.070163,5455883
2014-07-29,18.684999,18.910000,18.674999,18.820000,15.191243,5799502
2014-07-30,18.820000,19.115000,18.740000,18.975000,15.316358,8020412
2014-07-31,18.924999,18.985001,18.615000,18.770000,15.150884,7238970
2014-08-01,18.660000,18.750000,18.490000,18.674999,15.074199,7000952
2014-08-04,18.750000,18.955000,18.615000,18.905001,15.259853,5429966
2014-08-05,19.465000,19.730000,19.400000,19.590000,15.812777,12185604
2014-08-06,19.490000,19.584999,19.275000,19.459999,15.707840,6329506
2014-08-07,19.475000,19.745001,19.200001,19.285000,15.566584,7698008
2014-08-08,19.070000,19.389999,19.070000,19.135000,15.445508,4588095
2014-08-11,19.240000,19.299999,19.100000,19.135000,15.445508,4479729
2014-08-12,19.080000,19.120001,18.900000,18.995001,15.332501,4419415
2014-08-13,19.100000,19.174999,18.980000,19.155001,15.461651,3471086
2014-08-14,19.084999,19.340000,19.059999,19.290001,15.570621,2982742
2014-08-15,19.320000,19.575001,19.150000,19.190001,15.489902,4498460
2014-08-18,19.455000,19.525000,19.340000,19.405001,15.663445,2587906
2014-08-19,19.465000,19.540001,19.405001,19.530001,15.764347,2739902
2014-08-20,19.450001,19.459999,19.240000,19.400000,15.659409,3007898
2014-08-21,19.389999,19.610001,19.275000,19.610001,15.828920,3241855
2014-08-22,19.620001,19.620001,19.344999,19.485001,15.728023,2811933
2014-08-25,19.705000,19.795000,19.565001,19.795000,15.978251,2932315
2014-08-26,19.670000,19.950001,19.625000,19.945000,16.099327,3688799
2014-08-27,19.955000,20.290001,19.940001,20.190001,16.297091,5243699
2014-08-28,20.209999,20.250000,19.910000,20.200001,16.305161,5352290
2014-08-29,20.129999,20.174999,19.665001,19.795000,15.978251,6314655
2014-09-01,19.795000,19.924999,19.705000,19.924999,16.083185,3569378
2014-09-02,19.940001,20.020000,19.895000,19.910000,16.071075,3858383
2014-09-03,19.930000,19.969999,19.629999,19.655001,15.865244,6571002
2014-09-04,19.620001,19.865000,19.459999,19.705000,15.905602,8305435
2014-09-05,19.665001,19.709999,19.565001,19.610001,15.828920,3572221
2014-09-08,19.485001,19.719999,19.459999,19.590000,15.812777,4178394
2014-09-09,19.485001,19.655001,19.365000,19.410000,15.667482,4274480
2014-09-10,19.330000,19.514999,19.230000,19.459999,15.707840,3903580
2014-09-11,19.459999,19.525000,19.299999,19.430000,15.683626,3823362
2014-09-12,19.434999,19.455000,19.245001,19.330000,15.602906,3981723
2014-09-15,19.290001,19.379999,19.240000,19.330000,15.602906,2380920
2014-09-16,19.355000,19.370001,19.139999,19.330000,15.602906,3262749
2014-09-17,19.430000,19.490000,19.295000,19.375000,15.639231,3085418
2014-09-18,19.459999,19.590000,19.389999,19.469999,15.715914,2980589
2014-09-19,19.655001,19.695000,19.450001,19.450001,15.699770,6366976
2014-09-22,19.434999,19.605000,19.370001,19.455000,15.703805,2677729
2014-09-23,19.475000,19.475000,19.170000,19.215000,15.510080,3816264
2014-09-24,19.285000,19.430000,19.180000,19.370001,15.635197,4121437
2014-09-25,19.330000,19.385000,18.990000,19.030001,15.360753,5208067
2014-09-26,19.055000,19.219999,18.980000,19.139999,15.449541,4516273
2014-09-29,19.165001,19.280001,18.945000,19.040001,15.368826,3618300
2014-09-30,19.129999,19.240000,18.980000,19.120001,15.433398,4373950
2014-10-01,19.075001,19.160000,18.670000,18.719999,15.110523,6644295
2014-10-02,18.680000,18.750000,18.495001,18.535000,14.961194,7595245
2014-10-03,18.655001,18.754999,18.594999,18.674999,15.074199,3254047
2014-10-06,18.825001,18.975000,18.645000,18.879999,15.239674,4537557
2014-10-07,18.830000,18.860001,18.520000,18.570000,14.989446,5762934
2014-10-08,18.530001,18.610001,18.410000,18.450001,14.892584,5298291
2014-10-09,18.700001,18.730000,18.205000,18.254999,14.735182,6133705
2014-10-10,18.150000,18.315001,18.100000,18.150000,14.650428,5635933
2014-10-13,18.045000,18.150000,17.990000,18.070000,14.585853,4000709
2014-10-14,18.004999,18.075001,17.879999,17.985001,14.517244,5905021
2014-10-15,17.930000,17.934999,17.594999,17.594999,14.202438,11847447
2014-10-16,17.799999,17.920000,17.320000,17.700001,14.287193,12123844
2014-10-17,17.719999,18.084999,17.719999,18.045000,14.565674,10381965
2014-10-20,18.020000,18.135000,17.879999,18.000000,14.529350,4277992
2014-10-21,17.945000,18.375000,17.910000,18.365000,14.823972,6443104
2014-10-22,18.344999,18.440001,18.285000,18.430000,14.876440,3802513
2014-10-23,18.379999,18.725000,18.330000,18.684999,15.082272,5425976
2014-10-24,18.660000,18.790001,18.520000,18.645000,15.049986,4300957
2014-10-27,18.785000,18.785000,18.510000,18.655001,15.058058,3833905
2014-10-28,18.850000,19.025000,18.820000,18.990000,15.328464,6224398
2014-10-29,19.075001,19.135000,19.000000,19.025000,15.356717,3048656
2014-10-30,19.094999,19.205000,18.775000,19.120001,15.433398,4031160
2014-10-31,19.365000,19.520000,19.325001,19.475000,15.719951,6610487
2014-11-03,19.424999,19.520000,19.360001,19.370001,15.635197,4500130
2014-11-04,19.400000,19.545000,19.235001,19.299999,15.578691,4667590
2014-11-05,19.410000,19.615000,19.389999,19.605000,15.824885,5006971
2014-11-06,19.549999,19.945000,19.530001,19.754999,15.945961,6558714
2014-11-07,19.745001,19.785000,19.514999,19.625000,15.841029,6200122
2014-11-10,19.600000,19.775000,19.584999,19.750000,15.941926,4237669
2014-11-11,19.770000,19.900000,19.770000,19.875000,16.042824,3287110
2014-11-12,19.900000,20.045000,19.725000,19.754999,15.945961,5412377
2014-11-13,19.885000,19.995001,19.735001,19.775000,15.962105,4447516
2014-11-14,19.910000,19.975000,19.780001,19.844999,16.018608,2856257
2014-11-17,19.709999,20.035000,19.709999,20.000000,16.143721,4349621
2014-11-18,19.980000,20.084999,19.665001,19.719999,15.917710,7360960
2014-11-19,19.705000,19.900000,19.684999,19.780001,15.966142,2880490
2014-11-20,19.820000,19.955000,19.705000,19.915001,16.075113,4077183
2014-11-21,19.920000,20.250000,19.910000,20.215000,16.317266,7687291
2014-11-24,20.219999,20.299999,20.129999,20.170000,16.280945,4742988
2014-11-25,20.139999,20.245001,20.049999,20.110001,16.232512,4792786
2014-11-26,20.094999,20.254999,20.084999,20.155001,16.268835,3094660
2014-11-27,20.195000,20.340000,20.165001,20.330000,16.410091,3349495
2014-11-28,20.379999,20.500000,20.309999,20.480000,16.531170,4731714
2014-12-01,20.410000,20.725000,20.320000,20.590000,16.619963,3822007
2014-12-02,20.690001,20.700001,20.430000,20.575001,16.607857,3874288
2014-12-03,20.605000,20.660000,20.485001,20.565001,16.599781,2225210
2014-12-04,20.629999,20.785000,20.355000,20.400000,16.466597,5499156
2014-12-05,20.645000,20.770000,20.570000,20.735001,16.737003,4927983
2014-12-08,20.625000,20.785000,20.625000,20.680000,16.692612,1952382
2014-12-09,20.500000,20.525000,20.205000,20.285000,16.373770,6216365
2014-12-10,20.379999,20.450001,20.219999,20.260000,16.353590,2942164
2014-12-11,20.299999,20.410000,20.205000,20.285000,16.373770,3532607
2014-12-12,20.150000,20.209999,19.875000,19.910000,16.071075,5485032
2014-12-15,19.875000,19.910000,19.455000,19.514999,15.752238,6382301
2014-12-16,19.549999,19.615000,19.045000,19.594999,15.816812,12690823
2014-12-17,19.420000,19.750000,19.355000,19.650000,15.861207,4781663
2014-12-18,19.930000,20.170000,19.825001,20.170000,16.280945,6833238
2014-12-19,20.344999,20.365000,20.084999,20.240000,16.337448,8791866
2014-12-22,20.260000,20.525000,20.254999,20.455000,16.510994,3821146
2014-12-23,20.549999,20.799999,20.500000,20.799999,16.789471,3507740
2014-12-24,20.795000,20.850000,20.745001,20.790001,16.781399,797850
2014-12-29,20.790001,20.860001,20.629999,20.830000,16.813686,3668598
2014-12-30,20.790001,20.815001,20.645000,20.645000,16.664356,2403460
2014-12-31,20.750000,20.780001,20.629999,20.690001,16.700682,819050
2015-01-02,20.690001,20.900000,20.475000,20.555000,16.591709,3073138
2015-01-05,20.415001,20.684999,20.105000,20.135000,16.252693,6215784
2015-01-06,20.125000,20.190001,19.785000,19.799999,15.982284,7089694
2015-01-07,19.875000,19.955000,19.730000,19.840000,16.014572,4498851
2015-01-08,20.025000,20.355000,19.965000,20.299999,16.385876,5124585
2015-01-09,20.254999,20.410000,20.135000,20.245001,16.341482,5303869
2015-01-12,20.340000,20.660000,20.200001,20.365000,16.438345,6235348
2015-01-13,20.270000,20.705000,20.270000,20.580000,16.611889,5034757
2015-01-14,20.370001,20.750000,20.330000,20.430000,16.490812,4505862
2015-01-15,20.530001,20.690001,19.950001,20.620001,16.644180,6763342
