Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,28.250000,28.600000,27.700001,27.875000,23.925432,4981442
2013-07-12,28.000000,28.330000,27.615000,27.895000,23.942596,4020836
2013-07-15,27.930000,28.490000,27.930000,28.285000,24.277338,2830810
2013-07-16,28.370001,28.445000,27.780001,27.940001,23.981220,3051761
2013-07-17,28.030001,28.190001,27.485001,27.920000,23.964054,4426086
2013-07-18,27.799999,29.150000,27.620001,29.115000,24.989737,8447497
2013-07-19,28.945000,29.695000,28.850000,29.280001,25.131359,4872133
2013-07-22,29.285000,30.100000,29.285000,29.719999,25.509014,3943912
2013-07-23,29.955000,30.174999,29.400000,29.510000,25.328770,3880518
2013-07-24,29.520000,30.434999,29.520000,30.290001,25.998253,5394826
2013-07-25,30.400000,30.520000,29.709999,30.445000,26.131292,4428842
2013-07-26,30.615000,31.040001,30.165001,30.445000,26.131292,3563298
2013-07-29,30.520000,30.910000,30.059999,30.535000,26.208540,4267307
2013-07-30,30.700001,30.760000,29.670000,30.500000,26.178499,5441859
2013-07-31,30.445000,30.500000,29.900000,30.215000,25.933878,5069094
2013-08-01,31.700001,34.040001,31.565001,33.349998,28.624685,15975482
2013-08-02,33.509998,34.224998,33.099998,34.055000,29.229797,7509544
2013-08-05,34.099998,34.860001,33.994999,34.424999,29.547371,5097154
2013-08-06,34.509998,34.700001,33.259998,33.555000,28.800642,7017431
2013-08-07,33.330002,34.575001,33.154999,34.380001,29.508745,5892347
2013-08-08,34.580002,35.200001,34.535000,35.200001,30.212563,6385442
2013-08-09,35.250000,36.000000,35.174999,35.740002,30.676052,5396671
2013-08-12,35.799999,36.000000,35.509998,35.599998,30.555885,3183696
2013-08-13,35.000000,35.345001,34.709999,35.145000,30.165358,6546831
2013-08-14,35.205002,35.709999,34.959999,35.514999,30.482929,4524784
2013-08-15,35.470001,36.020000,34.705002,35.330002,30.324144,4434804
2013-08-16,35.270000,36.040001,35.150002,35.919998,30.830544,4125322
2013-08-19,35.810001,35.900002,34.880001,34.994999,30.036606,4212570
2013-08-20,34.610001,34.685001,33.430000,34.000000,29.182587,7663474
2013-08-21,34.150002,34.490002,33.674999,33.820000,29.028091,3883232
2013-08-22,33.799999,34.930000,33.744999,34.674999,29.761948,4352423
2013-08-23,34.759998,35.139999,34.259998,34.895000,29.950775,3207743
2013-08-26,34.810001,34.825001,34.130001,34.404999,29.530203,2074175
2013-08-27,34.064999,34.270000,32.700001,32.805000,28.156906,8046747
2013-08-28,32.514999,33.345001,32.240002,33.075001,28.388649,5109217
2013-08-29,33.480000,33.810001,33.145000,33.669998,28.899345,3919470
2013-08-30,33.700001,33.845001,33.000000,33.115002,28.422983,4155429
2013-09-02,33.689999,34.584999,33.500000,34.169998,29.328499,4105003
2013-09-03,34.299999,34.360001,33.279999,33.830002,29.036674,4537434
2013-09-04,33.939999,34.080002,33.060001,33.875000,29.075300,4702555
2013-09-05,33.980000,34.540001,33.855000,34.080002,29.251253,3982680
2013-09-06,33.930000,34.810001,33.779999,34.810001,29.877821,5328165
2013-09-09,34.994999,35.494999,34.865002,35.404999,30.388512,4084315
2013-09-10,35.900002,37.000000,35.900002,36.744999,31.538652,7888794
2013-09-11,36.750000,37.064999,36.330002,37.064999,31.813313,5199091
2013-09-12,37.099998,37.514999,36.544998,36.740002,31.534361,5004068
2013-09-13,36.500000,36.799999,35.805000,36.799999,31.585861,4280562
2013-09-16,37.480000,37.695000,37.160000,37.404999,32.105137,4130157
2013-09-17,37.259998,37.695000,36.900002,37.355000,32.062225,3929998
2013-09-18,37.430000,38.384998,37.279999,38.025002,32.637291,5553508
2013-09-19,38.910000,38.939999,37.990002,38.230000,32.813244,5786942
2013-09-20,38.014999,38.154999,37.455002,37.900002,32.530003,7393469
2013-09-23,37.900002,37.990002,37.220001,37.439999,32.135178,4345626
2013-09-24,37.325001,37.514999,36.985001,37.474998,32.165222,4167456
2013-09-25,36.825001,37.470001,36.709999,37.325001,32.036476,4795457
2013-09-26,37.395000,37.410000,36.615002,37.060001,31.809021,3394750
2013-09-27,37.119999,37.375000,36.735001,37.165001,31.899145,2751107
2013-09-30,36.500000,36.889999,36.209999,36.830002,31.611610,3570001
2013-10-01,36.904999,37.855000,36.900002,37.849998,32.487087,3927687
2013-10-02,37.685001,39.174999,37.564999,38.799999,33.302486,6818148
2013-10-03,39.000000,39.139999,38.049999,38.209999,32.796078,3093947
2013-10-04,38.380001,39.139999,38.215000,38.919998,33.405479,3189293
2013-10-07,38.669998,39.270000,38.365002,39.270000,33.705891,3094571
2013-10-08,39.259998,39.345001,38.395000,38.395000,32.954865,4039272
2013-10-09,38.514999,39.474998,38.404999,38.959999,33.439812,4187751
2013-10-10,39.299999,40.794998,39.049999,40.435001,34.705826,6510476
2013-10-11,40.785000,40.840000,39.980000,40.595001,34.843155,4426528
2013-10-14,40.259998,40.750000,40.060001,40.685001,34.920406,2469233
2013-10-15,40.924999,41.720001,40.730000,41.570000,35.680004,4001216
2013-10-16,41.424999,42.029999,41.345001,41.845001,35.916042,3679322
2013-10-17,41.825001,41.895000,41.090000,41.834999,35.907459,2809182
2013-10-18,42.000000,42.549999,41.669998,42.480000,36.461071,5050471
2013-10-21,42.294998,42.349998,41.459999,41.715000,35.804462,3925138
2013-10-22,41.555000,42.084999,41.314999,41.709999,35.800171,3546500
2013-10-23,41.380001,41.419998,40.505001,40.700001,34.933273,4113360
2013-10-24,41.389999,41.689999,41.205002,41.395000,35.529800,3804866
2013-10-25,41.110001,41.220001,40.514999,40.900002,35.104939,3118237
2013-10-28,41.029999,41.209999,39.945000,40.130001,34.444038,4066662
2013-10-29,39.750000,40.875000,39.505001,40.805000,35.023399,3441232
2013-10-30,40.865002,41.169998,40.520000,40.755001,34.980480,3283478
2013-10-31,40.915001,41.950001,40.849998,41.820000,35.894585,4741851
2013-11-01,41.830002,42.349998,41.465000,41.619999,35.722919,2566377
2013-11-04,41.974998,41.980000,41.185001,41.424999,35.555550,2418595
2013-11-05,41.595001,41.619999,39.755001,40.349998,34.632866,5257422
2013-11-06,40.509998,40.700001,40.080002,40.570000,34.821697,3406835
2013-11-07,40.615002,42.970001,40.490002,41.744999,35.830212,10504452
2013-11-08,41.014999,41.250000,40.095001,40.770000,34.993359,7427562
2013-11-11,40.900002,41.169998,40.380001,40.980000,35.173599,3107091
2013-11-12,40.980000,41.450001,40.744999,40.764999,34.989067,2683949
2013-11-13,40.685001,40.970001,40.115002,40.715000,34.946148,4109266
2013-11-14,41.599998,41.695000,40.134998,41.040001,35.225101,3867203
2013-11-15,41.389999,41.919998,41.220001,41.474998,35.598465,4146897
2013-11-18,41.450001,42.320000,41.240002,41.720001,35.808754,3813818
2013-11-19,41.345001,41.619999,40.720001,40.945000,35.143562,3802972
2013-11-20,40.849998,40.924999,40.134998,40.459999,34.727280,5269803
2013-11-21,40.000000,40.570000,39.855000,40.424999,34.697243,4256209
2013-11-22,40.555000,40.790001,40.395000,40.564999,34.817402,2711070
2013-11-25,40.790001,41.509998,40.740002,41.490002,35.611343,4940733
2013-11-26,41.509998,41.845001,41.345001,41.450001,35.577007,3352284
2013-11-27,41.549999,42.150002,41.480000,41.994999,36.044785,3334215
2013-11-28,42.000000,42.470001,41.994999,42.259998,36.272240,1938574
2013-11-29,42.345001,42.759998,42.310001,42.334999,36.336613,2347851
2013-12-02,42.349998,42.599998,42.020000,42.174999,36.199284,2350958
2013-12-03,42.099998,42.209999,40.799999,40.799999,35.019108,4003368
2013-12-04,40.994999,41.119999,39.810001,40.375000,34.654320,4252536
2013-12-05,40.154999,40.945000,39.570000,39.730000,34.100712,4849628
2013-12-06,39.900002,40.700001,39.595001,40.419998,34.692947,4088082
2013-12-09,40.654999,40.840000,40.255001,40.654999,34.894653,3039378
2013-12-10,40.590000,40.924999,40.060001,40.160000,34.469788,3810734
2013-12-11,40.160000,40.375000,39.814999,39.840000,34.195126,3193716
2013-12-12,39.715000,40.025002,39.264999,39.535000,33.933338,3006335
2013-12-13,39.639999,40.169998,39.439999,39.455002,33.864674,2880230
2013-12-16,39.445000,40.445000,39.355000,40.185001,34.491245,4726801
2013-12-17,39.895000,40.029999,39.570000,39.570000,33.963383,3518630
2013-12-18,39.724998,40.375000,39.605000,40.235001,34.534161,3590791
2013-12-19,40.924999,41.560001,40.439999,40.834999,35.049149,5481322
2013-12-20,40.805000,41.200001,40.529999,40.895000,35.100647,5762976
2013-12-23,40.814999,41.590000,40.814999,41.500000,35.619923,3279486
2013-12-24,41.395000,41.700001,41.275002,41.500000,35.619923,530600
2013-12-27,41.500000,42.090000,41.500000,42.005001,36.053371,2217419
2013-12-30,42.064999,42.400002,41.935001,42.099998,36.134907,1882071
2013-12-31,42.049999,42.360001,42.049999,42.220001,36.237907,493757
2014-01-02,42.220001,42.400002,41.450001,41.520000,35.637089,3300033
2014-01-03,41.575001,41.849998,41.279999,41.325001,35.469723,2878635
2014-01-06,41.320000,42.029999,41.244999,41.709999,35.800171,2753889
2014-01-07,41.915001,43.660000,41.630001,43.389999,37.242134,5724320
2014-01-08,43.535000,44.814999,43.474998,44.680000,38.349354,7037308
2014-01-09,44.700001,45.735001,44.369999,44.570000,38.254940,7103008
2014-01-10,44.869999,45.160000,43.740002,44.000000,37.765701,4197508
2014-01-13,44.410000,45.200001,44.400002,44.945000,38.576805,3188512
2014-01-14,44.349998,44.720001,44.020000,44.610001,38.289268,4497397
2014-01-15,44.779999,46.230000,44.779999,46.230000,39.679737,5360064
2014-01-16,46.349998,46.384998,45.075001,45.189999,38.787090,4839722
2014-01-17,45.165001,45.570000,44.470001,44.849998,38.495266,4793530
2014-01-20,44.650002,44.900002,44.125000,44.400002,38.109028,3511521
2014-01-21,44.875000,45.070000,44.384998,44.549999,38.237774,3032271
2014-01-22,44.814999,45.075001,44.134998,44.630001,38.306438,2933371
2014-01-23,44.794998,45.400002,44.145000,44.480000,38.177692,4101012
2014-01-24,44.580002,44.805000,42.494999,42.799999,36.735729,7895548
2014-01-27,42.799999,43.555000,42.395000,42.814999,36.748600,4967540
2014-01-28,43.340000,43.935001,43.119999,43.424999,37.272171,4166369
2014-01-29,44.145000,44.665001,42.195000,43.235001,37.109097,6002582
2014-01-30,43.279999,43.355000,42.400002,42.930000,36.847309,5464473
2014-01-31,42.924999,42.935001,41.380001,42.080002,36.117744,6503427
2014-02-03,41.985001,42.174999,40.720001,40.980000,35.173599,5333320
2014-02-04,40.884998,42.455002,40.799999,42.224998,36.242195,5605846
2014-02-05,42.334999,42.939999,42.099998,42.619999,36.581234,4343710
2014-02-06,43.084999,44.000000,42.490002,43.560001,37.388046,7255407
2014-02-07,43.845001,44.320000,43.419998,43.895000,37.675575,4579858
2014-02-10,44.270000,44.275002,43.525002,43.924999,37.701324,3346307
2014-02-11,44.330002,44.500000,43.845001,44.264999,37.993153,4349685
2014-02-12,45.250000,46.985001,45.165001,46.349998,39.782734,9310985
2014-02-13,46.439999,47.259998,45.845001,46.770000,40.143227,5729525
2014-02-14,47.500000,47.845001,46.660000,47.200001,40.512299,5011523
2014-02-17,47.424999,47.555000,46.790001,47.154999,40.473675,2063497
2014-02-18,47.270000,47.474998,46.700001,47.080002,40.409306,4239469
2014-02-19,46.985001,47.340000,46.320000,46.799999,40.168976,4007545
2014-02-20,45.935001,46.720001,45.705002,46.720001,40.100311,3991289
2014-02-21,47.000000,47.299999,46.570000,47.290001,40.589546,3368006
2014-02-24,47.099998,47.950001,47.044998,47.950001,41.156036,3072233
2014-02-25,47.994999,48.000000,47.125000,47.535000,40.799831,4193966
2014-02-26,47.730000,47.945000,47.345001,47.860001,41.078785,3433680
2014-02-27,47.950001,48.360001,46.910000,48.200001,41.370609,5127562
2014-02-28,48.494999,48.685001,47.590000,48.375000,41.520817,4468493
2014-03-03,46.799999,47.000000,44.740002,45.750000,39.267746,13106919
2014-03-04,46.720001,47.630001,46.145000,47.299999,40.598129,7213578
2014-03-05,47.395000,47.880001,47.250000,47.680000,40.924286,3846235
2014-03-06,47.950001,48.419998,47.430000,47.505001,40.774086,4153017
2014-03-07,47.720001,47.830002,46.535000,46.910000,40.263390,4645685
2014-03-10,46.794998,47.775002,46.410000,47.025002,40.362095,4049570
2014-03-11,47.275002,47.275002,46.334999,46.450001,39.868568,2875498
2014-03-12,46.000000,46.320000,45.250000,46.005001,39.486618,4794463
2014-03-13,46.205002,46.439999,44.985001,44.985001,38.611137,4193183
2014-03-14,44.500000,44.919998,43.314999,44.000000,37.765701,7060702
2014-03-17,44.060001,44.740002,43.365002,44.340000,38.057526,5002943
2014-03-18,44.355000,45.549999,43.994999,45.044998,38.662640,5365125
2014-03-19,45.115002,45.395000,44.514999,44.889999,38.529602,3972169
2014-03-20,44.505001,45.305000,44.299999,45.275002,38.860054,3839417
2014-03-21,45.500000,45.595001,44.639999,44.705002,38.370815,4680217
2014-03-24,44.509998,44.744999,43.340000,43.419998,37.267879,5596284
2014-03-25,43.509998,44.070000,43.235001,43.740002,37.542542,3721538
2014-03-26,44.099998,44.814999,43.810001,44.275002,38.001740,3907821
2014-03-27,44.275002,44.580002,43.794998,43.965000,37.735661,2971795
2014-03-28,44.259998,44.599998,44.099998,44.555000,38.242069,2542486
2014-03-31,44.799999,45.150002,44.415001,44.705002,38.370815,3254688
2014-04-01,45.220001,46.955002,45.105000,46.669998,40.057396,5495178
2014-04-02,46.669998,47.080002,46.514999,46.849998,40.211887,3305698
2014-04-03,46.939999,47.889999,46.695000,47.389999,40.675381,5027553
2014-04-04,47.389999,47.834999,47.230000,47.645000,40.894245,3751582
2014-04-07,46.970001,47.125000,46.200001,46.320000,39.756985,4906659
2014-04-08,46.310001,46.660000,44.755001,45.525002,39.074627,5481228
2014-04-09,45.494999,45.825001,45.000000,45.090000,38.701260,3775682
2014-04-10,45.465000,45.549999,44.224998,44.375000,38.087570,4631647
2014-04-11,44.049999,44.330002,43.029999,43.759998,37.559708,5477400
2014-04-14,43.455002,43.700001,42.209999,43.055000,36.954597,5371275
2014-04-15,43.055000,43.549999,41.825001,42.029999,36.074825,5548293
2014-04-16,42.509998,42.665001,42.000000,42.654999,36.611275,5433987
2014-04-17,42.735001,43.500000,42.485001,43.195000,37.074760,3399281
2014-04-22,43.195000,44.330002,43.195000,44.025002,37.787159,3773599
2014-04-23,44.064999,44.244999,43.619999,43.845001,37.632664,3146987
2014-04-24,44.070000,44.730000,43.235001,44.049999,37.808620,3499086
2014-04-25,43.505001,43.840000,42.910000,43.200001,37.079052,4101207
2014-04-28,43.384998,43.564999,42.834999,43.200001,37.079052,2496762
2014-04-29,43.930000,45.430000,43.720001,45.099998,38.709839,6520807
2014-04-30,44.895000,45.049999,44.259998,44.799999,38.452351,3340351
2014-05-01,44.799999,44.799999,44.799999,44.799999,38.452351,0
2014-05-02,44.744999,45.270000,44.580002,44.935001,38.568226,3516844
2014-05-05,44.849998,44.849998,43.715000,44.435001,38.139072,3052025
2014-05-06,44.580002,44.650002,43.605000,43.875000,37.658413,4660925
2014-05-07,43.500000,43.924999,42.849998,43.514999,37.349419,6175358
2014-05-08,43.750000,44.904999,43.230000,44.845001,38.490978,5342487
2014-05-09,44.955002,45.240002,43.860001,44.150002,37.894447,3821413
2014-05-12,44.195000,44.599998,43.970001,44.320000,38.040363,3074952
2014-05-13,45.055000,45.084999,43.380001,43.910000,37.688454,5824983
2014-05-14,43.919998,43.990002,42.939999,43.189999,37.070469,5197800
2014-05-15,43.014999,43.500000,41.665001,42.009998,36.057659,6866128
2014-05-16,42.000000,42.154999,41.090000,41.654999,35.752960,7074902
2014-05-19,41.520000,41.625000,40.250000,40.959999,35.156433,6345692
2014-05-20,40.755001,41.794998,40.564999,41.435001,35.564133,4385904
2014-05-21,41.435001,42.465000,41.084999,42.264999,36.276527,5058869
2014-05-22,42.485001,42.599998,41.779999,42.130001,36.160660,2966141
2014-05-23,42.349998,42.480000,42.035000,42.375000,36.370945,3141841
2014-05-26,42.540001,43.130001,42.345001,43.130001,37.018974,2594007
2014-05-27,42.299999,42.764999,42.299999,42.419998,37.273788,4064358
2014-05-28,42.560001,43.090000,42.240002,43.035000,37.814178,4239736
2014-05-29,43.130001,43.250000,42.775002,43.200001,37.959167,2382249
2014-05-30,42.320000,42.509998,42.009998,42.264999,37.137592,6006857
2014-06-02,42.340000,42.625000,41.855000,42.110001,37.001400,3734402
2014-06-03,42.000000,42.259998,41.855000,41.959999,36.869595,3455747
2014-06-04,41.654999,42.099998,41.250000,41.965000,36.873989,3925644
2014-06-05,42.130001,44.314999,41.730000,43.005001,37.787823,8399359
2014-06-06,43.250000,44.700001,43.250000,44.380001,38.996014,6805185
2014-06-09,44.500000,44.919998,44.305000,44.615002,39.202503,2291094
2014-06-10,44.494999,44.840000,44.119999,44.314999,38.938896,3417125
2014-06-11,44.285000,44.305000,43.009998,43.154999,37.919624,6333063
2014-06-12,43.009998,43.490002,42.450001,42.634998,37.462708,3988097
2014-06-13,42.615002,42.645000,41.305000,42.185001,37.067299,5306410
2014-06-16,42.000000,42.084999,41.360001,41.650002,36.597202,3673674
2014-06-17,41.805000,42.009998,41.450001,41.799999,36.729004,3304084
2014-06-18,41.799999,41.985001,41.365002,41.450001,36.421467,2919319
2014-06-19,42.000000,42.439999,41.720001,41.869999,36.790512,3972372
2014-06-20,41.799999,41.994999,40.849998,40.869999,35.911827,6122950
2014-06-23,40.889999,41.070000,40.165001,40.700001,35.762455,2783771
2014-06-24,41.014999,41.020000,40.215000,40.330002,35.437340,3403952
2014-06-25,40.160000,40.584999,39.555000,39.880001,35.041931,3958830
2014-06-26,39.924999,40.090000,38.919998,39.349998,34.576229,4330898
2014-06-27,39.384998,39.834999,38.875000,38.985001,34.255508,3877011
2014-06-30,39.000000,39.209999,38.134998,38.255001,33.614071,5536836
2014-07-01,38.900002,39.695000,38.650002,39.314999,34.545475,6194770
2014-07-02,39.415001,39.535000,38.955002,39.224998,34.466393,3905697
2014-07-03,39.404999,40.365002,39.099998,40.180000,35.305538,4538881
2014-07-04,39.665001,39.945000,39.020000,39.205002,34.448818,4349420
2014-07-07,39.215000,39.720001,38.744999,38.825001,34.114922,3072679
2014-07-08,39.105000,39.105000,37.770000,37.860001,33.266991,4701218
2014-07-09,37.810001,37.985001,36.775002,37.500000,32.950665,7350811
2014-07-10,37.430000,37.455002,35.959999,36.695000,32.243324,8369160
2014-07-11,36.735001,37.584999,36.465000,36.820000,32.353161,4588436
2014-07-14,37.040001,37.560001,36.630001,37.305000,32.779320,3680042
2014-07-15,37.389999,37.605000,36.445000,36.924999,32.445419,5306771
2014-07-16,37.220001,38.360001,36.875000,38.035000,33.420761,5773874
2014-07-17,37.625000,38.345001,37.459999,37.730000,33.152760,5376764
2014-07-18,37.490002,38.060001,37.169998,38.009998,33.398788,4203590
2014-07-21,38.009998,38.150002,37.165001,37.494999,32.946270,3392267
2014-07-22,37.744999,38.055000,37.470001,37.849998,33.258202,3106175
2014-07-23,37.715000,38.494999,37.665001,38.025002,33.411972,3033119
2014-07-24,37.965000,39.490002,37.544998,39.099998,34.356556,5451654
2014-07-25,38.849998,39.580002,38.404999,38.645000,33.956757,4760312
2014-07-28,38.840000,39.075001,37.880001,38.535000,33.860104,3425418
2014-07-29,38.715000,39.505001,38.264999,39.060001,34.321415,3678070
2014-07-30,39.200001,39.490002,38.305000,38.535000,33.860104,3905401
2014-07-31,38.665001,38.830002,37.384998,37.555000,32.998993,6198084
2014-08-01,37.625000,38.009998,36.305000,36.840000,32.370731,7478683
2014-08-04,37.200001,37.605000,36.619999,36.955002,32.471779,3856396
2014-08-05,37.189999,37.560001,36.270000,36.455002,32.032440,4575063
2014-08-06,36.000000,36.529999,35.375000,35.779999,31.439323,6893026
2014-08-07,35.785000,36.380001,35.209999,35.410000,31.114210,6181158
2014-08-08,35.009998,35.889999,34.735001,35.590000,31.272377,6085441
2014-08-11,36.169998,36.395000,35.445000,35.674999,31.347065,4191923
2014-08-12,35.505001,36.220001,35.285000,35.575001,31.259197,3891120
2014-08-13,35.814999,36.380001,35.814999,36.160000,31.773228,4194472
2014-08-14,36.000000,36.439999,35.605000,35.915001,31.557949,4090196
2014-08-15,35.939999,36.924999,35.695000,35.785000,31.443722,4841333
2014-08-18,36.424999,36.639999,36.009998,36.255001,31.856703,2867265
2014-08-19,36.355000,36.860001,36.230000,36.665001,32.216961,2640799
2014-08-20,36.654999,36.785000,36.209999,36.525002,32.093948,1967724
2014-08-21,36.529999,37.665001,36.215000,37.509998,32.959450,4406530
2014-08-22,37.669998,38.314999,37.224998,37.540001,32.985809,4292371
2014-08-25,38.009998,38.665001,37.965000,38.650002,33.961155,3702384
2014-08-26,38.650002,39.389999,38.610001,39.314999,34.545475,4907302
2014-08-27,39.349998,39.695000,39.075001,39.369999,34.593803,4063031
2014-08-28,39.220001,39.369999,38.345001,38.544998,33.868885,4457044
2014-08-29,38.630001,38.990002,38.090000,38.555000,33.877678,3203379
2014-09-01,38.439999,38.560001,37.700001,38.314999,33.666790,3291846
2014-09-02,38.360001,38.860001,38.200001,38.375000,33.719509,2991542
2014-09-03,38.669998,39.645000,38.540001,39.365002,34.589409,7167754
2014-09-04,39.220001,41.544998,39.180000,41.000000,36.026058,10029676
2014-09-05,41.064999,41.865002,40.820000,41.410000,36.386318,7236886
2014-09-08,41.494999,41.825001,41.115002,41.494999,36.461006,3875292
2014-09-09,41.259998,41.724998,41.029999,41.049999,36.069992,3489592
2014-09-10,41.000000,41.599998,40.830002,41.299999,36.289661,3782934
2014-09-11,41.605000,41.669998,40.985001,41.575001,36.531303,3672483
2014-09-12,41.764999,41.775002,41.400002,41.654999,36.601597,2145175
2014-09-15,41.580002,41.619999,41.035000,41.294998,36.285271,3004102
2014-09-16,41.235001,41.235001,40.270000,40.799999,35.850319,4055195
2014-09-17,41.064999,41.235001,40.785000,40.965000,35.995308,3857912
2014-09-18,41.200001,42.064999,41.119999,41.540001,36.500549,4984570
2014-09-19,42.000000,42.099998,41.299999,41.389999,36.368744,6151927
2014-09-22,41.294998,41.459999,40.695000,40.855000,35.898651,3195221
2014-09-23,40.755001,40.794998,39.880001,40.189999,35.314323,4794348
2014-09-24,40.285000,40.980000,39.775002,40.930000,35.964554,4513867
2014-09-25,41.259998,41.494999,40.215000,40.485001,35.573536,5239625
2014-09-26,40.544998,41.025002,40.299999,40.674999,35.740486,4130085
2014-09-29,40.650002,40.744999,39.529999,40.000000,35.147377,3844055
2014-09-30,40.200001,40.605000,39.965000,40.419998,35.516418,5432719
2014-10-01,40.200001,40.910000,40.169998,40.665001,35.731701,3889660
2014-10-02,40.590000,40.619999,38.480000,38.610001,33.926003,8892376
2014-10-03,39.055000,39.755001,38.810001,39.549999,34.751968,4436637
2014-10-06,39.980000,40.380001,39.840000,39.974998,35.125408,4268746
2014-10-07,39.880001,40.055000,38.730000,38.919998,34.198395,5553046
2014-10-08,38.639999,39.189999,38.259998,38.494999,33.824955,4282786
2014-10-09,39.185001,39.224998,37.345001,37.654999,33.086857,6195229
2014-10-10,37.150002,37.955002,36.775002,36.790001,32.326797,8072336
2014-10-13,36.490002,37.740002,36.305000,37.014999,32.524502,5337045
2014-10-14,36.770000,37.240002,36.110001,37.060001,32.564045,5308332
2014-10-15,36.884998,37.240002,34.955002,35.145000,30.881363,8037955
2014-10-16,35.314999,35.465000,32.435001,34.384998,30.213562,15440236
2014-10-17,34.689999,36.605000,34.290001,36.195000,31.803982,11200723
2014-10-20,36.145000,36.665001,35.700001,36.169998,31.782011,5822130
2014-10-21,36.009998,37.849998,35.865002,37.505001,32.955055,7346206
2014-10-22,37.660000,37.840000,36.980000,37.759998,33.179119,5678568
2014-10-23,37.410000,38.900002,37.180000,38.605000,33.921612,5934567
2014-10-24,38.485001,39.099998,38.200001,38.834999,34.123707,5434923
2014-10-27,39.900002,39.980000,37.139999,37.764999,33.183514,8482229
2014-10-28,38.290001,38.785000,37.830002,38.430000,33.767841,4705916
2014-10-29,38.820000,38.900002,36.955002,37.285000,32.761745,5439417
2014-10-30,37.705002,37.884998,35.924999,37.169998,32.660698,6804035
2014-10-31,38.049999,38.755001,37.345001,38.415001,33.754662,6446281
2014-11-03,38.459999,38.945000,38.250000,38.505001,33.833740,4008558
2014-11-04,38.474998,38.994999,37.255001,37.654999,33.086857,5394140
2014-11-05,37.990002,38.340000,37.174999,38.005001,33.394402,4723075
2014-11-06,37.250000,38.334999,36.110001,37.070000,32.572830,9954044
2014-11-07,37.009998,37.020000,35.590000,36.180000,31.790804,7536233
2014-11-10,36.090000,36.334999,35.665001,36.115002,31.733688,4239771
2014-11-11,36.070000,36.840000,36.005001,36.320000,31.913818,4259139
2014-11-12,36.165001,36.314999,34.990002,35.174999,30.907719,6461342
2014-11-13,35.435001,35.990002,34.855000,35.529999,31.219656,5449569
2014-11-14,35.730000,36.049999,35.400002,35.895000,31.540377,3641260
2014-11-17,35.529999,36.744999,35.349998,36.410000,31.992895,4420986
2014-11-18,36.639999,37.259998,36.439999,36.980000,32.493748,4193246
2014-11-19,37.145000,37.570000,36.810001,36.990002,32.502533,2972521
2014-11-20,36.994999,36.994999,35.840000,36.445000,32.023651,5011891
2014-11-21,36.584999,38.160000,36.450001,38.005001,33.394402,9338227
2014-11-24,38.330002,39.544998,38.299999,38.799999,34.092953,6999988
2014-11-25,38.959999,40.235001,38.959999,39.494999,34.703636,6791633
2014-11-26,39.674999,39.880001,38.974998,39.305000,34.536690,3273970
2014-11-27,39.445000,39.865002,39.290001,39.680000,34.866192,2509807
2014-11-28,39.705002,39.910000,39.380001,39.889999,35.050716,2900385
2014-12-01,39.455002,39.650002,38.630001,39.195000,34.440033,5370731
2014-12-02,39.400002,39.700001,38.759998,39.005001,34.273083,4812267
2014-12-03,38.924999,39.480000,38.919998,39.115002,34.369740,3083158
2014-12-04,39.105000,39.450001,37.660000,38.014999,33.403183,6881995
2014-12-05,38.610001,39.369999,38.384998,39.279999,34.514721,6025318
2014-12-08,38.985001,39.139999,38.639999,38.645000,33.956757,3648736
2014-12-09,38.255001,38.299999,36.924999,37.230000,32.713421,7568106
2014-12-10,37.400002,37.470001,36.520000,36.790001,32.326797,4623797
2014-12-11,36.485001,36.980000,36.180000,36.514999,32.085155,4831869
2014-12-12,36.240002,36.470001,35.310001,35.349998,31.061489,5697803
2014-12-15,35.209999,35.965000,34.169998,34.365002,30.195990,6939609
2014-12-16,34.529999,34.645000,31.850000,34.185001,30.037825,14617544
2014-12-17,33.549999,34.174999,33.049999,33.884998,29.774218,7357972
2014-12-18,34.549999,35.560001,34.520000,35.220001,30.947266,7033783
2014-12-19,35.750000,35.799999,34.154999,34.459999,30.279463,9513162
2014-12-22,34.674999,35.075001,34.525002,34.805000,30.582607,3197401
2014-12-23,34.990002,35.590000,34.730000,35.474998,31.171324,2817922
2014-12-24,35.639999,35.650002,35.320000,35.455002,31.153755,480135
2014-12-29,35.455002,35.799999,34.330002,35.259998,30.982410,3468038
2014-12-30,35.040001,35.380001,34.814999,34.814999,30.591393,2070083
2014-12-31,35.090000,35.215000,34.880001,34.990002,30.745165,544985
2015-01-02,34.990002,36.035000,34.799999,35.360001,31.070280,2842710
2015-01-05,35.205002,35.744999,33.590000,33.779999,29.681957,6576209
2015-01-06,33.900002,34.055000,33.160000,33.180000,29.154747,4843952
2015-01-07,33.419998,33.654999,32.610001,32.825001,28.842815,5364055
2015-01-08,33.389999,34.130001,32.860001,33.779999,29.681957,7170081
2015-01-09,33.775002,34.345001,33.009998,33.400002,29.348059,7236650
2015-01-12,33.619999,33.939999,32.865002,33.445000,29.387596,5461508
2015-01-13,33.244999,34.290001,33.110001,33.865002,29.756647,5248043
2015-01-14,33.389999,34.365002,33.134998,33.485001,29.422747,6761743
2015-01-15,33.794998,34.400002,32.450001,33.985001,29.862089,7501636
