Date,Open,High,Low,Close,Adj Close,Volume
2005-02-03,26.976200,27.221600,26.951599,27.172501,14.683250,1523045
2005-02-04,27.295300,28.129801,27.295300,28.031601,15.147483,6684958
2005-02-07,28.154400,28.154400,27.908899,28.031601,15.147483,1528202
2005-02-08,27.982500,28.178900,27.810699,27.982500,15.120954,1672690
2005-02-09,27.884399,28.007099,27.835300,27.908899,15.081179,1446890
2005-02-10,27.958000,28.105301,27.810699,27.933500,15.094474,1192956
2005-02-11,27.982500,28.228001,27.884399,28.178900,15.227078,1974200
2005-02-14,28.203501,28.571600,28.203501,28.448900,15.372982,1981924
2005-02-15,28.571600,28.669800,28.375299,28.497999,15.399512,2300166
2005-02-16,28.547100,28.669800,28.326200,28.448900,15.372982,1403490
2005-02-17,28.448900,28.547100,28.203501,28.252600,15.266907,1303470
2005-02-18,28.301600,28.326200,27.737101,27.810699,15.028116,2800006
2005-02-21,27.737101,27.933500,26.755199,26.853399,14.510816,5604326
2005-02-22,26.804300,26.927099,26.215200,26.583401,14.364921,4934504
2005-02-23,26.509800,26.927099,26.337999,26.828899,14.497577,2609099
2005-02-24,26.951599,26.951599,26.681601,26.804300,14.484287,1308314
2005-02-25,26.976200,27.246201,26.927099,27.172501,14.683250,2680667
2005-02-28,27.246201,27.393400,27.074301,27.246201,14.723073,1934206
2005-03-01,27.319799,27.614401,27.221600,27.442499,14.829154,2615703
2005-03-02,28.473499,28.571600,27.614401,27.688000,14.961809,8821343
2005-03-03,27.933500,28.154400,27.810699,28.031601,15.147483,2447554
2005-03-04,28.178900,28.178900,27.835300,28.007099,15.134244,2096256
2005-03-07,28.105301,28.350700,28.007099,28.252600,15.266907,1815246
2005-03-08,28.326200,28.326200,27.859800,28.031601,15.147483,1001695
2005-03-09,28.228001,28.326200,27.908899,27.933500,15.094474,1550365
2005-03-10,27.859800,28.007099,27.516199,27.589800,14.908749,4073332
2005-03-11,27.737101,27.786200,27.540701,27.614401,14.922041,1842403
2005-03-14,27.663500,27.786200,27.540701,27.589800,14.908749,850624
2005-03-15,27.442499,27.688000,27.442499,27.614401,14.922041,1292413
2005-03-16,27.908899,28.080700,27.712500,27.786200,15.014879,2853729
2005-03-17,27.835300,27.884399,27.614401,27.688000,14.961809,1715446
2005-03-18,27.712500,27.712500,27.393400,27.688000,14.961809,1428358
2005-03-21,27.786200,27.933500,27.540701,27.761600,15.001582,735828
2005-03-22,27.859800,27.859800,27.148001,27.197100,14.696537,2154546
2005-03-23,27.074301,27.221600,26.706200,26.976200,14.577173,3516983
2005-03-24,26.976200,27.516199,26.902500,27.319799,14.762850,1464473
2005-03-25,6.829950,6.829950,6.829950,27.319799,14.762850,0
2005-03-28,6.829950,6.829950,6.829950,27.319799,14.762850,0
2005-03-29,27.319799,27.442499,26.853399,27.074301,14.630186,1527143
2005-03-30,27.074301,27.295300,27.000700,27.295300,14.749609,1256872
2005-03-31,27.491600,27.491600,27.123400,27.295300,14.749609,1906051
2005-04-01,27.295300,27.589800,27.295300,27.442499,14.829154,1374667
2005-04-04,27.393400,27.614401,27.319799,27.589800,14.908749,958267
2005-04-05,27.737101,27.737101,27.344400,27.516199,14.868976,2515643
2005-04-06,27.417999,27.614401,27.368900,27.589800,14.908749,1036853
2005-04-07,27.565300,27.614401,27.417999,27.491600,14.855683,1022163
2005-04-08,27.565300,27.908899,27.540701,27.786200,15.014879,1614636
2005-04-11,27.810699,28.080700,27.761600,28.031601,15.147483,1655608
2005-04-12,28.080700,28.277100,27.884399,28.277100,15.280144,2444462
2005-04-13,28.326200,28.497999,28.129801,28.497999,15.399512,2412095
2005-04-14,28.277100,28.399799,28.080700,28.228001,15.253612,1769239
2005-04-15,28.007099,28.228001,27.859800,27.958000,15.107712,1746649
2005-04-18,27.761600,27.884399,27.295300,27.393400,14.802620,4976682
2005-04-19,27.393400,27.638901,27.319799,27.491600,14.855683,1351021
2005-04-20,27.638901,27.786200,27.393400,27.442499,14.829154,1332232
2005-04-21,27.491600,27.638901,27.319799,27.368900,14.789382,1345534
2005-04-22,27.467100,27.982500,27.467100,27.859800,15.054645,1194357
2005-04-25,27.737101,28.203501,27.638901,28.056200,15.160774,1645386
2005-04-26,27.933500,28.007099,27.737101,27.835300,15.041409,1693736
2005-04-27,27.614401,27.884399,27.270700,27.540701,14.882218,2621937
2005-04-28,27.786200,28.178900,27.786200,27.958000,15.107712,6307802
2005-04-29,27.786200,28.645300,27.786200,28.571600,15.439283,3071116
2005-05-02,28.645300,29.160801,28.596201,29.160801,15.757672,1815213
2005-05-03,29.209900,29.553499,28.988899,29.430799,15.903567,3913780
2005-05-04,29.577999,29.749901,29.406200,29.627100,16.009645,3225092
2005-05-05,29.749901,29.749901,29.528900,29.038000,15.691318,1096089
2005-05-06,29.013500,29.528900,28.988899,29.406200,17.257156,2422027
2005-05-09,29.528900,29.528900,29.038000,29.136200,17.098707,2420748
2005-05-10,29.283501,29.430799,29.258900,29.430799,17.271595,1558325
2005-05-11,29.357100,29.553499,29.258900,29.430799,17.271595,2228330
2005-05-12,29.553499,29.577999,29.258900,29.455299,17.285973,1089868
2005-05-13,29.528900,29.799000,29.455299,29.602600,17.372417,1492665
2005-05-16,29.553499,29.700800,29.357100,29.357100,17.228344,1048519
2005-05-17,29.455299,29.725300,29.308001,29.725300,17.444424,1239197
2005-05-18,29.700800,30.191700,29.627100,30.118099,17.674942,1488477
2005-05-19,30.019899,30.314400,29.946199,30.216200,17.732512,1487876
2005-05-20,30.191700,30.510799,30.093500,30.412600,17.847769,2035049
2005-05-23,30.461700,30.510799,30.118099,30.240801,17.746952,1401989
2005-05-24,30.191700,30.314400,30.142599,30.289900,17.775764,825329
2005-05-25,30.093500,30.314400,30.069000,30.289900,17.775764,873662
2005-05-26,30.289900,30.412600,29.848000,30.044399,17.631687,2091345
2005-05-27,29.946199,30.118099,29.504400,29.528900,17.329165,2394185
2005-05-30,29.528900,29.897100,29.504400,29.799000,17.487679,704856
2005-05-31,29.749901,30.093500,29.749901,29.872601,17.530869,1493005
2005-06-01,29.995300,31.099899,29.995300,31.099899,18.251114,3817178
2005-06-02,31.099899,31.099899,30.388100,30.731701,18.035038,2524846
2005-06-03,30.854401,31.050800,30.707199,30.977200,18.179104,1748627
2005-06-06,30.952600,31.222601,30.780800,31.173500,18.294310,2238684
2005-06-07,31.222601,31.517200,31.001699,31.001699,18.193485,2783677
2005-06-08,31.050800,31.517200,30.903500,31.419001,18.438377,2344406
2005-06-09,31.443600,31.836300,31.247200,31.811701,18.668842,2302016
2005-06-10,31.811701,32.130798,31.639900,31.959000,18.755280,1816982
2005-06-13,31.959000,32.204498,31.738100,32.057201,18.812910,1015078
2005-06-14,32.008099,32.081699,31.492599,31.787201,18.654459,1598994
2005-06-15,31.688999,31.959000,31.443600,31.566299,18.524820,1672111
2005-06-16,31.713600,31.836300,31.345400,31.664499,18.582453,1211690
2005-06-17,31.836300,31.885401,31.566299,31.738100,18.625643,800282
2005-06-20,31.541700,31.664499,31.419001,31.615400,18.553640,1140652
2005-06-21,31.664499,31.787201,31.419001,31.713600,18.611265,761702
2005-06-22,31.836300,32.032600,31.468100,31.713600,18.611265,1019111
2005-06-23,31.959000,32.572701,31.909901,32.425400,19.028988,2964441
2005-06-24,32.081699,32.449902,32.008099,32.425400,19.028988,1406764
2005-06-27,32.597198,32.621799,31.934500,32.008099,18.784096,1236598
2005-06-28,32.081699,32.351700,32.032600,32.179901,18.884920,1259477
2005-06-29,32.376301,34.119099,32.327202,33.186298,19.475531,6850809
2005-06-30,33.407200,33.922699,33.284500,33.775398,19.821247,3729190
2005-07-01,33.799999,34.708199,33.652699,34.413601,20.195776,2897475
2005-07-04,34.610001,34.610001,33.947300,34.266300,20.109331,1534132
2005-07-05,34.413601,34.536400,33.971802,34.070000,19.994131,2851089
2005-07-06,34.192699,34.511799,33.382702,33.824501,19.850058,3804760
2005-07-07,33.824501,33.824501,32.548100,33.382702,19.590790,2626116
2005-07-08,33.775398,34.020901,33.505402,33.947300,19.922125,1547472
2005-07-11,34.045399,34.119099,33.579102,33.799999,19.835682,1338492
2005-07-12,33.775398,34.143600,33.603600,34.119099,20.022945,1626994
2005-07-13,34.266300,34.290901,33.996300,34.070000,19.994131,1191693
2005-07-14,33.971802,34.143600,33.431801,33.554501,19.691608,1564121
2005-07-15,33.824501,33.849098,32.965401,33.063599,19.403519,2502512
2005-07-18,33.235401,33.235401,32.695400,32.793598,19.245068,2017229
2005-07-19,32.793598,33.161800,32.793598,33.014500,19.374704,2224480
2005-07-20,32.891800,33.088100,32.842701,33.088100,19.417898,1810518
2005-07-21,33.088100,33.186298,32.891800,32.891800,19.302698,1446599
2005-07-22,33.063599,33.505402,32.916302,33.309101,19.547594,1771901
2005-07-25,33.358101,33.922699,33.358101,33.750900,19.806868,1497344
2005-07-26,33.726299,33.799999,33.456299,33.529999,19.677231,1114536
2005-07-27,33.529999,33.726299,33.137199,33.333599,19.561975,1920672
2005-07-28,33.309101,33.480900,32.818100,32.965401,19.345892,2378248
2005-07-29,32.965401,33.431801,32.793598,32.793598,19.245068,2774755
2005-08-01,32.916302,33.137199,32.842701,33.039001,19.389078,1412339
2005-08-02,33.039001,33.039001,32.769001,32.793598,19.245068,1729069
2005-08-03,32.818100,33.505402,32.769001,33.480900,19.648413,1551996
2005-08-04,33.358101,34.020901,33.210899,33.652699,19.749233,2576636
2005-08-05,33.922699,34.070000,33.382702,33.456299,19.633978,1887808
2005-08-08,33.480900,34.830898,33.480900,34.659100,20.339848,2815853
2005-08-09,34.659100,35.174500,34.389099,35.076401,20.584743,1915551
2005-08-10,35.076401,35.591801,34.855400,34.929100,20.498293,2446852
2005-08-11,35.027302,35.027302,34.119099,34.610001,20.311033,1891028
2005-08-12,34.659100,34.830898,34.413601,34.462700,20.224588,1176729
2005-08-15,34.413601,34.585400,34.364498,34.364498,20.166962,643597
2005-08-16,34.610001,34.855400,34.315399,34.560902,20.282223,1417384
2005-08-17,34.634499,34.634499,34.119099,34.438202,20.210213,1314162
2005-08-18,34.462700,34.610001,34.168201,34.217300,20.080576,1650554
2005-08-19,34.315399,34.511799,34.168201,34.340000,20.152578,2024972
2005-08-22,34.511799,34.855400,34.315399,34.806400,20.426291,1070798
2005-08-23,34.904499,34.929100,34.511799,34.511799,20.253403,2031474
2005-08-24,34.732700,36.058201,34.683601,35.346401,20.743191,5666900
2005-08-25,35.248199,35.346401,34.978199,35.002701,20.541489,1268493
2005-08-26,34.855400,35.272701,34.536400,34.659100,20.339848,1339529
2005-08-29,34.462700,34.781799,34.364498,34.610001,20.311033,894289
2005-08-30,34.634499,35.223598,34.536400,35.002701,20.541489,1797058
2005-08-31,35.272701,35.812801,35.076401,35.346401,20.743191,3495283
2005-09-01,35.395500,35.812801,35.297298,35.567299,20.872831,2420945
2005-09-02,35.689999,35.910900,35.223598,35.272701,20.699938,1567115
2005-09-05,35.395500,35.591801,35.125500,35.248199,20.685562,1167475
2005-09-06,35.370899,35.542702,35.002701,35.076401,20.584743,1579964
2005-09-07,35.837299,35.837299,34.830898,35.223598,20.671125,3938496
2005-09-08,35.321800,35.419998,34.953602,35.051800,20.570303,1644253
2005-09-09,35.150002,35.174500,34.732700,34.880001,20.469484,1340747
2005-09-12,35.174500,35.199100,34.855400,34.880001,20.469484,996034
2005-09-13,34.880001,35.051800,34.560902,34.683601,20.354221,1756339
2005-09-14,34.830898,34.929100,34.413601,34.487301,20.239025,2023770
2005-09-15,34.389099,35.444599,34.364498,35.444599,20.800821,2637790
2005-09-16,35.370899,36.082802,35.150002,35.935501,21.088911,3854051
2005-09-19,35.763699,35.861801,35.223598,35.837299,21.031277,1234040
2005-09-20,35.861801,36.033699,35.689999,35.959999,21.103283,1845375
2005-09-21,35.616402,35.739101,34.978199,35.150002,20.627935,2132979
2005-09-22,35.150002,35.321800,34.757301,34.880001,20.469484,1738022
2005-09-23,34.904499,35.002701,34.438202,34.585400,20.296597,2371184
2005-09-26,34.904499,35.051800,34.634499,34.929100,20.498293,1751024
2005-09-27,34.953602,35.150002,34.659100,35.150002,20.627935,1808469
2005-09-28,35.150002,35.321800,34.929100,35.248199,20.685562,1275680
2005-09-29,35.248199,35.346401,34.953602,35.248199,20.685562,1461436
2005-09-30,35.370899,35.518200,34.929100,35.174500,20.642311,1264048
2005-10-03,35.297298,35.542702,35.150002,35.518200,20.844011,1558767
2005-10-04,35.640900,35.714600,34.487301,34.953602,20.512680,3901586
2005-10-05,34.855400,34.978199,33.824501,34.217300,20.080576,6004782
2005-10-06,33.775398,33.971802,33.554501,33.628201,19.734858,4128406
2005-10-07,33.628201,34.290901,33.628201,33.996300,19.950886,2224951
2005-10-10,34.217300,34.364498,33.873600,33.971802,19.936506,1830043
2005-10-11,33.799999,34.094501,33.775398,33.947300,19.922125,1792986
2005-10-12,33.726299,33.873600,33.284500,33.480900,19.648413,1878661
2005-10-13,33.333599,33.480900,32.302700,32.474499,19.057802,3946976
2005-10-14,32.646301,32.867199,31.811701,32.523602,19.086618,3833445
2005-10-17,32.769001,32.867199,32.302700,32.425400,19.028988,2780125
2005-10-18,32.449902,32.474499,31.959000,31.983601,18.769716,3847127
2005-10-19,31.860800,31.860800,30.928101,31.345400,18.395185,5262499
2005-10-20,31.983601,32.008099,31.271700,31.394400,18.423943,3459447
2005-10-21,31.149000,31.615400,31.075300,31.345400,18.395185,2253501
2005-10-24,31.345400,31.983601,31.296301,31.934500,18.740906,2062844
2005-10-25,32.155399,32.278099,31.836300,31.885401,18.712090,2129449
2005-10-26,32.057201,32.155399,31.492599,31.541700,18.510386,1733455
2005-10-27,31.419001,31.492599,31.149000,31.419001,18.438377,1913832
2005-10-28,31.173500,31.541700,30.535299,31.419001,18.438377,2488278
2005-10-31,31.615400,32.032600,31.541700,32.008099,18.784096,2170506
2005-11-01,31.959000,32.867199,31.959000,32.719898,19.201818,2608886
2005-11-02,32.597198,33.039001,32.302700,32.474499,19.057802,2197199
2005-11-03,32.646301,32.744499,32.376301,32.376301,19.000175,2776855
2005-11-04,32.867199,33.039001,32.425400,32.940899,19.331512,4363144
2005-11-07,33.333599,33.431801,32.597198,33.259998,19.518778,1831383
2005-11-08,33.284500,33.309101,32.376301,32.425400,19.028988,4020269
2005-11-09,32.425400,32.425400,31.517200,31.713600,18.611265,3980633
2005-11-10,31.590799,31.787201,30.928101,31.198099,18.308743,5826946
2005-11-11,31.394400,32.155399,31.320801,32.155399,18.870535,2037721
2005-11-14,32.155399,32.155399,31.222601,31.419001,18.438377,3185411
2005-11-15,31.369900,31.566299,30.412600,30.682600,18.006220,5062698
2005-11-16,30.731701,31.050800,30.437201,31.050800,18.222300,3640109
2005-11-17,31.419001,31.885401,31.345400,31.885401,18.712090,3119780
2005-11-18,32.155399,32.646301,31.811701,31.909901,18.726467,2821575
2005-11-21,31.639900,32.302700,31.639900,32.155399,19.158730,1473348
2005-11-22,32.253601,32.302700,31.860800,31.909901,19.012461,1443474
2005-11-23,32.229000,33.186298,32.032600,33.161800,19.758364,3948728
2005-11-24,33.186298,33.235401,32.793598,32.891800,19.597492,2409893
2005-11-25,33.088100,33.971802,32.940899,33.824501,20.153214,3280752
2005-11-28,34.020901,34.438202,33.137199,33.137199,19.743704,5427574
2005-11-29,33.235401,33.849098,32.597198,33.505402,19.963087,2770828
2005-11-30,33.186298,33.603600,32.940899,33.186298,19.772961,3546039
2005-12-01,33.259998,33.579102,32.719898,33.431801,19.919233,2753947
2005-12-02,33.505402,33.554501,32.940899,33.259998,19.816874,2330968
2005-12-05,33.480900,34.020901,33.333599,33.922699,20.211720,3066131
2005-12-06,33.873600,33.922699,33.579102,33.849098,20.167864,2275733
2005-12-07,33.873600,33.873600,33.358101,33.382702,19.889980,1903887
2005-12-08,33.235401,33.824501,33.137199,33.824501,20.153214,2877222
2005-12-09,33.898201,35.346401,33.529999,34.732700,20.694332,8345591
2005-12-12,34.855400,34.978199,34.217300,34.217300,20.387249,2081331
2005-12-13,34.364498,34.560902,33.701801,33.824501,20.153214,3158205
2005-12-14,34.708199,35.444599,34.487301,34.830898,20.752838,10788643
2005-12-15,35.150002,35.959999,34.953602,35.861801,21.367069,7372505
2005-12-16,35.837299,36.721001,35.812801,36.279099,21.615700,5650928
2005-12-19,36.328201,36.573700,35.910900,36.082802,21.498743,2102772
2005-12-20,35.689999,35.861801,35.248199,35.665501,21.670513,2725171
2005-12-21,35.665501,35.714600,35.321800,35.493599,21.566069,2733009
2005-12-22,35.542702,35.665501,35.346401,35.469101,21.551178,1595885
2005-12-23,35.469101,35.616402,35.346401,35.616402,21.640682,726109
2005-12-26,17.808201,17.808201,17.808201,35.616402,21.640682,0
2005-12-27,35.788200,36.058201,35.714600,35.788200,21.745064,647060
2005-12-28,35.910900,36.082802,35.812801,35.959999,21.849451,1443128
2005-12-29,36.205502,36.205502,35.763699,35.788200,21.745064,1323614
2005-12-30,35.812801,35.861801,34.953602,35.665501,21.670513,1289166
2006-01-02,35.812801,35.886398,35.395500,35.714600,21.700350,510951
2006-01-03,35.812801,36.058201,35.665501,36.033699,21.894230,2314955
2006-01-04,36.205502,36.303699,35.739101,35.984600,21.864397,1895748
2006-01-05,36.009102,36.009102,35.027302,35.027302,21.282738,3872042
2006-01-06,35.272701,35.395500,35.100899,35.223598,21.402014,3094568
2006-01-09,35.444599,35.444599,34.757301,34.929100,21.223076,3419294
2006-01-10,35.248199,36.082802,35.076401,36.082802,21.924072,5382504
2006-01-11,36.303699,37.899200,36.230000,37.874599,23.012768,7300064
2006-01-12,37.948299,38.365501,37.187302,37.310101,22.669779,4134819
2006-01-13,37.383701,37.383701,36.647301,36.892799,22.416227,4060860
2006-01-16,36.917301,37.310101,36.843700,36.941898,22.446058,1547631
2006-01-17,36.917301,36.917301,36.328201,36.328201,22.073170,2486176
2006-01-18,36.230000,36.721001,36.107300,36.598202,22.237225,2949027
2006-01-19,36.794601,37.457298,36.794601,37.383701,22.714502,2477472
2006-01-20,37.408199,37.702801,37.211899,37.334599,22.684671,2055928
2006-01-23,36.966400,37.089100,36.721001,36.892799,22.416227,1885473
2006-01-24,37.040100,37.236401,36.892799,36.966400,22.460949,1584368
2006-01-25,37.236401,37.432800,36.917301,37.310101,22.669779,2086271
2006-01-26,37.162800,37.506401,37.064602,37.334599,22.684671,2806546
2006-01-27,37.776402,37.972801,37.211899,37.310101,22.669779,3666867
2006-01-30,37.506401,37.506401,36.721001,37.162800,22.580282,3266901
2006-01-31,37.408199,37.776402,37.211899,37.580101,22.833832,2045680
2006-02-01,37.800999,37.800999,36.941898,37.211899,22.610107,2629278
2006-02-02,37.236401,37.678200,37.040100,37.530998,22.804001,2180913
2006-02-03,37.555500,38.021900,37.432800,37.923698,23.042606,2333180
2006-02-06,38.120098,38.144600,37.138199,37.334599,22.684671,1928071
2006-02-07,37.530998,37.653702,37.187302,37.285500,22.654825,1557219
2006-02-08,37.138199,37.162800,36.892799,37.064602,22.520611,1526986
2006-02-09,37.310101,37.678200,36.622799,36.941898,22.446058,2302440
2006-02-10,36.941898,37.113701,36.328201,36.500000,22.177561,2566657
2006-02-13,36.573700,36.770100,36.254601,36.475498,22.162668,1661729
2006-02-14,36.721001,36.721001,36.401901,36.573700,22.222338,1709630
2006-02-15,36.745499,37.162800,36.451000,36.451000,22.147787,2308740
2006-02-16,36.745499,36.917301,36.279099,36.868198,22.401278,1826183
2006-02-17,36.892799,37.432800,36.843700,37.432800,22.744331,2974206
2006-02-20,37.530998,37.530998,36.549099,36.549099,22.207388,1947738
2006-02-21,36.622799,37.040100,36.598202,36.770100,22.341673,2103467
2006-02-22,36.622799,38.095501,36.622799,38.095501,23.146994,3027215
2006-02-23,38.242802,38.242802,37.211899,37.653702,22.878555,2340672
2006-02-24,37.604599,38.070999,37.604599,38.070999,23.132103,1320497
2006-02-27,38.291901,38.586498,38.242802,38.537399,23.415495,2548102
2006-02-28,38.512798,38.660099,37.923698,38.046501,23.117216,2721178
2006-03-01,38.267399,38.267399,37.310101,37.948299,23.057554,4043212
2006-03-02,37.825500,38.046501,36.819099,36.819099,22.371445,4631702
2006-03-03,37.187302,37.555500,36.892799,37.015499,22.490784,3512170
2006-03-06,37.310101,37.408199,36.598202,36.647301,22.267061,2304259
2006-03-07,36.573700,36.598202,36.254601,36.475498,22.162668,2230662
2006-03-08,36.451000,36.549099,35.837299,36.009102,21.879290,2421159
2006-03-09,36.230000,37.015499,36.009102,36.843700,22.386391,2490598
2006-03-10,36.770100,36.794601,36.401901,36.671902,22.282007,2502117
2006-03-13,36.819099,38.070999,36.794601,37.948299,23.057554,3936681
2006-03-14,38.021900,38.709202,37.972801,38.512798,23.400549,2845549
2006-03-15,38.635601,38.635601,38.218300,38.267399,23.251438,2712146
2006-03-16,38.291901,38.488300,37.972801,38.070999,23.132103,1731663
2006-03-17,38.390099,40.427399,38.193699,40.353802,24.519142,9928928
2006-03-20,40.353802,41.581100,40.181999,40.967400,24.891970,4648283
2006-03-21,41.188400,41.188400,40.427399,40.746498,24.757750,2601612
2006-03-22,40.329201,40.550201,39.960999,40.329201,24.504200,2388335
2006-03-23,40.402901,41.212898,40.402901,41.139301,24.996418,2012320
2006-03-24,41.237400,41.973801,41.065601,41.630199,25.294693,2832451
2006-03-27,41.605598,41.630199,40.722000,40.771099,24.772692,1697217
2006-03-28,40.206501,40.893799,39.911900,40.280102,24.474363,3975804
2006-03-29,40.206501,40.697399,39.691002,39.101898,23.758482,6370637
2006-03-30,39.724998,40.700001,39.724998,40.549999,24.638353,5322632
2006-03-31,40.474998,40.924999,40.325001,40.674999,24.714312,7018158
2006-04-03,40.724998,40.724998,39.950001,40.075001,24.349747,5344622
2006-04-04,39.924999,40.075001,39.174999,39.474998,23.985180,6545528
2006-04-05,39.875000,39.875000,39.025002,39.174999,23.802896,5065014
2006-04-06,39.250000,39.525002,39.000000,39.224998,23.833282,5751556
2006-04-07,39.299999,39.674999,39.200001,39.299999,23.878845,6245306
2006-04-10,39.299999,39.424999,38.924999,39.325001,23.894039,4551856
2006-04-11,39.275002,39.424999,38.799999,38.825001,23.590239,4138054
2006-04-12,38.625000,39.025002,38.224998,38.799999,23.575048,8212322
2006-04-13,38.974998,39.174999,38.500000,39.025002,23.711763,3860674
2006-04-18,19.512501,39.299999,19.512501,38.900002,23.635811,2154140
2006-04-19,39.275002,39.375000,38.750000,38.974998,23.681379,2060334
2006-04-20,38.775002,39.375000,38.775002,39.275002,23.863665,1746734
2006-04-21,39.474998,40.349998,39.375000,40.349998,24.516834,2824566
2006-04-24,40.025002,40.724998,39.825001,39.924999,24.258604,2538990
2006-04-25,40.174999,40.525002,40.075001,40.450001,24.577599,1832462
2006-04-26,40.474998,40.700001,40.099998,40.299999,24.486454,1837754
2006-04-27,40.424999,40.424999,39.575001,39.900002,24.243418,2485118
2006-04-28,39.974998,40.000000,39.375000,39.375000,23.924423,1535376
2006-05-02,39.724998,40.174999,39.549999,40.150002,24.395309,2035426
2006-05-03,40.349998,40.474998,39.875000,40.049999,24.334553,2746294
2006-05-04,40.125000,40.525002,40.025002,40.450001,24.577599,2158854
2006-05-05,41.000000,41.375000,40.875000,41.349998,25.124441,3353990
2006-05-08,41.450001,41.700001,40.825001,41.099998,24.972544,1709188
2006-05-09,41.500000,41.500000,40.625000,40.700001,24.729494,2195318
2006-05-10,40.775002,41.500000,40.724998,41.450001,25.185200,2312894
2006-05-11,41.775002,42.025002,41.549999,41.825001,25.413046,4262308
2006-05-12,41.825001,41.825001,40.825001,41.099998,24.972544,5951480
2006-05-15,41.250000,41.250000,39.700001,39.775002,24.167465,5743020
2006-05-16,39.799999,40.099998,39.250000,39.775002,24.167465,3058424
2006-05-17,40.250000,40.625000,38.150002,38.400002,23.332008,7733466
2006-05-18,37.950001,38.825001,37.299999,38.674999,24.322510,5076684
2006-05-19,38.724998,38.974998,37.950001,38.275002,24.070959,2870664
2006-05-22,38.500000,38.500000,35.674999,35.900002,22.577337,5797404
2006-05-23,36.375000,37.500000,36.125000,37.049999,23.300560,4559352
2006-05-24,37.075001,37.174999,36.500000,36.700001,23.080448,2418442
2006-05-25,36.849998,36.974998,36.500000,36.775002,23.127617,1304922
2006-05-26,37.099998,37.900002,37.000000,37.875000,23.819399,1882794
2006-05-29,37.924999,38.000000,36.549999,36.825001,23.159063,2371918
2006-05-30,36.375000,36.750000,35.450001,35.674999,22.435835,8601160
2006-05-31,35.500000,36.625000,35.250000,35.849998,22.545885,4403628
2006-06-01,35.849998,36.174999,35.674999,36.049999,22.671663,2154188
2006-06-02,37.500000,38.299999,37.400002,37.625000,23.662180,7361526
2006-06-05,37.900002,37.900002,36.974998,37.049999,23.300560,1516452
2006-06-06,36.549999,36.650002,35.700001,36.000000,22.640223,3538590
2006-06-07,36.049999,36.250000,35.424999,35.799999,22.514442,2939948
2006-06-08,35.125000,36.200001,35.049999,35.525002,22.341497,4606824
2006-06-09,36.500000,36.849998,36.125000,36.625000,23.033283,3136366
2006-06-12,36.750000,36.825001,36.150002,36.650002,23.049004,2456276
2006-06-13,36.674999,37.799999,36.599998,37.299999,23.457788,9096936
2006-06-14,37.700001,40.924999,37.525002,40.375000,25.391638,17949744
2006-06-15,38.950001,39.549999,38.400002,38.950001,24.495464,9504100
2006-06-16,40.025002,40.474998,39.049999,39.349998,24.747026,7000202
2006-06-19,38.974998,39.724998,38.099998,39.150002,24.621250,5318638
2006-06-20,38.849998,39.775002,38.750000,39.700001,24.967138,3735290
2006-06-21,39.924999,39.950001,38.549999,39.075001,24.574078,2960432
2006-06-22,39.474998,39.474998,38.424999,38.775002,24.385406,2407788
2006-06-23,38.549999,39.000000,38.275002,38.900002,24.464022,2484160
2006-06-26,38.900002,40.075001,38.900002,39.500000,24.841358,2656008
2006-06-27,39.924999,40.099998,39.400002,39.549999,24.872803,2338858
2006-06-28,39.099998,40.099998,39.099998,39.825001,25.045748,2939002
2006-06-29,39.875000,40.299999,39.799999,40.299999,25.344471,2215760
2006-06-30,40.625000,40.849998,39.599998,40.275002,25.328754,2847762
2006-07-03,40.474998,40.474998,39.724998,39.974998,25.140081,1762108
2006-07-04,40.049999,40.049999,39.375000,39.825001,25.045748,2142512
2006-07-05,39.500000,39.875000,39.125000,39.250000,24.684132,2275980
2006-07-06,39.500000,39.799999,39.275002,39.599998,24.904243,1376664
2006-07-07,39.599998,39.799999,39.025002,39.599998,24.904243,1644560
2006-07-10,39.500000,39.799999,39.349998,39.750000,24.998583,1568802
2006-07-11,39.525002,39.900002,39.450001,39.674999,24.951414,1720632
2006-07-12,39.775002,40.200001,39.650002,39.674999,24.951414,1349372
2006-07-13,39.500000,39.575001,38.974998,39.174999,24.636969,2752252
2006-07-14,38.775002,39.099998,38.125000,38.500000,24.212460,1492756
2006-07-17,38.349998,38.450001,37.799999,38.075001,23.945179,1557762
2006-07-18,38.075001,38.075001,37.549999,37.875000,23.819399,1561106
2006-07-19,37.950001,38.400002,37.875000,38.325001,24.102406,1455272
2006-07-20,38.700001,39.224998,38.450001,39.049999,24.558353,2394846
2006-07-21,38.950001,39.075001,38.250000,38.325001,24.102406,1655964
2006-07-24,38.500000,39.000000,38.200001,38.849998,24.432575,1437796
2006-07-25,38.900002,39.150002,38.500000,38.825001,24.416851,2390524
2006-07-26,38.974998,39.049999,38.700001,38.900002,24.464022,1407692
2006-07-27,39.049999,39.900002,39.000000,39.900002,25.092916,2371700
2006-07-28,39.950001,39.974998,39.349998,39.900002,25.092916,1245264
2006-07-31,39.924999,40.000000,39.400002,39.775002,25.014299,1092736
2006-08-01,39.950001,39.974998,39.250000,39.500000,24.841358,948902
2006-08-02,39.599998,40.674999,39.599998,40.474998,25.454525,2889912
2006-08-03,40.525002,40.674999,39.775002,39.950001,25.124363,1909124
