Date,Open,High,Low,Close,Adj Close,Volume
2003-09-01,54.231400,55.482201,54.231400,54.990799,33.220951,1204532
2003-09-02,55.124802,55.303501,53.784599,54.007999,32.627224,1842426
2003-09-03,54.499401,57.045700,54.499401,56.688301,34.246445,3430224
2003-09-04,56.375599,57.134998,55.705502,55.928902,33.787685,2196023
2003-09-05,55.928902,56.241600,54.946098,55.437500,33.490822,1539424
2003-09-08,55.303501,56.733002,55.080101,56.420300,34.084545,1848963
2003-09-09,56.733002,56.733002,55.571499,55.616199,33.598766,1800579
2003-09-10,55.392799,55.616199,54.767399,55.214100,33.355858,1769967
2003-09-11,54.767399,55.616199,54.633400,55.035500,33.247963,1347290
2003-09-12,55.571499,55.616199,53.918701,54.320702,32.816135,2513310
2003-09-15,54.678101,54.856800,54.097401,54.454700,32.897083,1509955
2003-09-16,54.767399,55.482201,54.320702,55.303501,33.409866,1684764
2003-09-17,55.839600,56.330898,55.482201,55.660900,33.625778,2510987
2003-09-18,55.571499,56.420300,55.080101,56.375599,34.057541,2135400
2003-09-19,56.598999,56.822300,55.616199,55.884201,33.760674,2665149
2003-09-22,55.482201,55.482201,53.829300,54.052700,32.654232,2504602
2003-09-23,54.276001,54.588699,52.846500,53.516602,32.330360,3132864
2003-09-24,54.007999,54.990799,53.293301,53.472000,32.303410,2771955
2003-09-25,52.489201,53.025200,52.042500,52.667900,31.817644,2794525
2003-09-26,52.221100,53.025200,51.283001,52.757198,31.871597,2668194
2003-09-29,52.444500,53.203899,51.372398,51.908401,31.358814,2030736
2003-09-30,51.953098,52.667900,50.657600,51.104401,30.873110,3325490
2003-10-01,50.970299,52.801899,50.657600,52.801899,31.898603,2609866
2003-10-02,53.114601,53.740002,52.176498,52.265800,31.574730,2336806
2003-10-03,52.444500,54.588699,52.265800,54.454700,32.897083,2485103
2003-10-06,54.186699,54.767399,53.874001,54.052700,32.654232,1137389
2003-10-07,54.052700,54.231400,52.623199,53.427299,32.276413,1604657
2003-10-08,53.159199,54.365398,52.935902,53.650600,32.411312,1621292
2003-10-09,54.186699,55.616199,53.829300,55.437500,33.490822,2593290
2003-10-10,55.660900,55.973598,54.722801,54.946098,33.193951,1446795
2003-10-13,55.258801,56.330898,55.214100,56.018200,33.841625,1109974
2003-10-14,56.286301,56.509602,55.616199,55.928902,33.787685,1691169
2003-10-15,56.286301,57.269001,56.107601,56.688301,34.246445,2949561
2003-10-16,56.688301,57.358398,56.241600,56.911701,34.381409,2294102
2003-10-17,57.179699,57.537102,55.884201,56.241600,33.976585,2253263
2003-10-20,55.928902,56.643600,55.526798,56.196899,33.949581,1522208
2003-10-21,56.598999,56.733002,55.437500,55.750198,33.679718,1834781
2003-10-22,55.392799,55.794899,54.320702,54.454700,32.897083,2175756
2003-10-23,53.918701,54.052700,53.248600,53.337898,32.222408,2659249
2003-10-24,53.472000,53.963299,53.203899,53.337898,32.222408,1610144
2003-10-27,53.650600,55.571499,53.650600,54.856800,33.140003,2661959
2003-10-28,55.392799,56.062901,55.169498,55.884201,33.760674,1713254
2003-10-29,56.509602,56.956299,56.241600,56.733002,34.273449,2221534
2003-10-30,56.733002,58.162498,56.375599,57.581699,34.786167,2712250
2003-10-31,57.447701,57.626400,56.554298,57.090401,34.489365,1612668
2003-11-03,57.224400,58.877201,57.090401,58.698502,35.460846,2483775
2003-11-04,58.564499,58.698502,57.805099,58.385799,35.271938,1701147
2003-11-05,58.653900,58.653900,57.805099,58.385799,35.271938,2339490
2003-11-06,59.055901,60.217400,57.983799,58.877201,35.568802,3355805
2003-11-07,59.547298,60.396000,59.458000,60.127998,36.324440,3848033
2003-11-10,59.636600,60.262001,59.145199,59.145199,35.730701,1637275
2003-11-11,58.787899,59.011200,58.251801,58.787899,35.514854,1478291
2003-11-12,58.519798,59.145199,58.073101,58.966599,35.622814,1723265
2003-11-13,59.860001,59.904701,58.743198,58.877201,35.568802,1708838
2003-11-14,58.743198,60.306702,58.609200,59.100601,35.703758,2496509
2003-11-17,58.207100,58.698502,57.447701,57.581699,34.786167,1985374
2003-11-18,57.894402,58.609200,57.492401,57.671101,34.840172,1945038
2003-11-19,57.045700,57.760399,56.286301,57.537102,34.759220,2237913
2003-11-20,58.073101,58.073101,56.598999,57.849800,34.948132,2814971
2003-11-21,57.760399,58.251801,57.179699,58.028500,35.056087,1759434
2003-11-24,58.341202,59.145199,58.251801,58.877201,35.568802,2090529
2003-11-25,58.966599,60.127998,58.966599,59.502602,35.946621,2440052
2003-11-26,59.502602,60.574699,59.323898,59.770599,36.108517,2363419
2003-11-27,59.815300,60.127998,59.547298,59.904701,36.189537,1349192
2003-11-28,60.262001,60.440701,59.100601,59.681301,36.054577,6400596
2003-12-01,60.306702,61.155499,59.591999,61.155499,36.945164,2377201
2003-12-02,61.155499,61.512798,60.485401,60.574699,36.594292,2087572
2003-12-03,60.664101,62.629601,60.440701,62.540298,37.781742,3164509
2003-12-04,62.316898,62.451000,61.334202,61.557499,37.319298,2271207
2003-12-05,61.021500,61.468201,60.172699,61.066101,37.021385,2124614
2003-12-08,60.396000,60.887402,59.904701,60.485401,36.669334,1108186
2003-12-09,61.155499,61.378799,60.351398,60.753399,36.831810,2153953
2003-12-10,60.530102,61.155499,60.351398,60.842800,36.886013,1816909
2003-12-11,61.066101,61.512798,60.619400,61.334202,37.183933,1822220
2003-12-12,61.512798,62.316898,60.708801,61.244801,37.129723,1323721
2003-12-15,62.272301,62.406300,61.736198,61.870201,37.508873,1647502
2003-12-16,61.512798,62.361599,61.334202,62.004200,37.590107,1512598
2003-12-17,62.272301,62.272301,60.976799,61.334202,37.183933,1954843
2003-12-18,61.021500,62.138199,60.887402,61.914902,37.535973,1524380
2003-12-19,62.451000,62.451000,61.557499,62.361599,37.806786,1865834
2003-12-22,61.646900,62.451000,61.557499,61.959599,37.563076,1358171
2003-12-23,62.227600,62.495602,61.557499,61.646900,37.373505,1492021
2003-12-24,61.602200,62.004200,61.512798,61.646900,37.373505,432657
2003-12-25,61.646900,61.646900,61.646900,61.646900,37.373505,0
2003-12-26,61.646900,61.646900,61.646900,61.646900,37.373505,0
2003-12-29,61.825500,62.272301,61.736198,62.048901,37.617210,779005
2003-12-30,62.272301,62.629601,62.182899,62.406300,37.833878,1586365
2003-12-31,60.798100,62.808300,60.798100,62.540298,37.915123,740331
2004-01-01,62.540298,62.540298,62.540298,62.540298,37.915123,0
2004-01-02,62.629601,63.523102,62.451000,63.389000,38.429649,991212
2004-01-05,63.210400,64.103798,63.031700,63.746399,38.646324,1426923
2004-01-06,63.880402,64.550499,63.478401,64.327202,38.998440,1705869
2004-01-07,64.461197,64.461197,63.299702,63.701801,38.619282,2309378
2004-01-08,64.327202,64.684502,63.835800,64.416496,39.052559,2094899
2004-01-09,64.729202,65.175903,64.237801,65.041901,39.431713,2418358
2004-01-12,64.327202,64.684502,63.120998,63.433701,38.456749,2140664
2004-01-13,63.791100,64.907898,63.746399,64.282501,38.971336,2868117
2004-01-14,64.416496,64.907898,63.925098,64.327202,38.998440,2705571
2004-01-15,64.639900,65.846001,64.461197,65.175903,39.512955,2016238
2004-01-16,65.443901,66.560699,65.354599,66.292702,40.190029,2769265
2004-01-19,66.203400,66.739403,65.711998,66.382004,40.244167,1438710
2004-01-20,66.113998,66.650101,65.488602,65.622597,39.783768,1887456
2004-01-21,65.622597,66.113998,65.041901,66.113998,40.081680,1449118
2004-01-22,66.292702,67.186096,66.248001,66.694702,40.433739,2215285
2004-01-23,66.694702,67.364799,66.382004,66.605400,40.379593,1369997
2004-01-26,66.248001,66.560699,65.711998,66.337402,40.217121,1218529
2004-01-27,66.337402,67.543503,66.292702,66.426697,40.271252,1442531
2004-01-28,65.622597,66.918098,65.622597,66.158699,40.108780,2416089
2004-01-29,65.399300,65.667297,64.237801,64.863197,39.323376,2124831
2004-01-30,64.907898,64.952599,63.612400,63.612400,38.565083,2206374
2004-02-02,64.237801,65.935303,63.969799,65.756699,39.865063,2357519
2004-02-03,65.890701,66.069397,64.639900,65.131203,39.485863,1679984
2004-02-04,65.175903,65.488602,64.595200,64.729202,39.242146,1507958
2004-02-05,64.550499,65.488602,64.237801,64.773903,39.269241,2251862
2004-02-06,64.550499,65.265297,64.193100,65.131203,39.485863,2308427
2004-02-09,65.443901,66.650101,65.399300,66.248001,40.162922,1659139
2004-02-10,65.980003,66.739403,65.980003,66.471397,40.298351,1239226
2004-02-11,66.292702,67.275497,65.756699,66.918098,40.569172,1770396
2004-02-12,65.309898,65.756699,63.791100,64.907898,39.350483,6545601
2004-02-13,64.997200,65.399300,64.148499,64.818497,39.296280,2627735
2004-02-16,64.773903,65.309898,64.505798,65.265297,39.567158,991674
2004-02-17,65.175903,66.024696,65.131203,65.578003,39.756744,1568159
2004-02-18,65.756699,66.158699,65.086601,65.220596,39.540054,1643316
2004-02-19,65.086601,66.203400,65.086601,66.113998,40.081680,1890224
2004-02-20,65.756699,65.846001,64.595200,64.773903,39.269241,1699629
2004-02-23,65.175903,65.667297,64.371803,64.461197,39.079662,1594750
2004-02-24,64.371803,64.371803,63.344398,64.014503,38.808857,2848643
2004-02-25,64.237801,64.237801,62.763599,63.791100,38.673420,1897128
2004-02-26,63.657101,64.103798,63.210400,63.612400,38.565083,1591207
2004-02-27,63.746399,64.327202,63.657101,63.835800,38.700523,1412119
2004-03-01,64.059097,64.505798,62.853001,63.210400,38.321369,1998093
2004-03-02,63.433701,64.193100,63.255001,64.014503,38.808857,1973424
2004-03-03,63.835800,64.282501,63.165699,63.389000,38.429649,2248283
2004-03-04,63.433701,65.488602,63.255001,64.818497,39.296280,2561058
2004-03-05,65.309898,65.756699,63.969799,65.086601,39.458817,4612915
2004-03-08,65.175903,65.309898,64.818497,64.863197,39.323376,943081
2004-03-09,64.416496,64.773903,63.120998,63.299702,38.375511,1755648
2004-03-10,63.120998,64.327202,62.763599,64.014503,38.808857,1686471
2004-03-11,63.210400,63.523102,61.066101,61.378799,37.210960,3960594
2004-03-12,60.976799,62.182899,59.636600,62.182899,37.698452,3055553
2004-03-15,62.182899,62.406300,60.530102,60.619400,36.750572,2351293
2004-03-16,60.574699,62.451000,59.949299,61.646900,37.373505,3019829
2004-03-17,62.093601,63.165699,61.646900,62.897701,38.131802,2513002
2004-03-18,62.629601,63.076401,61.512798,61.736198,37.427635,2218042
2004-03-19,62.361599,62.361599,61.289501,61.914902,37.535973,1778094
2004-03-22,61.244801,61.334202,59.413300,60.574699,36.723473,2249135
2004-03-23,60.217400,61.021500,59.726002,60.083401,36.425625,2975082
2004-03-24,60.083401,60.932098,58.653900,59.726002,36.208950,3154670
2004-03-25,60.172699,61.691502,60.172699,60.842800,36.886013,3194795
2004-03-26,61.557499,61.914902,60.574699,60.932098,36.940151,2630827
2004-03-29,60.932098,62.451000,60.798100,62.272301,37.752651,1559800
2004-03-30,62.227600,62.227600,61.512798,62.138199,37.671352,1986573
2004-03-31,62.629601,62.853001,61.646900,62.093601,37.644310,2541046
2004-04-01,62.495602,63.612400,62.227600,63.478401,38.483849,1696124
2004-04-02,63.165699,65.175903,63.165699,64.952599,39.377586,2304104
2004-04-05,65.041901,65.890701,64.729202,65.622597,39.783768,1714379
2004-04-06,65.309898,65.935303,64.684502,65.131203,39.485863,2151435
2004-04-07,65.220596,65.980003,64.461197,64.461197,39.079662,2200146
2004-04-08,65.309898,66.069397,65.131203,65.667297,39.810867,1708939
2004-04-09,65.667297,65.667297,65.667297,65.667297,39.810867,0
2004-04-12,65.667297,65.667297,65.667297,65.667297,39.810867,0
2004-04-13,66.069397,66.560699,65.980003,66.113998,40.081680,1537741
2004-04-14,65.578003,65.756699,64.148499,64.639900,39.188015,2598546
2004-04-15,64.327202,64.997200,63.791100,63.969799,38.781757,1395664
2004-04-16,63.969799,65.131203,63.835800,64.907898,39.350483,2753906
2004-04-19,64.684502,65.086601,64.371803,64.729202,39.242146,834787
2004-04-20,65.175903,66.382004,65.041901,65.667297,39.810867,1604449
2004-04-21,65.399300,65.622597,64.863197,65.220596,39.540054,2939015
2004-04-22,65.265297,65.578003,64.282501,65.443901,39.675438,1678564
2004-04-23,66.113998,66.739403,65.711998,65.711998,39.837967,1651545
2004-04-26,65.756699,66.650101,65.533302,65.622597,39.783768,2524966
2004-04-27,65.578003,65.846001,65.131203,65.488602,39.702526,1232779
2004-04-28,65.086601,65.086601,63.701801,63.701801,38.619282,2476952
2004-04-29,63.746399,63.835800,61.423500,62.584999,37.942230,3688395
2004-04-30,62.316898,63.210400,61.870201,62.093601,37.644310,3260322
2004-05-03,61.914902,63.165699,61.736198,63.076401,38.240139,1031780
2004-05-04,63.210400,63.835800,62.674301,62.808300,38.077602,1939019
2004-05-05,62.406300,63.523102,62.406300,63.165699,38.294266,1912772
2004-05-06,62.763599,63.076401,61.468201,61.557499,37.319298,2347248
2004-05-07,61.602200,61.870201,59.547298,60.619400,36.750572,4456240
2004-05-10,59.368599,59.368599,57.939098,58.028500,35.179840,4249582
2004-05-11,58.430500,60.306702,58.430500,60.127998,36.452663,4036250
2004-05-12,60.306702,60.440701,59.502602,59.547298,36.100616,2153765
2004-05-13,60.664101,61.780899,60.306702,61.691502,37.400539,7678139
2004-05-14,61.557499,62.316898,60.664101,61.557499,37.319298,4418784
2004-05-17,60.351398,61.468201,59.100601,61.423500,37.238060,4566207
2004-05-18,60.127998,60.530102,59.145199,60.485401,39.053627,3841108
2004-05-19,61.066101,62.048901,61.021500,61.289501,39.572803,5059821
2004-05-20,60.708801,61.512798,60.351398,61.244801,39.543949,1092724
2004-05-21,61.602200,62.138199,60.932098,61.200100,39.515079,1355213
2004-05-24,61.289501,62.451000,61.289501,62.048901,40.063126,1340002
2004-05-25,61.512798,62.227600,60.976799,61.870201,39.947746,1511321
2004-05-26,62.540298,62.808300,62.138199,62.540298,40.380405,2782268
2004-05-27,62.674301,63.389000,62.584999,62.897701,40.611179,2100635
2004-05-28,63.210400,63.344398,61.914902,62.004200,40.034271,2407541
2004-05-31,61.959599,62.451000,61.736198,62.182899,40.149639,397468
2004-06-01,62.048901,62.361599,61.110802,61.959599,40.005459,2189230
2004-06-02,62.361599,62.763599,61.870201,61.959599,40.005459,2961990
2004-06-03,62.004200,62.763599,61.691502,62.763599,40.524586,1318463
2004-06-04,62.853001,64.148499,62.763599,63.791100,41.188011,2654597
2004-06-07,63.880402,64.327202,63.567699,64.014503,41.332256,1160468
2004-06-08,64.237801,64.327202,63.746399,63.969799,41.303391,1366084
2004-06-09,64.282501,64.505798,63.299702,63.433701,40.957249,3502103
2004-06-10,63.523102,64.059097,63.523102,63.657101,41.101494,872687
2004-06-11,63.880402,63.969799,63.165699,63.701801,41.130356,973246
2004-06-14,63.389000,63.567699,62.316898,62.495602,40.351551,1314531
2004-06-15,62.406300,63.567699,62.004200,63.433701,40.957249,1872464
2004-06-16,63.701801,64.237801,63.478401,63.701801,41.130356,1466544
2004-06-17,63.657101,64.416496,63.567699,63.969799,41.303391,3399864
2004-06-18,63.835800,64.550499,63.657101,64.550499,41.678329,3198563
2004-06-21,64.684502,64.729202,64.059097,64.282501,41.505295,1386043
2004-06-22,64.193100,64.193100,63.031700,63.299702,40.870731,3186978
2004-06-23,63.880402,64.103798,63.523102,63.880402,41.245670,1774195
2004-06-24,64.595200,64.863197,63.210400,63.612400,41.072632,2378306
2004-06-25,63.523102,63.791100,63.165699,63.255001,40.841873,1517738
2004-06-28,63.299702,64.103798,63.120998,63.791100,41.188011,1250951
2004-06-29,63.255001,63.389000,62.674301,63.299702,40.870731,3553765
2004-06-30,63.433701,63.433701,62.406300,62.406300,40.293892,2201489
2004-07-01,62.808300,63.120998,61.646900,61.736198,39.861229,2294655
2004-07-02,61.378799,61.736198,61.244801,61.557499,39.745846,2128453
2004-07-05,61.646900,62.048901,61.557499,61.825500,39.918884,904392
2004-07-06,61.691502,62.004200,60.753399,61.066101,39.428562,1774604
2004-07-07,61.066101,61.825500,60.798100,61.021500,39.399761,1833347
2004-07-08,60.842800,61.155499,60.172699,61.021500,39.399761,2067786
2004-07-09,60.574699,61.825500,60.306702,61.825500,39.918884,1697371
2004-07-12,61.512798,62.182899,61.110802,61.244801,39.543949,1354179
2004-07-13,61.736198,61.959599,61.244801,61.378799,39.630455,2205741
2004-07-14,60.976799,61.200100,60.396000,60.976799,39.370903,1880503
2004-07-15,60.708801,60.753399,59.234600,59.413300,38.361401,2808665
2004-07-16,59.591999,59.770599,58.877201,59.055901,38.130634,1528285
2004-07-19,59.055901,59.815300,58.385799,59.055901,38.130634,1989382
2004-07-20,59.100601,59.770599,58.341202,59.413300,38.361401,1510953
2004-07-21,60.440701,60.664101,59.547298,59.860001,38.649818,1843481
2004-07-22,59.368599,59.368599,58.296501,58.430500,37.726833,1927358
2004-07-23,58.609200,58.966599,58.207100,58.609200,37.842216,2256726
2004-07-26,58.832600,59.368599,58.207100,58.207100,37.582596,1846426
2004-07-27,58.430500,59.726002,58.341202,59.502602,38.419056,1678163
2004-07-28,60.038700,60.485401,59.502602,59.547298,38.447914,1993428
2004-07-29,59.860001,60.753399,59.860001,60.708801,39.197865,1597227
2004-07-30,60.664101,61.423500,60.217400,60.932098,39.342041,1905237
2004-08-02,60.306702,60.887402,59.726002,60.753399,39.226662,2224227
2004-08-03,61.155499,61.334202,60.306702,60.619400,39.140133,2192557
2004-08-04,60.127998,60.351398,59.458000,59.949299,38.707470,2611704
2004-08-05,60.262001,61.244801,60.262001,60.708801,39.197865,1599121
2004-08-06,59.860001,60.619400,58.519798,58.787899,37.957592,2482295
2004-08-09,58.832600,59.055901,57.894402,58.609200,37.842216,1831663
2004-08-10,58.564499,60.217400,58.519798,59.770599,38.592094,2051284
2004-08-11,60.038700,60.262001,58.877201,59.547298,38.447914,2004648
2004-08-12,59.815300,60.708801,59.145199,59.815300,38.620956,2253550
2004-08-13,59.279301,60.217400,59.011200,59.770599,38.592094,1496680
2004-08-16,59.591999,60.932098,59.413300,60.485401,39.053627,1992044
2004-08-17,60.619400,61.334202,60.083401,60.753399,39.226662,1966413
2004-08-18,60.664101,61.378799,60.306702,61.200100,39.515079,1117610
2004-08-19,61.468201,61.914902,61.066101,61.334202,39.601665,1590636
2004-08-20,61.423500,61.512798,60.440701,61.200100,39.515079,886726
2004-08-23,61.512798,62.540298,61.423500,62.495602,40.351551,1408667
2004-08-24,62.540298,62.853001,62.138199,62.451000,40.322758,1158618
2004-08-25,62.406300,62.853001,62.182899,62.361599,40.265030,1094751
2004-08-26,62.987000,63.031700,62.674301,62.987000,40.668835,1104054
2004-08-27,63.031700,63.389000,62.674301,63.255001,40.841873,1031613
2004-08-30,63.299702,63.433701,63.031700,63.120998,40.755352,905997
2004-08-31,62.853001,63.299702,62.361599,62.719002,40.495792,2997543
2004-09-01,62.763599,63.076401,62.272301,62.540298,40.380405,2145325
2004-09-02,62.584999,63.076401,62.182899,62.897701,40.611179,1245839
2004-09-03,62.853001,63.791100,62.182899,63.523102,41.014969,1709474
2004-09-06,63.657101,64.059097,63.478401,63.746399,41.159149,934355
2004-09-07,63.925098,64.059097,63.657101,63.969799,41.303391,1206197
2004-09-08,63.791100,64.148499,63.523102,63.567699,41.043770,1539441
2004-09-09,63.433701,63.433701,62.719002,62.987000,40.668835,1647216
2004-09-10,63.076401,63.523102,62.897701,63.255001,40.841873,1386329
2004-09-13,63.344398,64.148499,63.344398,64.148499,41.418774,1470596
2004-09-14,63.925098,64.193100,63.657101,64.014503,41.332256,1586408
2004-09-15,64.059097,64.416496,63.969799,64.237801,41.476429,2193779
2004-09-16,64.282501,64.684502,64.059097,64.505798,41.649467,1592356
2004-09-17,64.505798,65.711998,64.237801,65.265297,42.139858,3750973
2004-09-20,64.952599,65.220596,64.282501,64.952599,41.937962,1421913
2004-09-21,64.952599,65.890701,64.773903,65.667297,42.399418,2354688
2004-09-22,65.622597,66.158699,64.952599,65.309898,42.168652,2460195
2004-09-23,64.907898,65.131203,63.523102,64.193100,41.447567,4166219
2004-09-24,63.835800,64.103798,63.389000,64.014503,41.332256,1700899
2004-09-27,64.148499,64.148499,63.299702,63.701801,41.130356,1229233
2004-09-28,63.567699,64.193100,63.255001,63.925098,41.274529,1316024
2004-09-29,64.014503,65.131203,64.014503,64.505798,41.649467,2109578
2004-09-30,64.907898,65.399300,63.478401,63.657101,41.101494,3763217
2004-10-01,63.880402,65.578003,63.880402,65.309898,42.168652,2324482
2004-10-04,65.667297,66.605400,65.667297,66.069397,42.659042,2423731
2004-10-05,66.069397,66.650101,65.801300,66.203400,42.745564,2050764
2004-10-06,66.203400,66.471397,65.578003,66.203400,42.745564,1712911
2004-10-07,66.203400,66.560699,65.354599,65.622597,42.370560,1730224
2004-10-08,65.354599,66.158699,64.818497,65.578003,42.341759,2387836
2004-10-11,65.488602,65.533302,64.818497,65.265297,42.139858,1533728
2004-10-12,65.086601,65.220596,64.327202,64.952599,41.937962,1061281
2004-10-13,65.175903,65.890701,64.729202,64.818497,41.851376,1438691
2004-10-14,64.505798,64.997200,64.148499,64.505798,41.649467,1880159
2004-10-15,64.103798,64.550499,63.523102,64.371803,41.562962,1297822
2004-10-18,64.505798,64.684502,63.835800,64.148499,41.418774,1356335
2004-10-19,64.550499,65.890701,64.550499,64.863197,41.880234,2848381
2004-10-20,64.327202,64.595200,63.612400,64.371803,41.562962,2617962
2004-10-21,65.086601,65.265297,63.880402,65.041901,41.995617,2363076
2004-10-22,65.399300,65.890701,64.818497,65.488602,42.284039,1743499
2004-10-25,64.416496,64.595200,63.478401,63.612400,41.072632,2398123
2004-10-26,63.612400,64.014503,63.478401,63.701801,41.130356,1203805
2004-10-27,64.148499,64.952599,63.835800,64.550499,41.678329,2209979
2004-10-28,64.818497,65.801300,64.639900,65.220596,42.110992,1639958
2004-10-29,65.265297,65.667297,64.907898,64.952599,41.937962,1670956
2004-11-01,64.863197,65.711998,64.684502,65.443901,42.255173,1053932
2004-11-02,65.443901,65.846001,65.175903,65.667297,42.399418,2138257
2004-11-03,66.069397,66.426697,65.846001,65.935303,42.572460,2024410
2004-11-04,65.488602,65.846001,64.997200,65.533302,42.312897,1743071
2004-11-05,66.113998,66.471397,65.041901,65.622597,42.370560,1985972
2004-11-08,65.578003,66.158699,65.399300,66.024696,42.630184,1607511
2004-11-09,66.248001,66.471397,65.488602,66.069397,42.659042,2396934
2004-11-10,66.426697,66.873398,66.158699,66.471397,42.918602,2924611
2004-11-11,66.292702,67.364799,65.980003,67.141502,43.351265,2658797
2004-11-12,67.320198,67.454201,66.828796,67.007401,43.264679,1896614
2004-11-15,67.141502,67.409500,66.828796,67.096802,43.322399,1441636
2004-11-16,67.230797,67.275497,66.203400,66.694702,43.062782,2837063
2004-11-17,67.007401,67.454201,66.605400,67.409500,43.524303,2663782
2004-11-18,67.186096,67.498802,66.739403,67.052101,43.293541,1922097
2004-11-19,67.230797,67.454201,65.041901,65.220596,42.110992,5941549
2004-11-22,64.997200,65.354599,64.818497,65.220596,42.110992,1900488
2004-11-23,65.667297,65.935303,64.952599,65.086601,42.024475,1318474
2004-11-24,65.801300,65.801300,64.863197,65.220596,42.110992,1617324
2004-11-25,65.443901,66.158699,65.354599,65.935303,42.572460,1483014
2004-11-26,65.711998,66.024696,65.443901,65.801300,42.485939,722698
2004-11-29,65.846001,66.784103,65.354599,65.399300,42.226383,1734267
2004-11-30,65.488602,65.578003,64.416496,64.907898,41.909096,2261330
2004-12-01,64.907898,66.248001,64.684502,65.890701,42.543659,1948950
2004-12-02,66.516098,66.962799,66.203400,66.560699,43.139942,2347268
2004-12-03,66.650101,67.052101,65.711998,66.158699,42.879387,2141554
2004-12-06,65.756699,66.069397,65.578003,65.711998,42.589870,958001
2004-12-07,65.846001,66.560699,65.488602,66.069397,42.821514,1513972
2004-12-08,65.578003,66.471397,65.265297,66.024696,42.792545,1589779
2004-12-09,65.711998,66.337402,65.041901,65.533302,42.474060,2150688
2004-12-10,65.980003,66.203400,65.711998,66.069397,42.821514,1412022
2004-12-13,66.382004,67.230797,66.203400,66.784103,43.284737,2329384
2004-12-14,67.230797,67.320198,66.784103,67.186096,43.545280,2248901
2004-12-15,67.364799,67.364799,66.292702,66.337402,42.995216,2252871
2004-12-16,66.337402,66.873398,66.337402,66.694702,43.226791,1729584
2004-12-17,66.694702,66.873398,65.309898,65.399300,42.387203,2964515
2004-12-20,65.443901,66.292702,65.399300,66.113998,42.850418,1495814
2004-12-21,66.024696,66.158699,65.667297,65.801300,42.647751,1206396
2004-12-22,66.337402,66.605400,66.069397,66.248001,42.937267,1639169
2004-12-23,66.248001,66.784103,66.113998,66.739403,43.255760,1388091
2004-12-24,66.694702,66.739403,66.426697,66.739403,43.255760,170293
2004-12-27,66.560699,66.828796,66.560699,66.560699,43.139942,727293
2004-12-28,66.605400,66.739403,66.292702,66.650101,43.197880,412508
2004-12-29,66.828796,66.918098,66.516098,66.739403,43.255760,567896
2004-12-30,66.828796,66.873398,66.426697,66.516098,43.111031,338512
2004-12-31,66.426697,66.516098,66.024696,66.516098,43.111031,510974
2005-01-03,66.650101,67.588203,66.337402,66.739403,43.255760,1337598
2005-01-04,66.560699,67.588203,66.382004,67.498802,43.747948,1767057
2005-01-05,67.007401,67.632896,66.828796,66.828796,43.313702,1609361
2005-01-06,66.828796,68.213600,66.694702,68.079597,44.124382,2564635
2005-01-07,68.258301,70.223801,68.079597,69.643097,45.137737,4359361
2005-01-10,69.777100,70.000504,69.240997,69.375099,44.964035,1591883
2005-01-11,69.240997,69.464401,68.302902,68.660301,44.500755,2288687
2005-01-12,68.481598,68.615601,67.588203,68.124298,44.153355,1587099
2005-01-13,68.526299,68.526299,67.856201,68.079597,44.124382,1543301
2005-01-14,67.856201,69.240997,67.766899,68.883698,44.645546,1708222
2005-01-17,69.107002,69.821800,68.883698,69.553703,45.079792,1157976
2005-01-18,69.285698,69.419701,68.481598,69.196404,44.848217,2130754
2005-01-19,69.419701,69.687798,68.928299,69.107002,44.790276,1482997
2005-01-20,68.794296,68.794296,68.213600,68.347603,44.298084,1471016
2005-01-21,67.900902,68.705002,67.900902,68.436996,44.356022,1187657
2005-01-24,68.124298,68.392303,67.722198,68.258301,44.240200,1447187
2005-01-25,68.302902,68.973000,68.168900,68.794296,44.587601,1160113
2005-01-26,68.615601,68.794296,67.990196,68.124298,44.153355,1255798
2005-01-27,68.347603,68.392303,67.543503,68.347603,44.298084,1593530
2005-01-28,68.570999,68.570999,67.320198,67.498802,43.747948,1227731
2005-01-31,67.900902,68.481598,67.722198,68.258301,44.240200,1333224
2005-02-01,68.526299,68.660301,68.079597,68.481598,44.384933,1561772
2005-02-02,68.526299,69.196404,68.526299,69.151703,44.819241,1703772
2005-02-03,69.107002,69.419701,68.124298,68.347603,44.298084,2210976
2005-02-04,68.302902,69.062302,68.079597,69.062302,44.761303,1983588
2005-02-07,69.240997,69.285698,68.794296,69.285698,44.906094,1675879
2005-02-08,69.107002,69.464401,68.838997,69.107002,44.790276,1326516
2005-02-09,69.330399,69.330399,68.347603,68.705002,44.529732,1469179
2005-02-10,70.223801,71.608597,69.911102,71.206596,46.151077,5469938
2005-02-11,71.653297,72.904099,71.519302,72.904099,47.251278,3444013
2005-02-14,72.725403,73.082802,71.876701,72.099998,46.730122,1831121
2005-02-15,72.189400,72.546700,71.385300,72.546700,47.019646,1688324
2005-02-16,72.412697,72.457397,71.295898,71.921303,46.614307,2049121
2005-02-17,71.787300,72.234001,71.474602,71.608597,46.411625,1420845
2005-02-18,71.564003,72.367996,71.385300,72.055397,46.701218,1925437
2005-02-21,71.966003,72.189400,70.849197,71.027901,46.035255,1355487
2005-02-22,70.983200,71.295898,70.402496,71.206596,46.151077,1562352
2005-02-23,70.759903,70.849197,69.911102,70.759903,45.861568,2406214
2005-02-24,70.670502,70.759903,70.313202,70.536499,45.716778,1081141
