Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,44.880001,45.439999,44.330002,44.939999,28.535496,3225222
2003-09-04,45.070000,45.450001,44.549999,44.939999,28.535496,2269574
2003-09-05,44.990002,45.299999,44.419998,44.900002,28.510107,1710950
2003-09-08,44.860001,45.099998,44.529999,44.880001,28.497402,1276276
2003-09-09,45.110001,45.240002,44.080002,44.439999,28.218014,1794994
2003-09-10,44.480000,44.480000,43.630001,43.900002,27.875134,2173637
2003-09-11,43.599998,44.099998,43.500000,43.830002,27.830690,1668156
2003-09-12,44.340000,44.750000,43.910000,44.419998,28.205317,2261424
2003-09-15,44.849998,45.169998,44.520000,44.790001,28.440254,1471538
2003-09-16,45.099998,46.040001,44.849998,45.810001,29.087919,2204897
2003-09-17,46.099998,46.849998,45.900002,46.029999,29.227619,2581251
2003-09-18,46.360001,46.360001,45.630001,46.340000,29.424456,2687097
2003-09-19,46.500000,46.799999,45.709999,46.000000,29.208567,3074619
2003-09-22,45.500000,45.720001,44.619999,44.619999,28.332310,2019663
2003-09-23,44.630001,45.040001,43.799999,44.430000,28.211662,2264604
2003-09-24,44.509998,45.189999,44.320000,44.630001,28.338661,1651423
2003-09-25,43.990002,44.439999,43.590000,44.099998,28.002127,2055744
2003-09-26,43.849998,44.430000,43.000000,44.110001,28.008476,2097870
2003-09-29,44.099998,44.450001,43.430000,43.980000,27.925928,2102107
2003-09-30,43.750000,44.169998,42.459999,43.200001,27.430658,2976219
2003-10-01,43.209999,44.000000,42.400002,43.900002,27.875134,3411120
2003-10-02,43.900002,44.490002,43.810001,44.250000,28.097368,2689670
2003-10-03,44.250000,45.500000,44.049999,45.369999,28.808537,2130894
2003-10-06,45.500000,45.650002,44.820000,45.130001,28.656143,1501403
2003-10-07,45.250000,45.500000,44.080002,44.470001,28.237068,1882950
2003-10-08,44.119999,44.500000,43.419998,43.790001,27.805290,2913074
2003-10-09,44.150002,44.830002,43.759998,44.720001,28.395811,2195398
2003-10-10,45.230000,45.570000,44.340000,44.400002,28.192614,2869509
2003-10-13,44.759998,45.380001,44.599998,45.060001,28.611691,1525631
2003-10-14,45.490002,45.500000,44.599998,44.840000,28.472008,1486133
2003-10-15,45.160000,46.009998,44.779999,45.200001,28.700590,2602507
2003-10-16,45.000000,45.660000,44.830002,45.000000,28.573595,1634331
2003-10-17,45.180000,46.000000,44.820000,45.330002,28.783140,2190978
2003-10-20,44.900002,45.660000,44.700001,45.119999,28.649792,1593610
2003-10-21,45.560001,45.730000,44.500000,44.560001,28.294210,1881398
2003-10-22,44.680000,45.189999,43.910000,44.099998,28.002127,2298024
2003-10-23,43.740002,44.660000,43.549999,44.000000,27.938631,2180081
2003-10-24,43.700001,44.230000,43.200001,43.810001,27.817984,1666312
2003-10-27,44.029999,44.549999,43.610001,44.299999,28.129120,1227873
2003-10-28,44.340000,44.959999,44.279999,44.830002,28.465654,1665754
2003-10-29,45.099998,45.250000,44.799999,45.000000,28.573595,1707173
2003-10-30,44.830002,46.000000,44.799999,45.369999,28.808537,2591431
2003-10-31,45.279999,45.419998,44.799999,45.160000,28.675196,1578843
2003-11-03,45.139999,46.349998,45.130001,46.099998,29.272064,1935503
2003-11-04,45.759998,46.599998,45.759998,46.230000,29.354609,1560960
2003-11-05,45.880001,46.349998,45.349998,45.840000,29.106972,1666066
2003-11-06,46.110001,46.490002,45.360001,45.830002,29.100626,1470212
2003-11-07,46.290001,46.500000,45.639999,46.200001,29.335564,1761974
2003-11-10,45.799999,46.480000,45.650002,46.090000,29.265718,1519853
2003-11-11,45.630001,45.959999,45.549999,45.779999,29.068874,1104278
2003-11-12,45.549999,45.990002,45.220001,45.529999,28.910130,1727224
2003-11-13,45.939999,46.099998,45.110001,45.400002,28.827589,2150723
2003-11-14,45.209999,46.000000,45.130001,45.830002,29.100626,1548048
2003-11-17,45.130001,45.549999,44.660000,44.680000,28.370407,2199075
2003-11-18,45.250000,45.400002,44.509998,44.849998,28.478352,1321424
2003-11-19,44.070000,44.849998,44.070000,44.639999,28.345009,1780696
2003-11-20,44.849998,44.849998,43.599998,44.150002,28.033875,2151671
2003-11-21,43.820000,44.259998,43.509998,44.200001,28.065626,1870187
2003-11-24,44.330002,45.240002,44.299999,45.090000,28.630745,1704934
2003-11-25,45.349998,45.700001,45.000000,45.200001,28.700590,2067591
2003-11-26,45.490002,45.799999,44.810001,45.000000,28.573595,2705309
2003-11-27,44.990002,45.490002,44.820000,45.099998,28.637098,1651289
2003-11-28,45.150002,45.439999,44.310001,44.950001,28.541849,3538222
2003-12-01,45.590000,45.700001,44.980000,45.349998,28.795837,2535858
2003-12-02,45.080002,45.320000,44.240002,44.430000,28.211662,3197916
2003-12-03,44.180000,44.500000,43.830002,44.410000,28.198973,3682317
2003-12-04,44.340000,44.490002,43.619999,43.950001,27.906887,2599293
2003-12-05,44.000000,44.160000,43.220001,43.549999,27.652891,3071772
2003-12-08,43.450001,43.450001,42.599998,43.040001,27.329058,2368889
2003-12-09,43.060001,43.470001,42.709999,43.000000,27.303661,2792021
2003-12-10,42.900002,42.990002,42.330002,42.750000,27.144920,2439961
2003-12-11,42.799999,43.250000,42.759998,43.160000,27.405251,2695546
2003-12-12,43.250000,43.500000,42.349998,42.689999,27.106821,2964197
2003-12-15,43.250000,43.299999,42.299999,42.599998,27.049671,2665426
2003-12-16,42.290001,42.939999,42.290001,42.639999,27.075069,2705241
2003-12-17,42.700001,43.150002,42.310001,43.119999,27.379860,3263113
2003-12-18,43.119999,43.680000,42.669998,42.750000,27.144920,2999982
2003-12-19,43.000000,43.160000,42.189999,42.500000,26.986176,3191319
2003-12-22,42.099998,42.650002,42.099998,42.250000,26.827436,2034125
2003-12-23,42.400002,42.490002,41.650002,42.099998,26.732187,1936848
2003-12-24,41.980000,42.299999,41.860001,42.250000,26.827436,529457
2003-12-25,42.250000,42.250000,42.250000,42.250000,26.827436,0
2003-12-26,42.250000,42.250000,42.250000,42.250000,26.827436,0
2003-12-29,42.200001,42.650002,42.150002,42.630001,27.068726,1175352
2003-12-30,42.799999,43.000000,42.540001,42.700001,27.113167,1327700
2003-12-31,42.000000,43.720001,42.000000,43.520000,27.633842,1047137
2004-01-01,43.520000,43.520000,43.520000,43.520000,27.633842,0
2004-01-02,43.599998,43.900002,43.320000,43.840000,27.837032,806079
2004-01-05,43.700001,43.919998,42.700001,43.000000,27.303661,2434814
2004-01-06,43.250000,43.549999,42.799999,43.099998,27.367159,2405546
2004-01-07,43.200001,43.250000,42.520000,42.730000,27.132219,2531935
2004-01-08,43.009998,44.070000,43.009998,44.070000,27.983074,3732333
2004-01-09,42.650002,43.230000,41.599998,41.599998,26.414701,6628046
2004-01-12,41.869999,41.880001,40.759998,41.790001,26.535347,2948131
2004-01-13,41.830002,42.299999,40.990002,41.189999,26.154366,2372082
2004-01-14,41.189999,41.299999,40.759998,41.290001,26.217867,3388807
2004-01-15,41.270000,41.980000,41.070000,41.200001,26.160717,3711989
2004-01-16,41.400002,42.360001,41.320000,42.299999,26.859177,3004343
2004-01-19,42.389999,42.410000,41.400002,41.639999,26.440100,2787522
2004-01-20,41.599998,42.220001,41.320000,41.400002,26.287710,2459862
2004-01-21,41.580002,42.230000,41.500000,41.939999,26.630594,2230903
2004-01-22,42.000000,42.900002,42.000000,42.610001,27.056023,3475943
2004-01-23,42.889999,43.000000,42.160000,42.349998,26.890932,2634370
2004-01-26,41.740002,41.900002,40.779999,41.000000,26.033720,4486357
2004-01-27,41.500000,41.500000,40.419998,40.849998,25.938480,4370144
2004-01-28,40.950001,41.049999,40.369999,40.599998,25.779730,2953468
2004-01-29,40.369999,40.650002,40.090000,40.360001,25.627344,2135566
2004-01-30,40.549999,40.630001,40.000000,40.119999,25.474945,3033951
2004-02-02,40.360001,40.369999,39.900002,40.150002,25.493999,2589620
2004-02-03,40.150002,40.799999,40.119999,40.660000,25.817829,3150165
2004-02-04,40.380001,41.060001,40.240002,40.240002,25.551151,2490834
2004-02-05,40.259998,40.680000,40.209999,40.410000,25.659092,2369272
2004-02-06,40.500000,41.049999,40.340000,40.599998,25.779730,1480963
2004-02-09,40.750000,40.980000,40.230000,40.580002,25.767035,2683618
2004-02-10,40.369999,40.849998,40.279999,40.810001,25.913078,2078590
2004-02-11,40.880001,40.880001,40.400002,40.580002,25.767035,2337746
2004-02-12,40.889999,41.500000,40.720001,41.200001,26.160717,3143069
2004-02-13,41.020000,41.509998,40.500000,40.599998,25.779730,2953951
2004-02-16,40.580002,40.840000,40.380001,40.740002,25.868631,1531063
2004-02-17,40.959999,41.430000,40.660000,41.139999,26.122623,1774687
2004-02-18,41.439999,43.209999,41.139999,42.900002,27.240162,7682538
2004-02-19,43.099998,44.709999,43.000000,44.110001,28.008476,10405634
2004-02-20,44.000000,44.000000,42.900002,43.060001,27.341759,3738857
2004-02-23,43.180000,43.380001,42.770000,42.810001,27.183018,1973752
2004-02-24,42.709999,43.099998,42.080002,42.549999,27.017923,3468543
2004-02-25,42.730000,43.900002,42.590000,43.500000,27.621143,4220889
2004-02-26,43.889999,44.250000,43.610001,44.000000,27.938631,3516752
2004-02-27,44.250000,44.430000,43.020000,43.549999,27.652891,2713947
2004-03-01,43.840000,44.090000,43.110001,43.570000,27.665590,2720913
2004-03-02,43.900002,43.900002,42.820000,43.540001,27.646544,2596128
2004-03-03,43.480000,43.490002,42.840000,43.410000,27.563999,2399569
2004-03-04,44.000000,44.279999,42.900002,43.080002,27.354460,3910700
2004-03-05,43.000000,43.779999,43.000000,43.689999,27.741789,3046289
2004-03-08,43.669998,43.779999,43.270000,43.439999,27.583050,2043203
2004-03-09,43.400002,43.549999,43.000000,43.099998,27.367159,2728511
2004-03-10,42.840000,43.099998,42.700001,42.939999,27.265558,2478871
2004-03-11,42.320000,42.570000,41.009998,41.439999,26.313103,4606664
2004-03-12,40.750000,41.500000,40.500000,41.380001,26.275011,3224362
2004-03-15,41.250000,41.820000,40.330002,40.660000,25.817829,4045908
2004-03-16,40.660000,41.080002,40.049999,41.000000,26.033720,2704857
2004-03-17,41.369999,41.950001,41.009998,41.900002,26.605196,2907492
2004-03-18,41.630001,41.910000,40.930000,41.270000,26.205160,2386693
2004-03-19,41.290001,41.490002,40.619999,40.799999,25.906731,3074533
2004-03-22,40.520000,40.580002,40.020000,40.279999,25.576544,2147330
2004-03-23,40.450001,40.689999,39.610001,39.950001,25.367008,3095680
2004-03-24,39.950001,40.299999,39.150002,39.549999,25.113014,3388413
2004-03-25,39.950001,40.419998,39.709999,40.099998,25.462252,3027102
2004-03-26,40.500000,40.779999,40.119999,40.200001,25.525745,2587315
2004-03-29,40.200001,40.700001,40.000000,40.599998,25.779730,1911795
2004-03-30,40.599998,40.669998,39.810001,40.099998,25.462252,3328678
2004-03-31,40.349998,40.700001,40.119999,40.139999,25.487650,3233570
2004-04-01,40.340000,40.950001,40.270000,40.810001,25.913078,2643997
2004-04-02,40.939999,41.119999,40.160000,40.980000,26.021023,5219560
2004-04-05,40.880001,41.119999,40.509998,41.110001,26.103571,3006744
2004-04-06,40.700001,40.799999,40.000000,40.119999,25.474945,5973430
2004-04-07,40.250000,40.500000,39.869999,40.279999,25.576544,3130118
2004-04-08,38.900002,39.240002,38.720001,39.090000,24.820930,6922992
2004-04-09,39.090000,39.090000,39.090000,39.090000,24.820930,0
2004-04-12,39.090000,39.090000,39.090000,39.090000,24.820930,0
2004-04-13,39.400002,39.500000,39.000000,39.299999,24.954275,2595758
2004-04-14,39.000000,39.099998,38.779999,38.799999,24.636787,2270914
2004-04-15,38.900002,39.279999,38.680000,38.770000,24.617741,2505066
2004-04-16,38.900002,39.709999,38.639999,39.150002,24.859032,4609587
2004-04-19,39.119999,39.389999,38.540001,39.310001,24.960627,2361474
2004-04-20,39.490002,39.730000,38.750000,38.930000,24.719334,3307887
2004-04-21,38.590000,39.240002,38.439999,38.900002,24.700293,10342326
2004-04-22,38.889999,39.320000,38.630001,39.180000,24.878077,3849808
2004-04-23,39.380001,39.980000,39.349998,39.490002,25.074924,2305066
2004-04-26,39.529999,40.169998,39.450001,39.849998,25.303507,4842436
2004-04-27,39.900002,40.950001,39.900002,40.380001,25.640043,3950326
2004-04-28,40.570000,40.570000,39.709999,39.709999,25.214609,7031012
2004-04-29,39.709999,40.139999,39.430000,39.860001,25.309860,4426296
2004-04-30,39.189999,39.189999,38.230000,38.709999,25.283735,3854032
2004-05-03,38.500000,39.080002,38.299999,38.919998,25.420893,1454067
2004-05-04,38.830002,39.400002,38.619999,39.099998,25.538460,9185548
2004-05-05,38.970001,39.470001,38.700001,39.299999,25.669098,2806154
2004-05-06,38.880001,39.290001,38.520000,38.669998,25.257603,2420957
2004-05-07,38.599998,38.799999,38.099998,38.200001,24.950621,2095052
2004-05-10,38.000000,38.189999,37.110001,37.419998,24.441154,3082627
2004-05-11,37.660000,38.180000,37.470001,38.029999,24.839582,5559365
2004-05-12,38.119999,38.290001,37.599998,37.700001,24.624041,1766461
2004-05-13,38.000000,38.099998,37.549999,37.950001,24.787334,1685294
2004-05-14,37.810001,38.259998,37.500000,37.700001,24.624041,2139857
2004-05-17,37.299999,37.299999,36.770000,37.169998,24.277866,2824118
2004-05-18,37.500000,37.619999,37.110001,37.549999,24.526070,1471356
2004-05-19,37.820000,38.619999,37.810001,38.340000,25.042061,3458796
2004-05-20,38.060001,38.209999,37.849998,38.049999,24.852654,1162413
2004-05-21,38.160000,38.389999,37.799999,37.830002,24.708954,1327247
2004-05-24,38.000000,38.700001,37.939999,38.400002,25.081253,1848972
2004-05-25,38.700001,39.299999,38.529999,38.730000,25.296793,4418101
2004-05-26,39.549999,39.689999,39.240002,39.320000,25.682161,4295406
2004-05-27,39.540001,39.740002,39.139999,39.570000,25.845448,4166452
2004-05-28,39.740002,40.400002,39.660000,39.990002,26.119776,4555825
2004-05-31,39.900002,40.090000,39.750000,40.060001,26.165493,525267
2004-06-01,40.060001,40.099998,39.060001,39.509998,25.806252,2208278
2004-06-02,39.849998,40.470001,39.759998,39.950001,26.093649,2507545
2004-06-03,39.880001,40.049999,39.220001,39.619999,25.878103,2401518
2004-06-04,39.830002,40.439999,39.540001,40.270000,26.302662,3193940
2004-06-07,40.279999,40.639999,39.720001,40.150002,26.224279,2637916
2004-06-08,40.389999,40.389999,39.020000,39.540001,25.825857,4227984
2004-06-09,39.160000,39.730000,39.070000,39.270000,25.649502,2775378
2004-06-10,39.099998,40.799999,39.099998,39.770000,25.976078,5007834
2004-06-11,40.259998,40.299999,39.869999,39.889999,26.054451,2019191
2004-06-14,39.750000,39.930000,39.130001,39.490002,25.793192,1888170
2004-06-15,39.490002,39.959999,39.330002,39.660000,25.904230,1812471
2004-06-16,39.770000,40.020000,39.430000,40.000000,26.126305,2165371
2004-06-17,39.810001,40.250000,39.810001,39.910000,26.067524,3299918
2004-06-18,39.610001,40.230000,39.560001,40.230000,26.276537,5057380
2004-06-21,40.330002,40.500000,40.040001,40.169998,26.237343,1959171
2004-06-22,40.000000,40.400002,39.689999,39.869999,26.041391,1767397
2004-06-23,39.880001,40.310001,39.610001,39.889999,26.054451,5615339
2004-06-24,40.279999,40.599998,40.119999,40.599998,26.518204,2851083
2004-06-25,40.400002,40.900002,40.400002,40.490002,26.446356,2384782
2004-06-28,40.200001,40.970001,39.900002,40.880001,26.701090,2601425
2004-06-29,40.639999,40.709999,40.320000,40.439999,26.413689,3677899
2004-06-30,40.360001,40.500000,39.880001,39.880001,26.047926,3194991
2004-07-01,40.070000,40.270000,39.330002,39.529999,25.819323,3855081
2004-07-02,39.220001,39.320000,38.750000,39.020000,25.486214,3122487
2004-07-05,38.900002,39.310001,38.730000,38.900002,25.407829,1338531
2004-07-06,38.950001,38.980000,38.099998,38.330002,25.035532,3602594
2004-07-07,38.310001,39.500000,38.230000,39.209999,25.610310,3498136
2004-07-08,38.950001,39.299999,38.650002,39.200001,25.603781,2400576
2004-07-09,39.500000,39.880001,38.810001,39.500000,26.302971,3169651
2004-07-12,39.240002,39.740002,39.060001,39.290001,26.163136,1411450
2004-07-13,39.549999,39.549999,39.119999,39.299999,26.169796,1396432
2004-07-14,38.910000,39.209999,38.650002,39.130001,26.056587,1439265
2004-07-15,39.279999,39.750000,39.099998,39.169998,26.083223,2972031
2004-07-16,39.169998,39.529999,39.040001,39.230000,26.123177,1717554
2004-07-19,39.000000,39.380001,38.759998,38.860001,25.876797,1133855
2004-07-20,38.910000,39.509998,38.639999,39.310001,26.176453,1673065
2004-07-21,39.750000,39.750000,39.209999,39.299999,26.169796,1518450
2004-07-22,38.830002,39.040001,38.619999,38.720001,25.783571,1943052
2004-07-23,38.740002,38.990002,38.500000,38.590000,25.697004,938473
2004-07-26,38.590000,38.650002,37.919998,38.020000,25.317444,1831086
2004-07-27,38.209999,39.250000,38.029999,38.919998,25.916756,3099054
2004-07-28,39.040001,39.230000,38.509998,38.849998,25.870136,1861286
2004-07-29,38.869999,39.720001,38.869999,39.610001,26.376219,3331511
2004-07-30,39.369999,39.900002,39.169998,39.630001,26.389538,1978988
2004-08-02,39.279999,39.500000,38.910000,39.290001,26.163136,1700948
2004-08-03,39.310001,39.410000,38.910000,39.220001,26.116518,1460013
2004-08-04,38.849998,39.080002,38.459999,38.950001,25.936731,1559440
2004-08-05,39.240002,39.500000,39.000000,39.110001,26.043272,1267674
2004-08-06,38.549999,38.950001,37.860001,38.080002,25.357405,2548648
2004-08-09,38.080002,38.230000,37.520000,37.700001,25.104361,1661872
2004-08-10,37.619999,38.000000,37.500000,38.000000,25.304131,1377715
2004-08-11,37.970001,38.220001,37.250000,37.720001,25.117680,1970592
2004-08-12,37.930000,38.200001,37.250000,37.650002,25.071062,2759543
2004-08-13,37.570000,37.980000,37.250000,37.639999,25.064402,1904416
2004-08-16,37.459999,38.130001,37.230000,37.919998,25.250849,1634401
2004-08-17,37.919998,38.250000,37.720001,38.029999,25.324100,1677687
2004-08-18,37.840000,38.009998,37.520000,37.880001,25.224216,1240318
2004-08-19,37.930000,38.250000,37.630001,37.869999,25.217564,1152124
2004-08-20,38.000000,38.029999,37.330002,37.820000,25.184261,1269355
2004-08-23,38.200001,38.619999,38.000000,38.320000,25.517212,1313416
2004-08-24,38.450001,38.730000,38.119999,38.509998,25.643732,1321283
2004-08-25,38.650002,39.049999,38.599998,38.799999,25.836847,1932008
2004-08-26,38.990002,39.279999,38.860001,39.160000,26.076572,1568019
2004-08-27,39.200001,39.630001,38.820000,39.139999,26.063257,1905243
2004-08-30,39.220001,39.299999,38.810001,38.900002,25.903435,1307274
2004-08-31,38.750000,38.900002,38.139999,38.580002,25.690355,3661925
2004-09-01,39.889999,40.970001,39.750000,40.810001,27.175301,9815769
2004-09-02,40.980000,41.939999,40.709999,41.750000,27.801249,6475063
2004-09-03,41.869999,41.939999,41.320000,41.919998,27.914450,3344293
2004-09-06,41.810001,41.910000,41.389999,41.599998,27.701359,2334360
2004-09-07,41.599998,41.759998,41.360001,41.570000,27.681383,1833158
2004-09-08,41.580002,41.599998,40.950001,41.009998,27.308475,3037864
2004-09-09,41.000000,41.200001,40.849998,40.959999,27.275183,2586376
2004-09-10,41.029999,41.500000,41.020000,41.299999,27.501587,1354281
2004-09-13,41.599998,41.939999,41.520000,41.939999,27.927761,1785471
2004-09-14,41.750000,41.849998,41.450001,41.720001,27.781265,1848487
2004-09-15,41.720001,41.959999,41.439999,41.520000,27.648090,2135326
2004-09-16,41.680000,41.680000,41.130001,41.220001,27.448322,1781008
2004-09-17,41.310001,41.939999,41.110001,41.900002,27.901129,3157070
2004-09-20,41.799999,41.900002,41.220001,41.490002,27.628111,1501075
2004-09-21,41.470001,41.500000,41.150002,41.349998,27.534885,1809350
2004-09-22,40.500000,40.599998,39.590000,39.869999,26.549356,8975988
2004-09-23,39.580002,39.709999,38.820000,39.110001,26.043272,6450331
2004-09-24,39.110001,39.189999,38.560001,38.970001,25.950048,3331886
2004-09-27,39.169998,39.169998,38.650002,38.939999,25.930071,1863679
2004-09-28,38.830002,38.939999,38.549999,38.650002,25.736959,2017862
2004-09-29,38.709999,39.139999,38.509998,38.509998,25.643732,3452825
2004-09-30,38.730000,38.750000,37.660000,37.869999,25.217564,6000636
2004-10-01,37.869999,38.200001,37.689999,37.980000,25.290806,4994613
2004-10-04,38.049999,38.450001,38.049999,38.259998,25.477259,4166989
2004-10-05,38.020000,38.090000,36.900002,37.279999,24.824680,7620436
2004-10-06,37.279999,37.419998,36.400002,36.889999,24.564980,4483678
2004-10-07,36.959999,37.250000,36.689999,36.869999,24.551661,2979996
2004-10-08,36.880001,37.000000,36.299999,36.419998,24.252005,4610115
2004-10-11,36.369999,36.740002,36.200001,36.200001,24.105511,2761083
2004-10-12,35.910000,36.169998,35.590000,36.049999,24.005621,4792169
2004-10-13,35.000000,35.189999,34.450001,35.049999,23.339727,9987944
2004-10-14,34.810001,35.000000,34.470001,34.599998,23.040071,4645168
2004-10-15,34.500000,34.970001,34.450001,34.720001,23.119980,3831528
2004-10-18,34.799999,34.900002,34.259998,34.500000,22.973484,3962612
2004-10-19,34.549999,35.119999,34.549999,35.000000,23.306435,5287715
2004-10-20,34.599998,34.910000,34.500000,34.849998,23.206543,2794360
2004-10-21,35.080002,35.119999,34.520000,35.000000,23.306435,3216210
2004-10-22,35.169998,35.169998,34.529999,34.669998,23.086687,2613412
2004-10-25,34.250000,34.250000,33.669998,33.700001,22.440763,3259958
2004-10-26,33.689999,34.080002,33.439999,34.070000,22.687147,2950079
2004-10-27,34.060001,34.480000,33.820000,34.459999,22.946846,2996822
2004-10-28,34.650002,34.880001,34.419998,34.549999,23.006775,3206304
2004-10-29,34.439999,34.540001,34.259998,34.330002,22.860283,2486537
2004-11-01,34.189999,34.650002,34.160000,34.520000,22.986801,1463581
2004-11-02,34.500000,34.720001,34.340000,34.660000,23.080025,2493525
2004-11-03,34.900002,35.000000,34.619999,34.900002,23.239841,2947646
2004-11-04,34.590000,34.919998,34.279999,34.410000,22.913551,3067053
2004-11-05,34.790001,34.900002,34.520000,34.720001,23.119980,4266104
2004-11-08,34.759998,35.000000,34.619999,34.930000,23.259823,3187224
2004-11-09,35.000000,35.389999,34.919998,35.110001,23.379683,3362467
2004-11-10,35.230000,35.520000,35.099998,35.200001,23.439613,2562440
2004-11-11,35.169998,35.450001,35.049999,35.400002,23.572786,1836582
2004-11-12,35.549999,35.599998,35.090000,35.299999,23.506203,2344030
2004-11-15,35.209999,35.480000,35.200001,35.360001,23.546154,1619146
2004-11-16,35.650002,36.680000,35.500000,36.090000,24.032263,7260375
2004-11-17,36.279999,37.139999,36.200001,36.910000,24.578297,7074338
2004-11-18,36.990002,37.080002,36.259998,36.500000,24.305283,3787996
2004-11-19,36.599998,36.869999,35.810001,35.900002,23.905739,4384743
2004-11-22,35.799999,35.919998,35.439999,35.500000,23.639383,2435357
2004-11-23,35.619999,35.869999,35.349998,35.360001,23.546154,2077172
2004-11-24,35.450001,35.939999,35.310001,35.650002,23.739264,3106675
2004-11-25,35.700001,36.209999,35.669998,36.099998,24.038918,2138446
2004-11-26,36.040001,36.099998,35.599998,35.980000,23.959015,1805606
2004-11-29,35.849998,36.480000,35.630001,36.169998,24.085531,3287388
2004-11-30,36.150002,36.450001,35.570000,35.740002,23.799200,3287370
2004-12-01,35.730000,36.160000,35.599998,36.130001,24.058901,2351971
2004-12-02,36.279999,36.470001,36.200001,36.380001,24.225374,2598357
2004-12-03,36.349998,36.580002,35.990002,36.279999,24.158783,2299051
2004-12-06,36.000000,36.220001,35.849998,36.160000,24.078873,1390788
2004-12-07,36.139999,36.459999,35.970001,36.299999,24.172098,1759624
2004-12-08,36.040001,36.279999,35.799999,36.200001,24.105511,1862137
2004-12-09,35.930000,36.270000,35.570000,35.740002,23.799200,2671357
2004-12-10,35.950001,36.180000,35.820000,36.090000,24.032263,2597248
2004-12-13,36.150002,36.669998,36.099998,36.540001,24.331915,2745406
2004-12-14,36.599998,36.799999,36.290001,36.650002,24.405167,3428922
2004-12-15,36.650002,36.700001,36.209999,36.419998,24.252005,2571613
2004-12-16,36.430000,36.580002,35.990002,36.130001,24.058901,2447110
2004-12-17,36.189999,36.299999,35.509998,35.509998,23.646040,4282005
2004-12-20,35.369999,35.680000,35.099998,35.099998,23.373020,3308651
2004-12-21,35.150002,35.310001,34.900002,35.049999,23.339727,2745265
2004-12-22,35.189999,35.279999,34.900002,35.099998,23.373020,2821445
2004-12-23,35.000000,35.230000,35.000000,35.160000,23.412977,1746859
2004-12-24,35.099998,35.160000,35.040001,35.160000,23.412977,555955
2004-12-27,35.099998,35.540001,35.099998,35.270000,23.486227,1924677
2004-12-28,35.349998,35.490002,35.250000,35.299999,23.506203,739283
2004-12-29,35.400002,35.439999,35.029999,35.209999,23.446270,2470359
2004-12-30,35.220001,35.290001,34.990002,35.000000,23.306435,1227800
2004-12-31,35.049999,35.160000,34.799999,35.040001,23.333065,920225
2005-01-03,34.970001,35.650002,34.970001,35.360001,23.546154,1839382
2005-01-04,35.380001,35.849998,35.320000,35.619999,23.719286,2512443
2005-01-05,35.290001,35.490002,35.139999,35.400002,23.572786,3043474
2005-01-06,35.349998,35.849998,35.189999,35.730000,23.792536,3453823
2005-01-07,35.680000,36.400002,35.599998,36.250000,24.138807,3801593
2005-01-10,36.250000,36.900002,35.759998,36.900002,24.571638,5004350
2005-01-11,37.119999,37.119999,36.450001,36.660000,24.411821,4240751
2005-01-12,37.599998,37.840000,37.250000,37.430000,24.924562,8970882
2005-01-13,37.650002,37.650002,36.939999,37.020000,24.651546,3529224
2005-01-14,36.889999,37.599998,36.860001,37.470001,24.951202,2297806
2005-01-17,37.540001,37.900002,37.389999,37.900002,25.237534,1905515
2005-01-18,37.860001,38.060001,37.540001,37.959999,25.277493,8757322
2005-01-19,38.000000,38.320000,37.869999,38.000000,25.304131,3835782
2005-01-20,37.919998,37.919998,37.619999,37.720001,25.117680,2196543
2005-01-21,37.509998,37.849998,37.509998,37.750000,25.137651,1472017
2005-01-24,38.310001,38.750000,38.200001,38.570000,25.683689,5723484
2005-01-25,38.599998,39.230000,38.580002,39.000000,25.970022,3278421
2005-01-26,39.119999,39.209999,38.680000,38.939999,25.930071,3192636
2005-01-27,39.000000,39.099998,38.580002,38.970001,25.950048,2044123
2005-01-28,39.070000,39.230000,38.740002,38.900002,25.903435,1793604
2005-01-31,39.169998,39.580002,39.029999,39.549999,26.336269,2440443
2005-02-01,39.389999,39.700001,39.049999,39.590000,26.362902,3295447
2005-02-02,39.680000,39.779999,39.009998,39.459999,26.276339,4479913
2005-02-03,40.299999,40.970001,40.240002,40.240002,26.795734,7796350
2005-02-04,40.590000,40.849998,40.130001,40.700001,27.102049,3861809
2005-02-07,40.790001,40.950001,40.450001,40.860001,27.208597,2991705
2005-02-08,40.930000,40.950001,40.459999,40.580002,27.022141,2263257
2005-02-09,40.560001,40.570000,40.049999,40.410000,26.908941,2258115
2005-02-10,40.380001,40.380001,39.900002,40.169998,26.749125,2041401
2005-02-11,40.169998,40.330002,39.900002,40.330002,26.855667,1988850
2005-02-14,40.200001,40.299999,39.669998,39.779999,26.489426,2301144
2005-02-15,39.779999,40.080002,39.560001,40.049999,26.669216,2570802
2005-02-16,39.810001,39.950001,39.480000,39.770000,26.482767,2529219
2005-02-17,39.650002,39.810001,39.529999,39.799999,26.502739,2366668
2005-02-18,39.580002,40.150002,39.410000,39.990002,26.629261,3379722
2005-02-21,40.000000,40.200001,39.750000,39.919998,26.582651,2248086
2005-02-22,39.959999,40.189999,39.570000,40.189999,26.762442,2262971
2005-02-23,39.919998,39.939999,39.509998,39.590000,26.362902,2504397
2005-02-24,39.549999,39.549999,39.130001,39.209999,26.109863,2169664
2005-02-25,39.430000,39.500000,39.029999,39.299999,26.169796,1807048
