Date,Open,High,Low,Close,Adj Close,Volume
1989-05-15,null,null,null,null,null,null
1989-05-16,11.001600,11.205400,10.915800,11.001600,-0.008498,646172
1989-05-17,null,null,null,null,null,null
1989-05-18,null,null,null,null,null,null
1989-05-19,11.076700,11.076700,10.990900,11.076700,-0.008556,603534
1989-05-22,11.044500,11.098100,11.023100,11.044500,-0.008531,777779
1989-05-23,10.990900,11.076700,10.948000,10.990900,-0.008490,780987
1989-05-24,11.044500,11.055300,11.023100,11.044500,-0.008531,604504
1989-05-25,null,null,null,null,null,null
1989-05-26,11.344800,11.505600,11.259000,11.344800,-0.008763,1289248
1989-05-29,11.505600,11.505600,11.323300,11.505600,-0.008887,1291598
1989-05-30,11.387700,11.473400,11.366200,11.387700,-0.008796,558154
1989-05-31,11.527100,11.580700,11.344800,11.527100,-0.008904,1156820
1989-06-01,11.441300,11.494900,11.366200,11.441300,-0.008838,1210594
1989-06-02,11.687900,11.709300,11.473400,11.687900,-0.009028,975301
1989-06-05,11.666400,11.687900,11.548500,11.666400,-0.062401,769684
1989-06-06,null,null,null,null,null,null
1989-06-07,null,null,null,null,null,null
1989-06-08,null,null,null,null,null,null
1989-06-09,null,null,null,null,null,null
1989-06-12,null,null,null,null,null,null
1989-06-13,null,null,null,null,null,null
1989-06-14,10.712100,10.787200,10.679900,10.712100,-0.057297,1623917
1989-06-15,10.701400,10.787200,10.701400,10.701400,-0.057240,817228
1989-06-16,null,null,null,null,null,null
1989-06-19,null,null,null,null,null,null
1989-06-20,10.701400,10.733600,10.658500,10.701400,-0.057240,1474479
1989-06-21,10.862200,10.883700,10.787200,10.862200,-0.058100,1585550
1989-06-22,null,null,null,null,null,null
1989-06-23,null,null,null,null,null,null
1989-06-26,11.237500,11.387700,11.205400,11.237500,-0.060107,1176181
1989-06-27,11.108900,11.237500,11.108900,11.108900,-0.059419,891312
1989-06-28,11.076700,11.183900,10.990900,11.076700,-0.059247,638282
1989-06-29,10.862200,10.948000,10.787200,10.862200,-0.058100,1688862
1989-06-30,10.765700,10.883700,10.701400,10.765700,-0.057584,1381239
1989-07-03,11.312600,11.398400,11.205400,11.312600,-0.060509,1236575
1989-07-04,11.452000,11.505600,11.291200,11.452000,-0.061254,1719955
1989-07-05,11.452000,11.505600,11.398400,11.452000,-0.061254,963066
1989-07-06,11.419800,11.441300,11.312600,11.419800,-0.061082,493097
1989-07-07,11.291200,11.419800,11.291200,11.291200,-0.060394,498860
1989-07-10,11.312600,11.387700,11.259000,11.312600,-0.060509,623137
1989-07-11,11.419800,11.494900,11.344800,11.419800,-0.061082,749578
1989-07-12,11.452000,11.580700,11.441300,11.452000,-0.061254,1023106
1989-07-13,11.580700,11.580700,11.505600,11.580700,-0.061943,510257
1989-07-14,null,null,null,null,null,null
1989-07-17,11.741500,11.762900,11.612800,11.741500,-0.062803,1034912
1989-07-18,11.634300,11.762900,11.559200,11.634300,-0.062230,940516
1989-07-19,11.666400,11.720100,11.602100,11.666400,-0.062401,796114
1989-07-20,11.848700,11.848700,11.762900,11.848700,-0.063376,1565369
1989-07-21,null,null,null,null,null,null
1989-07-24,12.009600,12.159700,11.977400,12.009600,-0.064237,1347218
1989-07-25,12.116800,12.116800,11.956000,12.116800,-0.064810,863204
1989-07-26,12.138300,12.159700,12.063200,12.138300,-0.064925,785464
1989-07-27,13.392800,13.660900,13.328500,13.660900,-0.073069,1779827
1989-07-28,12.299100,12.427800,12.170400,12.299100,-0.065785,1343655
1989-07-31,13.575100,13.575100,13.382100,13.414300,-0.071750,962040
1989-08-01,13.467900,13.542900,13.435700,13.489300,-0.072152,1445121
1989-08-02,13.435700,13.446400,13.339200,13.446400,-0.071922,698453
1989-08-03,12.266900,12.299100,12.170400,12.266900,-0.065613,1003764
1989-08-04,13.500000,13.500000,13.253400,13.339200,-0.071349,957060
1989-08-07,13.253400,13.307000,13.178400,13.221300,-0.070718,629292
1989-08-08,13.274900,13.274900,13.124800,13.124800,-0.070202,576377
1989-08-09,13.253400,13.253400,13.039000,13.103300,-0.070087,1044481
1989-08-10,13.146200,13.221300,13.103300,13.103300,-0.070087,433374
1989-08-11,13.199800,13.382100,13.124800,13.253400,-0.070890,679335
1989-08-14,null,null,null,null,null,null
1989-08-15,null,null,null,null,null,null
1989-08-16,13.124800,13.274900,13.092600,13.167700,-0.070431,617374
1989-08-17,13.221300,13.253400,13.167700,13.167700,-0.070431,403139
1989-08-18,13.124800,13.232000,13.124800,13.146200,-0.070316,813628
1989-08-21,12.009600,12.063200,11.934500,12.009600,-0.064237,480638
1989-08-22,11.998900,11.998900,11.880900,11.998900,-0.064180,532881
1989-08-23,null,null,null,null,null,null
1989-08-24,12.266900,12.299100,12.213300,12.266900,-0.065613,1034465
1989-08-25,12.224000,12.406300,12.224000,12.224000,-0.065384,1056922
1989-08-28,12.106100,12.224000,12.009600,12.106100,-0.064753,393627
1989-08-29,12.106100,12.191900,12.106100,12.106100,-0.064753,565317
1989-08-30,12.266900,12.266900,12.106100,12.266900,-0.065613,353451
1989-08-31,12.384900,12.384900,12.191900,12.384900,-0.066244,1756568
1989-09-01,12.427800,12.427800,12.299100,12.427800,-0.066474,1000892
1989-09-04,12.492100,12.567200,12.459900,12.492100,-0.066818,878834
1989-09-05,12.567200,12.567200,12.492100,12.567200,-0.067219,966852
1989-09-06,12.535000,12.588600,12.481400,12.535000,-0.067047,1360162
1989-09-07,12.642200,12.663700,12.492100,12.642200,-0.067621,1209530
1989-09-08,12.610100,12.663700,12.492100,12.610100,-0.067449,631904
1989-09-11,12.492100,12.620800,12.492100,12.492100,-0.066818,619761
1989-09-12,12.481400,12.588600,12.459900,12.481400,-0.066761,1151225
1989-09-13,12.438500,12.492100,12.427800,12.438500,-0.066531,741744
1989-09-14,12.031000,12.320500,12.031000,12.031000,-0.064351,781696
1989-09-15,12.170400,12.224000,12.116800,12.170400,-0.065097,972858
1989-09-18,12.320500,12.320500,12.170400,12.320500,-0.065900,776063
1989-09-19,12.266900,12.331300,12.191900,12.266900,-0.065613,542188
1989-09-20,12.170400,12.266900,12.170400,12.170400,-0.065097,681293
1989-09-21,12.170400,12.224000,12.063200,12.170400,-0.065097,947995
1989-09-22,12.213300,12.331300,12.106100,12.213300,-0.065327,558378
1989-09-25,12.063200,12.245500,12.009600,12.063200,-0.064524,410675
1989-09-26,12.224000,12.224000,11.956000,12.224000,-0.065384,978230
1989-09-27,12.106100,12.170400,12.063200,12.106100,-0.064753,771978
1989-09-28,11.934500,12.116800,11.934500,11.934500,-0.063835,1104316
1989-09-29,11.762900,11.956000,11.634300,11.762900,-0.062917,1497365
1989-10-02,11.612800,11.762900,11.602100,11.612800,-0.062115,1019879
1989-10-03,11.816600,11.848700,11.612800,11.816600,-0.063205,887862
1989-10-04,11.956000,11.956000,11.827300,11.956000,-0.063950,727624
1989-10-05,12.106100,12.106100,11.934500,12.106100,-0.064753,807808
1989-10-06,12.406300,12.459900,12.116800,12.406300,-0.066359,1279568
1989-10-09,12.299100,12.556400,12.277600,12.299100,-0.065785,938352
1989-10-10,12.331300,12.459900,12.320500,12.331300,-0.065958,977353
1989-10-11,11.773700,12.427800,11.773700,11.773700,-0.062975,1255824
1989-10-12,11.934500,11.956000,11.687900,11.934500,-0.063835,823495
1989-10-13,null,null,null,null,null,null
1989-10-16,null,null,null,null,null,null
1989-10-17,null,null,null,null,null,null
1989-10-18,null,null,null,null,null,null
1989-10-19,11.494900,11.559200,11.269700,11.494900,-0.061484,1334796
1989-10-20,11.366200,11.580700,11.312600,11.366200,-0.060796,209646
1989-10-23,11.344800,11.441300,11.269700,11.344800,-0.060681,1342573
1989-10-24,11.055300,11.398400,10.948000,11.055300,-0.059133,1785758
1989-10-25,11.001600,11.076700,10.948000,11.001600,-0.058845,1091222
1989-10-26,11.044500,11.151700,11.044500,11.044500,-0.059075,581544
1989-10-27,10.701400,11.001600,10.679900,10.701400,-0.057240,1346751
1989-10-30,11.259000,11.259000,10.808600,11.259000,-0.060222,827430
1989-10-31,11.259000,11.441300,11.151700,11.259000,-0.060222,901757
1989-11-01,null,null,null,null,null,null
1989-11-02,11.366200,11.441300,11.269700,11.366200,-0.060796,607190
1989-11-03,11.205400,11.387700,11.044500,11.205400,-0.059935,664749
1989-11-06,11.044500,11.344800,11.023100,11.044500,-0.059075,472151
1989-11-07,12.009600,12.138300,11.827300,12.084600,-0.064638,1536309
1989-11-08,12.159700,12.374200,12.138300,12.299100,-0.065785,836737
1989-11-09,12.374200,12.620800,12.245500,12.588600,-0.067334,502106
1989-11-10,12.374200,12.620800,12.245500,12.588600,-0.067334,1144156
1989-11-13,12.535000,12.567200,12.481400,12.513500,-0.066932,951614
1989-11-14,null,null,null,null,null,null
1989-11-15,null,null,null,null,null,null
1989-11-16,12.620800,12.728000,12.567200,12.674400,-0.067793,911699
1989-11-17,null,null,null,null,null,null
1989-11-20,12.674400,12.910300,12.674400,12.674400,-0.067793,804134
1989-11-21,12.663700,12.695800,12.610100,12.610100,-0.067449,869154
1989-11-22,12.620800,12.931700,12.620800,12.931700,-0.069169,931992
1989-11-23,12.803100,13.039000,12.803100,12.888900,-0.068940,745082
1989-11-24,11.762900,11.762900,11.602100,11.762900,-0.062917,899818
1989-11-27,11.720100,11.762900,11.709300,11.720100,-0.062688,352257
1989-11-28,11.880900,11.880900,11.687900,11.880900,-0.063549,733612
1989-11-29,12.191900,12.406300,11.880900,12.191900,-0.065212,1655009
1989-11-30,null,null,null,null,null,null
1989-12-01,null,null,null,null,null,null
1989-12-04,12.384900,12.588600,12.384900,12.384900,-0.066244,1795961
1989-12-05,null,null,null,null,null,null
1989-12-06,null,null,null,null,null,null
1989-12-07,12.513500,12.567200,12.438500,12.513500,-0.066932,1484924
1989-12-08,null,null,null,null,null,null
1989-12-11,12.352700,12.663700,12.352700,12.352700,-0.066072,1453831
1989-12-12,12.331300,12.567200,12.299100,12.331300,-0.065958,796468
1989-12-13,12.331300,12.481400,12.277600,12.331300,-0.065958,1480354
1989-12-14,12.138300,12.352700,12.138300,12.138300,-0.064925,1155328
1989-12-15,12.063200,12.266900,12.031000,12.063200,-0.064524,983564
1989-12-18,12.224000,12.224000,11.934500,12.224000,-0.065384,939509
1989-12-19,12.138300,12.213300,12.063200,12.138300,-0.064925,899407
1989-12-20,12.299100,12.331300,12.106100,12.299100,-0.065785,844702
1989-12-21,12.374200,12.492100,12.299100,12.374200,-0.066187,1056325
1989-12-22,12.427800,12.481400,12.352700,12.427800,-0.066474,559814
1989-12-25,null,null,null,null,null,null
1989-12-26,12.492100,12.492100,12.384900,12.492100,-0.066818,231282
1989-12-27,12.588600,12.663700,12.384900,12.588600,-0.067334,778432
1989-12-28,12.749500,12.770900,12.535000,12.749500,-0.068195,968848
1989-12-29,12.663700,12.749500,12.588600,12.663700,-0.067736,822282
1990-01-01,null,null,null,null,null,null
1990-01-02,null,null,null,null,null,null
1990-01-03,null,null,null,null,null,null
1990-01-04,null,null,null,null,null,null
1990-01-05,null,null,null,null,null,null
1990-01-08,null,null,null,null,null,null
1990-01-09,null,null,null,null,null,null
1990-01-10,null,null,null,null,null,null
1990-01-11,null,null,null,null,null,null
1990-01-12,null,null,null,null,null,null
1990-01-15,null,null,null,null,null,null
1990-01-16,null,null,null,null,null,null
1990-01-17,null,null,null,null,null,null
1990-01-18,null,null,null,null,null,null
1990-01-19,null,null,null,null,null,null
1990-01-22,null,null,null,null,null,null
1990-01-23,null,null,null,null,null,null
1990-01-24,null,null,null,null,null,null
1990-01-25,null,null,null,null,null,null
1990-01-26,null,null,null,null,null,null
1990-01-29,null,null,null,null,null,null
1990-01-30,null,null,null,null,null,null
1990-01-31,null,null,null,null,null,null
1990-02-01,null,null,null,null,null,null
1990-02-02,null,null,null,null,null,null
1990-02-05,null,null,null,null,null,null
1990-02-06,null,null,null,null,null,null
1990-02-07,null,null,null,null,null,null
1990-02-08,null,null,null,null,null,null
1990-02-09,null,null,null,null,null,null
1990-02-12,null,null,null,null,null,null
1990-02-13,null,null,null,null,null,null
1990-02-14,null,null,null,null,null,null
1990-02-15,null,null,null,null,null,null
1990-02-16,null,null,null,null,null,null
1990-02-19,null,null,null,null,null,null
1990-02-20,null,null,null,null,null,null
1990-02-21,12.320500,12.674400,12.320500,12.374200,-0.066187,1705388
1990-02-22,12.567200,12.770900,12.459900,12.695800,-0.067907,1248886
1990-02-23,null,null,null,null,null,null
1990-02-26,null,null,null,null,null,null
1990-02-27,null,null,null,null,null,null
1990-02-28,null,null,null,null,null,null
1990-03-01,null,null,null,null,null,null
1990-03-02,null,null,null,null,null,null
1990-03-05,null,null,null,null,null,null
1990-03-06,null,null,null,null,null,null
1990-03-07,null,null,null,null,null,null
1990-03-08,null,null,null,null,null,null
1990-03-09,null,null,null,null,null,null
1990-03-12,null,null,null,null,null,null
1990-03-13,null,null,null,null,null,null
1990-03-14,null,null,null,null,null,null
1990-03-15,null,null,null,null,null,null
1990-03-16,null,null,null,null,null,null
1990-03-19,null,null,null,null,null,null
1990-03-20,null,null,null,null,null,null
1990-03-21,null,null,null,null,null,null
1990-03-22,null,null,null,null,null,null
1990-03-23,null,null,null,null,null,null
1990-03-26,null,null,null,null,null,null
1990-03-27,null,null,null,null,null,null
1990-03-28,null,null,null,null,null,null
1990-03-29,null,null,null,null,null,null
1990-03-30,null,null,null,null,null,null
1990-04-02,null,null,null,null,null,null
1990-04-03,null,null,null,null,null,null
1990-04-04,null,null,null,null,null,null
1990-04-05,null,null,null,null,null,null
1990-04-06,null,null,null,null,null,null
1990-04-09,null,null,null,null,null,null
1990-04-10,null,null,null,null,null,null
1990-04-11,null,null,null,null,null,null
1990-04-12,null,null,null,null,null,null
1990-04-13,null,null,null,null,null,null
1990-04-16,null,null,null,null,null,null
1990-04-17,null,null,null,null,null,null
1990-04-18,null,null,null,null,null,null
1990-04-19,null,null,null,null,null,null
1990-04-20,null,null,null,null,null,null
1990-04-23,null,null,null,null,null,null
1990-04-24,null,null,null,null,null,null
1990-04-25,null,null,null,null,null,null
1990-04-26,null,null,null,null,null,null
1990-04-27,null,null,null,null,null,null
1990-04-30,null,null,null,null,null,null
1990-05-01,null,null,null,null,null,null
1990-05-02,null,null,null,null,null,null
1990-05-03,null,null,null,null,null,null
1990-05-04,null,null,null,null,null,null
1990-05-07,null,null,null,null,null,null
1990-05-08,null,null,null,null,null,null
1990-05-09,null,null,null,null,null,null
1990-05-10,null,null,null,null,null,null
1990-05-11,null,null,null,null,null,null
1990-05-14,null,null,null,null,null,null
1990-05-15,null,null,null,null,null,null
1990-05-16,null,null,null,null,null,null
1990-05-17,null,null,null,null,null,null
1990-05-18,null,null,null,null,null,null
1990-05-21,null,null,null,null,null,null
1990-05-22,null,null,null,null,null,null
1990-05-23,null,null,null,null,null,null
1990-05-24,null,null,null,null,null,null
1990-05-25,null,null,null,null,null,null
1990-05-28,null,null,null,null,null,null
1990-05-29,null,null,null,null,null,null
1990-05-30,null,null,null,null,null,null
1990-05-31,null,null,null,null,null,null
1990-06-01,null,null,null,null,null,null
1990-06-04,null,null,null,null,null,null
1990-06-05,15.612400,15.751900,15.591000,15.676800,-0.083852,758251
1990-06-06,null,null,null,null,null,null
1990-06-07,null,null,null,null,null,null
1990-06-08,null,null,null,null,null,null
1990-06-11,null,null,null,null,null,null
1990-06-12,null,null,null,null,null,null
1990-06-13,null,null,null,null,null,null
1990-06-14,null,null,null,null,null,null
1990-06-15,null,null,null,null,null,null
1990-06-18,null,null,null,null,null,null
1990-06-19,null,null,null,null,null,null
1990-06-20,null,null,null,null,null,null
1990-06-21,null,null,null,null,null,null
1990-06-22,null,null,null,null,null,null
1990-06-25,null,null,null,null,null,null
1990-06-26,null,null,null,null,null,null
1990-06-27,null,null,null,null,null,null
1990-06-28,null,null,null,null,null,null
1990-06-29,null,null,null,null,null,null
1990-07-02,null,null,null,null,null,null
1990-07-03,null,null,null,null,null,null
1990-07-04,null,null,null,null,null,null
1990-07-05,null,null,null,null,null,null
1990-07-06,null,null,null,null,null,null
1990-07-09,null,null,null,null,null,null
1990-07-10,null,null,null,null,null,null
1990-07-11,null,null,null,null,null,null
1990-07-12,null,null,null,null,null,null
1990-07-13,null,null,null,null,null,null
1990-07-16,null,null,null,null,null,null
1990-07-17,null,null,null,null,null,null
1990-07-18,null,null,null,null,null,null
1990-07-19,null,null,null,null,null,null
1990-07-20,null,null,null,null,null,null
1990-07-23,null,null,null,null,null,null
1990-07-24,null,null,null,null,null,null
1990-07-25,null,null,null,null,null,null
1990-07-26,null,null,null,null,null,null
1990-07-27,null,null,null,null,null,null
1990-07-30,null,null,null,null,null,null
1990-07-31,null,null,null,null,null,null
1990-08-01,15.666100,15.784000,15.558800,15.558800,-0.083221,1140892
1990-08-02,15.462300,15.558800,15.119200,15.301500,-0.081845,1818380
1990-08-03,13.339200,13.832500,13.328500,13.339200,-0.071349,1242619
1990-08-06,null,null,null,null,null,null
1990-08-07,null,null,null,null,null,null
1990-08-08,null,null,null,null,null,null
1990-08-09,null,null,null,null,null,null
1990-08-10,14.658100,14.668800,14.497300,14.550900,-0.077830,1225328
1990-08-13,12.910300,13.049700,12.728000,12.910300,-0.069055,1707197
1990-08-14,14.336400,14.422200,14.025500,14.046900,-0.075134,1501934
1990-08-15,null,null,null,null,null,null
1990-08-16,12.963900,13.049700,12.835200,12.963900,-0.069341,1475262
1990-08-17,13.939700,14.100500,13.789600,13.939700,-0.074561,1821532
1990-08-20,13.736000,13.832500,13.392800,13.628700,-0.072897,1677168
1990-08-21,null,null,null,null,null,null
1990-08-22,null,null,null,null,null,null
1990-08-23,null,null,null,null,null,null
1990-08-24,null,null,null,null,null,null
1990-08-27,14.561600,14.722500,14.390000,14.615200,-0.078174,1789918
1990-08-28,14.711700,14.722500,14.390000,14.604500,-0.078117,1617986
1990-08-29,null,null,null,null,null,null
1990-08-30,null,null,null,null,null,null
1990-08-31,13.146200,13.285600,13.071100,13.146200,-0.070316,1691175
1990-09-03,12.781600,13.146200,12.781600,12.781600,-0.068366,1299656
1990-09-04,null,null,null,null,null,null
1990-09-05,12.663700,12.717300,12.588600,12.663700,-0.067736,1531628
1990-09-06,12.642200,12.781600,12.588600,12.642200,-0.067621,984459
1990-09-07,12.963900,12.963900,12.620800,12.963900,-0.069341,1557386
1990-09-10,13.178400,13.392800,13.178400,13.178400,-0.070489,1119442
1990-09-11,13.124800,13.178400,13.039000,13.124800,-0.070202,189185
1990-09-12,null,null,null,null,null,null
1990-09-13,12.942500,13.339200,12.717300,12.942500,-0.069227,1765092
1990-09-14,12.663700,12.931700,12.492100,12.663700,-0.067736,1349568
1990-09-17,12.770900,12.910300,12.492100,12.770900,-0.068309,1109091
1990-09-18,null,null,null,null,null,null
1990-09-19,null,null,null,null,null,null
1990-09-20,null,null,null,null,null,null
1990-09-21,null,null,null,null,null,null
1990-09-24,11.655700,11.923800,11.580700,11.655700,-0.062344,217293
1990-09-25,null,null,null,null,null,null
1990-09-26,11.827300,12.052500,11.602100,11.827300,-0.063262,1336773
1990-09-27,11.880900,11.956000,11.773700,11.880900,-0.063549,1169168
1990-09-28,null,null,null,null,null,null
1990-10-01,12.299100,12.331300,11.956000,12.299100,-0.065785,1264404
1990-10-02,null,null,null,null,null,null
1990-10-03,12.588600,12.663700,12.492100,12.588600,-0.067334,1292438
1990-10-04,12.427800,12.642200,12.374200,12.427800,-0.066474,560878
1990-10-05,12.384900,12.481400,12.063200,12.384900,-0.066244,917649
1990-10-08,12.513500,12.663700,12.492100,12.513500,-0.066932,421847
1990-10-09,12.374200,12.567200,12.213300,12.374200,-0.066187,837763
1990-10-10,12.384900,12.406300,12.116800,12.384900,-0.066244,817134
1990-10-11,12.352700,12.459900,12.224000,12.352700,-0.066072,761179
1990-10-12,12.492100,12.663700,12.320500,12.492100,-0.066818,478250
1990-10-15,12.588600,12.749500,12.567200,12.588600,-0.067334,884243
1990-10-16,12.567200,12.717300,12.556400,12.567200,-0.067219,678309
1990-10-17,12.663700,12.717300,12.481400,12.663700,-0.067736,1493429
1990-10-18,12.749500,12.749500,12.492100,12.749500,-0.068195,1682894
1990-10-19,null,null,null,null,null,null
1990-10-22,12.427800,12.513500,12.352700,12.427800,-0.066474,729415
1990-10-23,12.728000,12.728000,12.427800,12.728000,-0.068080,1503725
1990-10-24,12.535000,12.749500,12.427800,12.535000,-0.067047,811949
1990-10-25,12.427800,12.663700,12.427800,12.427800,-0.066474,1129831
1990-10-26,13.521500,13.553700,13.435700,13.553700,-0.072496,724808
1990-10-29,13.489300,13.628700,13.467900,13.575100,-0.072610,705597
1990-10-30,13.596600,13.596600,13.435700,13.500000,-0.072209,751853
1990-10-31,13.500000,13.832500,13.446400,13.757400,-0.073586,1565817
1990-11-01,null,null,null,null,null,null
1990-11-02,13.575100,13.725200,13.500000,13.628700,-0.072897,380123
1990-11-05,13.575100,13.596600,13.446400,13.500000,-0.072209,247136
1990-11-06,13.521500,13.553700,13.446400,13.467900,-0.072037,842296
1990-11-07,null,null,null,null,null,null
1990-11-08,13.039000,13.103300,12.942500,13.017500,-0.069628,994699
1990-11-09,13.017500,13.199800,13.017500,13.049700,-0.069800,955157
1990-11-12,11.956000,12.084600,11.880900,11.956000,-0.063950,835115
1990-11-13,12.116800,12.320500,12.031000,12.116800,-0.064810,1052315
1990-11-14,13.307000,13.360700,13.178400,13.221300,-0.070718,642554
1990-11-15,13.071100,13.199800,13.071100,13.124800,-0.070202,527845
1990-11-16,12.031000,12.063200,11.848700,12.031000,-0.064351,574922
1990-11-19,13.339200,13.736000,13.328500,13.542900,-0.072438,1077327
1990-11-20,13.650200,13.650200,13.500000,13.575100,-0.072610,884654
1990-11-21,13.500000,13.650200,13.446400,13.521500,-0.072324,1284734
1990-11-22,13.575100,13.725200,13.575100,13.703800,-0.073299,831869
1990-11-23,13.682300,13.682300,13.521500,13.521500,-0.072324,666055
1990-11-26,null,null,null,null,null,null
1990-11-27,12.063200,12.159700,12.009600,12.063200,-0.064524,794603
1990-11-28,13.307000,13.414300,13.221300,13.339200,-0.071349,939117
1990-11-29,13.178400,13.285600,13.178400,13.274900,-0.071005,830564
